# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
5786,1681.847,-397394017867316,-40843,22467,-28456.1,33576.3,9.9,0.039,96462241,LOCKED
5787,1682.847,-397394017856122,-1863,61447,-28420.0,33439.1,9.9,0.035,96554413,LOCKED
5788,1683.848,-397394017847636,30826,94136,-28264.0,32761.9,9.6,0.032,96655568,LOCKED
5789,1684.848,-397394017962214,-50680,12630,-28415.9,33118.6,9.2,0.030,96628967,LOCKED
5790,1685.849,-397394017957579,-16317,46993,-28453.3,33185.8,8.8,0.035,96725237,LOCKED
5791,1686.848,-397394017948343,18563,81873,-28346.1,32775.3,8.3,0.034,96820629,LOCKED
5792,1687.848,-397394018002465,-5203,58107,-28436.2,32176.6,8.3,0.039,96857574,LOCKED
5793,1688.848,-397394018003200,21640,84950,-28430.1,32216.2,8.2,0.043,96943598,LOCKED
5794,1689.848,-397394018069588,-16590,46720,-28389.1,31834.6,8.1,0.043,96966344,LOCKED
5795,1690.848,-397394018072603,9527,72837,-28441.5,31408.0,8.4,0.053,97052308,LOCKED
5796,1691.849,-397394018067942,40008,103318,-28379.3,31868.5,8.8,0.060,97146904,LOCKED
5797,1692.849,-397394018192008,-53151,10159,-28415.0,32370.8,9.7,0.073,97113172,LOCKED
5798,1693.848,-397394018182560,-13187,50123,-28496.3,32104.9,9.6,0.077,97212524,LOCKED
5799,1694.848,-397394018170537,25728,89038,-28460.3,32286.8,9.7,0.079,97312557,LOCKED
5800,1695.848,-397394018283535,-56193,7117,-28495.3,32809.3,9.9,0.087,97286729,LOCKED
5801,1696.848,-397394018270088,-11761,51549,-28598.2,32224.8,9.9,0.088,97390143,LOCKED
5802,1697.848,-397394018258631,26993,90303,-28579.1,32358.4,10.0,0.089,97494678,LOCKED
5803,1698.848,-397394018359173,-42663,20647,-28621.5,32776.8,10.0,0.090,97485406,LOCKED
5804,1699.848,-397394018315089,29671,92981,-28652.7,32388.4,9.9,0.087,97616581,LOCKED
5805,1700.848,-397394018420506,-43202,20108,-28772.0,32741.8,9.7,0.084,97597441,LOCKED
5806,1701.849,-397394018401660,4092,67402,-28763.0,32746.2,9.6,0.080,97703514,LOCKED
5807,1702.849,-397394018397842,32946,96256,-28634.6,32595.0,9.6,0.080,97802799,LOCKED
5808,1703.849,-397394018405384,51940,115250,-28618.0,32847.1,9.4,0.073,97769554,LOCKED
5809,1704.849,-397394018508951,-20816,42494,-28691.1,32846.0,9.5,0.072,97866477,LOCKED
5810,1705.849,-397394018503919,11181,74491,-28624.9,32682.1,9.4,0.077,97967694,LOCKED
5811,1706.849,-397394018498257,44116,107426,-28631.9,32577.4,9.7,0.077,98058680,LOCKED
5812,1707.849,-397394018609245,-35513,27797,-28706.8,32917.9,10.0,0.076,98037807,LOCKED
5813,1708.849,-397394018606375,-4906,58404,-28650.9,32543.7,10.1,0.081,98130871,LOCKED
5814,1709.849,-397394018596563,32044,95354,-28630.0,32719.9,10.2,0.079,98115664,LOCKED
5815,1710.849,-397394018704885,-45217,18093,-28674.2,33179.8,10.2,0.077,98214225,LOCKED
5816,1711.849,-397394018688803,1410,64720,-28768.5,32321.5,10.2,0.074,98317455,LOCKED
5817,1712.849,-397394018697785,20254,83564,-28755.9,32389.8,10.2,0.072,98411395,LOCKED
5818,1713.849,-397394018792924,-43629,19681,-28806.2,32864.4,10.2,0.069,98395443,LOCKED
5819,1714.849,-397394018800908,-22341,40969,-28791.8,32742.8,10.3,0.067,98476809,LOCKED
5820,1715.849,-397394018788460,19388,82698,-28848.2,32094.4,10.2,0.075,98579645,LOCKED
5821,1716.849,-397394018884442,-44504,18806,-28933.4,32653.7,10.0,0.059,98575021,LOCKED
5822,1717.850,-397394018878782,-10072,53238,-28908.7,32517.2,10.1,0.056,98667177,LOCKED
5823,1718.849,-397394018873573,21179,84489,-28803.0,32209.7,10.0,0.064,98761961,LOCKED
5824,1719.849,-397394018936103,-12104,51206,-28804.7,32216.0,10.1,0.038,98790899,LOCKED
5825,1720.849,-397394018987505,-33616,29694,-28802.0,32186.0,10.2,0.016,98906743,LOCKED
5826,1721.849,-397394019014095,-28163,35147,-28914.5,32042.3,10.2,0.011,98895371,LOCKED
5827,1722.849,-397394019003865,10637,73947,-28915.2,32039.4,9.9,-0.024,98992976,LOCKED
5828,1723.851,-397394018983635,55439,118749,-28794.1,32859.6,9.8,-0.030,99103773,LOCKED
5829,1724.849,-397394019089814,-21800,41510,-28764.9,32577.5,9.8,-0.021,99086098,LOCKED
5830,1725.850,-397394019088369,8738,72048,-28795.6,32403.6,9.3,-0.064,99176787,LOCKED
5831,1726.850,-397394019089108,33888,97198,-28709.2,32661.8,9.2,-0.079,99264328,LOCKED
5832,1727.849,-397394019095712,50724,114034,-28534.6,32714.1,9.2,-0.071,99348145,LOCKED
5833,1728.850,-397394019212258,-34430,28880,-28617.7,32999.4,9.2,-0.074,99321783,LOCKED
5834,1729.852,-397394019159839,45456,108766,-28636.9,32686.0,9.2,-0.068,99463150,LOCKED
5835,1730.850,-397394019183334,48091,111401,-28593.8,33178.9,8.9,-0.069,99416872,LOCKED
5836,1731.850,-397394019276393,-15591,47719,-28606.3,33226.6,8.8,-0.051,99525500,LOCKED
5837,1732.850,-397394019263144,23348,86658,-28501.8,33012.4,9.0,-0.037,99627883,LOCKED
5838,1733.850,-397394019275314,38187,101497,-28492.1,33122.4,9.0,-0.034,99594884,LOCKED
5839,1734.850,-397394019368653,-24979,38331,-28533.1,33295.0,8.9,-0.032,99702902,LOCKED
5840,1735.850,-397394019366647,5507,68817,-28539.7,33279.7,8.8,-0.029,99794982,LOCKED
5841,1736.851,-397394019378201,22660,85970,-28585.7,32755.3,9.0,-0.021,99876540,LOCKED
5842,1737.850,-397394019476358,-44049,19261,-28653.0,33288.2,9.0,-0.019,99863506,LOCKED
5843,1738.850,-397394019457329,2130,65440,-28582.6,32886.8,9.0,-0.018,99974731,LOCKED
5844,1739.850,-397394019540265,-49297,14013,-28644.4,33506.7,9.1,-0.012,99976071,LOCKED
5845,1740.851,-397394019541240,-21395,41915,-28620.1,33290.8,9.0,-0.012,100068192,LOCKED
5846,1741.850,-397394019521456,26455,89765,-28637.0,33124.1,9.0,-0.018,100172269,LOCKED
5847,1742.850,-397394019524015,49043,112353,-28547.1,33785.6,9.0,-0.023,100262854,LOCKED
5848,1743.851,-397394019632017,-29806,33504,-28527.2,33565.4,9.0,-0.020,100242098,LOCKED
5849,1744.850,-397394019625951,5913,69223,-28592.5,33060.7,9.0,-0.017,100338201,LOCKED
5850,1745.851,-397394019621449,36893,100203,-28550.0,33393.9,9.0,-0.017,100434706,LOCKED
5851,1746.850,-397394019737069,-47766,15544,-28588.9,33840.6,9.0,-0.016,100409344,LOCKED
5852,1747.851,-397394019747049,-27264,36046,-28636.6,34042.5,9.0,-0.016,100490379,LOCKED
5853,1748.850,-397394019754540,-6621,56689,-28600.8,33856.0,9.0,-0.016,100573144,LOCKED
5854,1749.851,-397394019825663,-45644,17666,-28696.8,34396.4,8.9,-0.019,100587257,LOCKED
5855,1750.851,-397394019851612,-40584,22726,-28742.9,34780.9,8.9,-0.019,100650389,LOCKED
5856,1751.851,-397394019854839,-15663,47647,-28687.5,34249.9,8.8,-0.015,100737527,LOCKED
5857,1752.851,-397394019854555,13956,77266,-28742.6,33743.8,8.3,-0.005,100828151,LOCKED
5858,1753.851,-397394019885519,11300,74610,-28740.1,33752.2,8.5,-0.003,100918026,LOCKED
5859,1754.851,-397394019957117,-30526,32784,-28739.9,33750.6,8.6,-0.001,100904578,LOCKED
5860,1755.851,-397394019994915,-35257,28053,-28894.0,33331.8,8.5,0.004,100998133,LOCKED
5861,1756.851,-397394019948267,38171,101481,-28853.6,33669.4,8.6,0.005,101094500,LOCKED
5862,1757.851,-397394020046623,-30142,33168,-28861.9,33740.9,8.6,0.005,101087745,LOCKED
5863,1758.851,-397394020041399,5205,68515,-28932.6,33176.8,8.6,0.005,101182349,LOCKED
5864,1759.852,-397394020107490,-30692,32618,-28943.5,33271.7,8.8,0.006,101206676,LOCKED
5865,1760.851,-397394020091486,15041,78351,-29007.2,32596.2,8.8,0.006,101310216,LOCKED
5866,1761.852,-397394020068601,62799,126109,-28908.6,33681.6,8.8,0.006,101426568,LOCKED
5867,1762.852,-397394020181407,-20658,42652,-28895.8,33584.3,8.9,0.006,101403441,LOCKED
5868,1763.851,-397394020170955,15791,79101,-28779.5,32946.1,8.9,-0.002,101505299,LOCKED
5869,1764.851,-397394020168368,44764,108074,-28736.4,33389.8,8.9,-0.002,101596335,LOCKED
5870,1765.852,-397394020282672,-38609,24701,-28780.0,33747.2,9.4,-0.005,101568255,LOCKED
5871,1766.852,-397394020277023,-5501,57809,-28705.8,33125.8,9.3,0.004,101663164,LOCKED
5872,1767.851,-397394020278016,21813,85123,-28722.6,32984.1,9.3,0.017,101756546,LOCKED
5873,1768.852,-397394020275960,49211,112521,-28638.4,33653.9,9.3,0.027,101732781,LOCKED
5874,1769.852,-397394020333880,17335,80645,-28539.7,33319.0,9.3,0.029,101877588,LOCKED
5875,1770.853,-397394020338511,39812,103122,-28535.7,33368.2,9.3,0.031,101964098,LOCKED
5876,1771.852,-397394020345520,57153,120463,-28425.1,34249.5,9.3,0.028,101931122,LOCKED
5877,1772.852,-397394020443278,-12315,50995,-28397.9,34081.7,9.3,0.029,102034876,LOCKED
5878,1773.852,-397394020443402,16169,79479,-28435.2,33771.9,9.3,0.027,102123594,LOCKED
5879,1774.852,-397394020449977,36190,99026,-28405.1,34029.8,9.1,0.010,102207953,LOCKED
5880,1775.852,-397394020560919,-44060,18776,-28444.1,34424.6,9.0,-0.008,102189031,LOCKED
5881,1776.852,-397394020526633,18982,81818,-28491.1,33956.5,9.0,-0.011,102314244,LOCKED
5882,1777.852,-397394020530403,41333,104169,-28443.4,34363.6,8.8,-0.033,102395756,LOCKED
5883,1778.853,-397394020648220,-45584,17252,-28488.3,34810.9,8.8,-0.039,102367049,LOCKED
5884,1779.852,-397394020600756,28870,91706,-28462.7,34977.3,8.7,-0.048,102501457,LOCKED
5885,1780.852,-397394020613558,42874,105710,-28452.7,35097.3,8.6,-0.043,102466752,LOCKED
5886,1781.852,-397394020716690,-28525,34311,-28566.5,34963.3,8.4,-0.040,102568025,LOCKED
5887,1782.853,-397394020707588,8586,71422,-28553.4,34982.4,8.3,-0.048,102667089,LOCKED
5888,1783.852,-397394020704740,35791,98627,-28406.7,34714.5,8.3,-0.058,102757168,LOCKED
5889,1784.853,-397394020818706,-45689,17147,-28531.1,35097.2,8.4,-0.066,102734275,LOCKED
5890,1785.853,-397394020798456,2847,65683,-28523.8,35098.8,8.3,-0.063,102842369,LOCKED
5891,1786.853,-397394020835692,-6460,56376,-28483.8,34883.8,8.7,-0.078,102935412,LOCKED
5892,1787.853,-397394020906601,-47473,15363,-28474.1,34737.3,8.7,-0.076,102924120,LOCKED
5893,1788.853,-397394020878976,9169,72005,-28516.1,34467.7,8.7,-0.082,103035364,LOCKED
5894,1789.853,-397394020936093,-19697,43139,-28470.2,34005.8,8.7,-0.080,103067496,LOCKED
5895,1790.853,-397394020930517,11639,74475,-28356.3,33263.6,8.7,-0.074,103163213,LOCKED
5896,1791.855,-397394020920245,47240,110076,-28286.2,33862.2,8.6,-0.072,103151266,LOCKED
5897,1792.853,-397394021016584,-20641,42195,-28260.2,33635.2,8.5,-0.071,103260110,LOCKED
5898,1793.853,-397394021009350,12112,74948,-28145.6,32889.1,8.5,-0.070,103355703,LOCKED
5899,1794.853,-397394021019760,28166,91002,-28109.9,33093.9,8.5,-0.070,103322348,LOCKED
5900,1795.854,-397394021114102,-36351,26485,-28133.6,33316.5,8.7,-0.065,103431200,LOCKED
5901,1796.854,-397394021123058,-17379,45457,-28094.5,32962.7,8.6,-0.063,103515090,LOCKED
5902,1797.853,-397394021107630,25385,88221,-28099.6,32919.6,8.7,-0.067,103616223,LOCKED
5903,1798.854,-397394021217378,-53198,9638,-28161.6,33616.1,8.8,-0.070,103593094,LOCKED
5904,1799.853,-397394021178153,14520,77356,-28202.1,33284.1,8.8,-0.064,103723023,LOCKED
5905,1800.853,-397394021184703,34236,97072,-28164.0,33564.4,9.0,-0.068,103694237,LOCKED
5906,1801.854,-397394021287284,-38762,24074,-28169.2,33624.8,8.9,-0.074,103793874,LOCKED
5907,1802.854,-397394021273858,565,63401,-28058.5,32535.2,8.7,-0.078,103891982,LOCKED
5908,1803.854,-397394021278786,22589,85425,-28041.8,32631.4,8.6,-0.074,103865780,LOCKED
5909,1804.854,-397394021379812,-47816,15020,-28088.9,33149.2,8.5,-0.071,103965709,LOCKED
5910,1805.854,-397394021362982,-4486,58350,-28003.3,32355.1,8.7,-0.070,104073151,LOCKED
5911,1806.854,-397394021366298,19913,82749,-28022.3,32197.9,8.6,-0.066,104044530,LOCKED
5912,1807.854,-397394021481438,-62362,474,-28156.5,33237.4,8.6,-0.067,104132284,LOCKED
5913,1808.854,-397394021486462,-36789,26047,-28215.2,33607.8,8.6,-0.068,104213885,LOCKED
5914,1809.854,-397394021453030,24598,87434,-28243.4,33318.4,8.5,-0.069,104339183,LOCKED
5915,1810.854,-397394021572594,-61039,1797,-28421.2,33894.0,8.3,-0.076,104305444,LOCKED
5916,1811.854,-397394021568548,-26043,36793,-28502.1,33968.1,8.3,-0.077,104401322,LOCKED
5917,1812.855,-397394021559934,10142,72978,-28473.3,33985.2,8.2,-0.073,104498098,LOCKED
5918,1829.855,-397410022546630,-14960449425,0,-26259527.8,2000000000.0,7.5,-0.011,-15896400427,LOCKED
5935,1830.855,-397394022101345,1013825390,15974274815,-25371181.8,2000000000.0,7.5,-0.007,105553778,LOCKED
5936,1831.855,-397394022084293,987668608,15948118033,-24482752.8,2000000000.0,7.6,-0.018,577864856,LOCKED
5937,1832.855,-397394022084884,961489241,15921938666,-23594129.5,2000000000.0,7.4,-0.018,602289034,LOCKED
5938,1833.856,-397394022189836,935212114,15895661539,-22705726.3,2000000000.0,7.7,-0.006,625962912,LOCKED
5939,1834.856,-397394022150244,909073269,15869522694,-21817130.2,2000000000.0,7.7,-0.004,648774462,LOCKED
5940,1835.857,-397394022271980,882779758,15843229183,-20928728.5,2100000000.0,7.7,-0.003,670533075,LOCKED
5941,1836.856,-397394022269938,856605810,15817055235,-20040176.1,2100000000.0,7.9,0.007,691532418,LOCKED
5942,1837.856,-397394022274941,830420809,15790870234,-19151472.0,2100000000.0,8.0,-0.000,711629856,LOCKED
5943,1838.856,-397394022266534,804248814,15764698239,-18262822.7,2100000000.0,8.1,-0.007,730855343,LOCKED
5944,1839.856,-397394022370469,777967469,15738416894,-17374210.2,2100000000.0,8.1,-0.012,749076232,LOCKED
5945,1840.856,-397394022369322,751787440,15712236865,-16485469.2,2100000000.0,8.1,-0.011,766512531,LOCKED
5946,1841.856,-397394022368854,725606903,15686056328,-15596798.9,2100000000.0,8.2,-0.016,783063042,LOCKED
5947,1842.857,-397394022380046,699411825,15659861250,-14708021.4,2100000000.0,8.1,-0.021,798596929,LOCKED
5948,1843.856,-397394022482392,673128835,15633578260,-13819296.5,2100000000.0,8.1,-0.026,813383255,LOCKED
5949,1844.857,-397394022467970,646957992,15607407417,-12930422.0,2100000000.0,8.0,-0.025,827285117,LOCKED
5950,1845.857,-397394022469554,620769584,15581219009,-12041526.5,2100000000.0,8.1,-0.029,840157369,LOCKED
5951,1846.857,-397394022566105,594489140,15554938565,-11152678.3,2100000000.0,7.7,-0.035,852283374,LOCKED
5952,1847.857,-397394022576487,568292122,15528741547,-10263735.3,2100000000.0,7.7,-0.038,863494408,LOCKED
5953,1848.857,-397394022557717,542122637,15502572062,-9374803.3,2100000000.0,7.6,-0.039,873838486,LOCKED
5954,1849.856,-397394022628182,515865037,15476314462,-8485869.5,2100000000.0,7.7,-0.042,883225553,LOCKED
5955,1850.857,-397394022714321,489594002,15450043427,-7596966.6,2100000000.0,7.6,-0.041,891667037,LOCKED
5956,1851.857,-397394022719106,463404618,15423854043,-6708133.7,2100000000.0,7.7,-0.043,899326530,LOCKED
5957,1852.857,-397394022709708,437224125,15397673550,-5819107.4,2100000000.0,8.1,-0.047,906143579,LOCKED
5958,1853.857,-397394022785440,410959974,15371409399,-4930090.4,2100000000.0,8.5,-0.051,911911799,LOCKED
5959,1854.858,-397394022778490,384778283,15345227708,-4041136.3,2100000000.0,8.9,-0.054,916912827,LOCKED
5960,1855.857,-397394022767267,358595061,15319044486,-3151965.0,2100000000.0,8.7,-0.051,921026821,LOCKED
5961,1856.857,-397394022849988,332320149,15292769574,-2262830.6,2100000000.0,9.0,-0.053,924166514,LOCKED
5962,1857.857,-397394022827003,306149219,15266598644,-1373709.0,2100000000.0,9.3,-0.059,926509040,LOCKED
5963,1858.857,-397394022853149,279927097,15240376522,-484497.6,2100000000.0,9.2,-0.063,927803755,LOCKED
5964,1859.858,-397394022910055,253674302,15214123727,404744.5,2100000000.0,9.1,-0.057,928405549,LOCKED
5965,1860.859,-397394022927040,227462716,15187912141,1293888.2,2100000000.0,9.0,-0.062,928048274,LOCKED
5966,1861.857,-397394022936957,201254713,15161704138,2183167.2,2100000000.0,9.0,-0.066,926692655,LOCKED
5967,1862.860,-397394023046782,174951678,15135401103,3072321.8,2100000000.0,9.0,-0.064,924580000,LOCKED
5968,1863.858,-397394023032139,148770897,15109220322,3961503.1,2100000000.0,9.0,-0.063,921584075,LOCKED
5969,1864.857,-397394023025729,122577062,15083026487,4850859.9,2100000000.0,9.3,-0.061,917574151,LOCKED
5970,1865.857,-397394023142507,96266017,15056715442,5740047.7,2100000000.0,9.1,-0.052,912789859,LOCKED
5971,1866.859,-397394023144650,70065944,15030515369,6629364.1,2100000000.0,9.2,-0.049,907105673,LOCKED
5972,1867.858,-397394023169672,43840646,15004290071,7518779.9,2100000000.0,9.2,-0.046,900515060,LOCKED
5973,1868.858,-397394023173253,17636546,14978085971,8408151.5,2100000000.0,9.2,-0.042,893059639,LOCKED
5974,1869.858,-397394023249809,-8639327,14951810098,9297529.8,2100000000.0,9.5,-0.036,884636234,LOCKED
5975,1870.858,-397394023259788,-34851301,14925598124,10186998.5,2100000000.0,9.5,-0.030,875386765,LOCKED
5976,1871.858,-397394023252820,-61047306,14899402119,11076443.3,2100000000.0,9.7,-0.021,865267718,LOCKED
5977,1872.858,-397394023346999,-87341544,14873107881,11965837.3,2100000000.0,9.9,-0.009,854161280,LOCKED
5978,1873.858,-397394023327973,-113527973,14846921452,12855412.2,2100000000.0,9.9,-0.014,842274058,LOCKED
5979,1874.858,-397394023326933,-139732438,14820716987,13744926.3,2100000000.0,9.9,-0.024,829481899,LOCKED
5980,1875.858,-397394023450099,-166057865,14794391560,14634422.1,2100000000.0,9.9,-0.020,815679158,LOCKED
5981,1876.858,-397394023437077,-192251458,14768197967,15524054.5,2100000000.0,9.9,0.001,801120886,LOCKED
5982,1877.858,-397394023437609,-218458843,14741990582,16413637.2,2100000000.0,9.9,0.022,785654488,LOCKED
5983,1878.858,-397394023448967,-244680288,14715769137,17303343.6,2100000000.0,9.8,0.028,769175400,LOCKED
5984,1879.858,-397394023521536,-270961626,14689487799,18193043.6,2100000000.0,9.6,0.039,751975033,LOCKED
5985,1880.859,-397394023534962,-297183258,14663266167,19082674.9,2100000000.0,9.5,0.050,733831721,LOCKED
5986,1881.858,-397394023538674,-323399028,14637050397,19972448.5,2100000000.0,9.6,0.052,714804178,LOCKED
5987,1882.859,-397394023647233,-349716042,14610733383,20862159.3,2100000000.0,9.8,0.029,694787203,LOCKED
5988,1883.859,-397394023645059,-375922365,14584527060,21751805.4,2000000000.0,9.9,0.011,673984804,LOCKED
5989,1884.858,-397394023634801,-402124651,14558324774,22641579.9,2000000000.0,9.9,0.009,652307496,LOCKED
5990,1885.859,-397394023725377,-428426518,14532022907,23531382.1,2000000000.0,10.1,-0.003,629633793,LOCKED
5991,1886.859,-397394023712221,-454625248,14505824177,24421129.4,2000000000.0,10.1,-0.015,606176381,LOCKED
5992,1887.858,-397394023721367,-480849327,14479600098,25310987.5,2000000000.0,10.1,-0.026,581696533,LOCKED
5993,1888.859,-397394023828637,-507168371,14453281054,26200804.0,2000000000.0,10.5,-0.043,556450851,LOCKED
5994,1889.859,-397394023814631,-4547,14960444878,-29547.0,31355.9,10.0,-0.051,530347624,LOCKED
5995,1890.859,-397394023882738,-39153,14960410272,-29676.2,31455.9,10.0,-0.057,503226523,LOCKED
5996,1891.859,-397394023928388,-51822,14960397603,-29752.3,32213.3,10.3,-0.069,529448203,LOCKED
5997,1892.863,-397394023938832,-31610,14960417815,-29744.1,32122.0,10.2,-0.066,529551612,LOCKED
5998,1893.859,-397394023910966,25560,14960474985,-29765.0,31904.9,9.7,-0.069,529666862,LOCKED
5999,1894.859,-397394024003958,-36222,14960413203,-29775.7,32021.2,9.5,-0.066,529660194,LOCKED
6000,1895.861,-397394023977431,20808,14960470233,-29846.2,31059.7,9.4,-0.068,529781019,LOCKED
6001,1896.859,-397394024072967,-40876,14960408549,-29975.0,31239.2,8.8,-0.068,529776822,LOCKED
6002,1897.859,-397394024075363,-12053,14960437372,-30016.1,31243.9,8.8,-0.066,529867923,LOCKED
6003,1898.859,-397394024045519,43838,14960493263,-29894.0,31612.0,8.9,-0.068,529987447,LOCKED
6004,1899.860,-397394024112477,7828,14960457253,-29958.9,31037.8,8.9,-0.070,530010115,LOCKED
6005,1900.860,-397394024097054,50303,14960499728,-29899.8,31700.7,9.0,-0.061,530118050,LOCKED
6006,1901.859,-397394024195961,-17968,14960431457,-29906.0,31734.1,9.2,-0.055,530110707,LOCKED
6007,1902.859,-397394024189075,16483,14960465908,-29818.4,31486.2,9.5,-0.050,530208381,LOCKED
6008,1903.860,-397394024178489,54392,14960503817,-29786.4,31966.9,9.7,-0.045,530198432,LOCKED
6009,1904.860,-397394024262463,-59,14960449366,-29773.3,31950.6,9.8,-0.038,530319181,LOCKED
6010,1905.860,-397394024248997,39165,14960488590,-29641.1,32014.4,10.0,-0.034,530418953,LOCKED
6011,1906.860,-397394024347607,-26974,14960422451,-29735.3,32017.6,10.0,-0.032,530414691,LOCKED
6012,1907.860,-397394024335187,14535,14960463960,-29727.8,32048.3,10.2,-0.029,530513207,LOCKED
6013,1908.860,-397394024313695,60210,14960509635,-29555.5,32668.4,10.2,-0.022,530515062,LOCKED
6014,1909.860,-397394024361287,39366,14960488791,-29483.0,33101.8,10.2,-0.020,530669193,LOCKED
6015,1910.861,-397394024384850,44114,14960493539,-29498.9,32855.7,10.4,-0.018,530622570,LOCKED
6016,1911.860,-397394024487425,-26060,14960423365,-29598.2,32783.8,10.5,-0.018,530725393,LOCKED
6017,1912.860,-397394024466807,22406,14960471831,-29549.5,32916.6,10.4,-0.022,530837094,LOCKED
6018,1913.860,-397394024470979,45998,14960495423,-29538.4,33068.7,10.3,-0.027,530809167,LOCKED
6019,1914.860,-397394024565169,-17298,14960432127,-29576.2,33146.9,10.3,-0.034,530919485,LOCKED
6020,1915.860,-397394024552661,21987,14960471412,-29475.2,32928.0,10.3,-0.033,531023056,LOCKED
6021,1916.860,-397394024546506,54350,14960503775,-29405.1,33688.5,10.3,-0.040,531122437,LOCKED
6022,1917.860,-397394024653028,-22585,14960426840,-29376.4,33411.6,10.2,-0.047,531101841,LOCKED
6023,1918.861,-397394024645592,11833,14960461258,-29278.4,32910.2,10.3,-0.047,531202188,LOCKED
6024,1919.860,-397394024713166,-25407,14960424018,-29287.9,32979.5,10.4,-0.046,531219742,LOCKED
6025,1920.861,-397394024706130,9116,14960458541,-29214.6,32702.0,10.4,-0.046,531315519,LOCKED
6026,1921.861,-397394024703466,36508,14960485933,-29054.8,32232.9,10.3,-0.034,531415007,LOCKED
6027,1922.861,-397394024802642,-30727,14960418698,-29145.5,32376.1,10.2,-0.020,531403549,LOCKED
6028,1923.862,-397394024772236,26278,14960475703,-29064.0,32456.5,10.1,-0.003,531524442,LOCKED
6029,1924.861,-397394024879546,-50523,14960398902,-29050.9,32224.9,10.4,-0.007,531504900,LOCKED
