# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
9455,2267.118,-7151436473249,43937,100607,-28483.9,33064.8,11.5,0.002,132629574,LOCKED
9456,2268.118,-7151436583229,-35509,21161,-28525.5,33376.3,11.5,0.007,132612986,LOCKED
9457,2269.119,-7151436580593,-5578,51092,-28455.7,32810.7,11.5,0.008,132705838,LOCKED
9458,2270.122,-7151436577179,25646,82316,-28466.7,32708.8,11.2,0.013,132799602,LOCKED
9459,2271.118,-7151436586003,42235,98905,-28386.9,33204.9,11.1,0.015,132765992,LOCKED
9460,2272.118,-7151436664526,-6507,50163,-28444.6,33022.7,10.8,0.020,132888906,LOCKED
9461,2273.118,-7151436672395,13715,70385,-28450.1,32996.2,10.5,0.024,132970131,LOCKED
9462,2274.120,-7151436678506,33683,90353,-28389.6,33311.6,10.5,0.030,133054273,LOCKED
9463,2275.119,-7151436794080,-51379,5291,-28408.4,33583.0,10.6,0.031,133025927,LOCKED
9464,2276.118,-7151436819834,-47033,9637,-28413.2,33651.1,10.5,0.035,133098253,LOCKED
9465,2277.120,-7151436813026,-9655,47015,-28503.1,33198.0,10.4,0.041,133189275,LOCKED
9466,2278.118,-7151436806258,24435,81105,-28485.8,33304.9,10.4,0.047,133284512,LOCKED
9467,2279.119,-7151436814832,41142,97812,-28396.8,33745.0,10.4,0.054,133254106,LOCKED
9468,2280.118,-7151436914958,-28261,28409,-28464.1,33934.8,10.3,0.061,133358396,LOCKED
9469,2281.120,-7151436915336,1491,58161,-28548.5,33259.6,10.3,0.061,133443105,LOCKED
9470,2282.118,-7151436987281,-37877,18793,-28683.4,33233.4,10.4,0.054,133463471,LOCKED
9471,2283.118,-7151436993524,-15150,41520,-28672.3,33168.6,10.4,0.055,133546440,LOCKED
9472,2284.120,-7151436990460,15010,71680,-28619.8,33169.4,10.4,0.048,133638881,LOCKED
9473,2285.120,-7151436991843,40579,97249,-28605.4,33335.5,10.5,0.048,133728735,LOCKED
9474,2286.118,-7151437109590,-43425,13245,-28785.7,32877.8,10.6,0.047,133702307,LOCKED
9475,2287.120,-7151437119124,-22924,33746,-28808.9,32998.6,10.5,0.038,133780159,LOCKED
9476,2288.119,-7151437118139,7504,64174,-28852.6,32719.1,10.5,0.038,133869882,LOCKED
9477,2289.120,-7151437104925,48323,104993,-28871.8,32385.0,10.5,0.038,133976692,LOCKED
9478,2290.119,-7151437222467,-37204,19466,-28964.4,32708.4,10.4,0.027,133948830,LOCKED
9479,2291.118,-7151437224652,-10434,46236,-28946.5,32619.2,10.5,0.023,134035311,LOCKED
9480,2292.119,-7151437293026,-45621,11049,-29079.0,32952.3,10.4,0.028,134057190,LOCKED
9481,2293.119,-7151437293437,-16104,40566,-29093.9,33008.6,10.4,0.020,134141484,LOCKED
9482,2294.120,-7151437301023,3909,60579,-29026.9,32682.6,10.4,0.029,134229696,LOCKED
9483,2295.120,-7151437311603,21966,78636,-29044.4,32530.8,10.4,0.023,134306216,LOCKED
9484,2296.120,-7151437319794,39666,96336,-28955.4,32939.5,9.9,0.002,134391184,LOCKED
9485,2297.119,-7151437397390,-9285,47385,-28924.6,32761.5,9.8,-0.008,134363262,LOCKED
9486,2298.120,-7151437441176,-21315,35355,-29028.4,32485.4,9.8,-0.004,134448321,LOCKED
9487,2299.120,-7151437431694,16263,72933,-29009.6,32551.6,9.8,0.004,134548449,LOCKED
9488,2300.123,-7151437414646,57412,114082,-28863.9,33290.2,9.8,0.008,134654188,LOCKED
9489,2301.119,-7151437514646,-14126,42544,-28820.6,32926.0,9.8,0.004,134645151,LOCKED
9490,2302.119,-7151437471567,53281,109951,-28688.5,33577.8,9.2,0.018,134776724,LOCKED
9491,2303.119,-7151437500794,47912,104582,-28530.8,33723.5,9.2,0.014,134726078,LOCKED
9492,2304.121,-7151437596574,-16392,40278,-28648.3,33090.1,9.2,0.010,134834203,LOCKED
9493,2305.120,-7151437574980,32232,88902,-28622.5,33293.7,8.9,0.008,134942766,LOCKED
9494,2306.120,-7151437581522,50970,107640,-28543.1,33996.8,9.0,0.013,134913150,LOCKED
9495,2307.121,-7151437680274,-18703,37967,-28538.2,33966.7,9.0,0.010,135018962,LOCKED
9496,2308.120,-7151437675465,11855,68525,-28420.9,33171.7,8.7,0.014,135114818,LOCKED
9497,2309.121,-7151437674610,38884,95554,-28375.2,33544.1,8.5,0.018,135202970,LOCKED
9498,2310.120,-7151437798799,-53895,2775,-28434.5,34225.2,8.5,0.014,135164860,LOCKED
9499,2311.120,-7151437805131,-31507,25163,-28396.1,33719.4,8.2,0.010,135251645,LOCKED
9500,2312.121,-7151437772462,28494,85164,-28391.3,33760.1,8.2,0.008,135375552,LOCKED
9501,2313.121,-7151437781647,44689,101359,-28317.6,34299.2,8.2,0.011,135455479,LOCKED
9502,2314.120,-7151437903239,-46502,10168,-28342.6,34599.2,7.8,0.011,135421858,LOCKED
9503,2315.120,-7151437901223,-17202,39468,-28261.8,33597.2,7.8,0.008,135515873,LOCKED
9504,2316.121,-7151437912720,541,57211,-28310.9,33373.7,7.8,0.007,135593486,LOCKED
9505,2317.120,-7151437966633,-23522,33148,-28347.4,33524.1,8.1,-0.000,135630498,LOCKED
9506,2318.121,-7151437979243,-7338,49332,-28357.1,33538.1,8.1,-0.003,135703012,LOCKED
9507,2319.120,-7151437988583,11958,68628,-28390.8,33309.7,7.7,0.000,135783819,LOCKED
9508,2320.123,-7151437990961,36439,93109,-28376.2,33458.2,7.3,0.007,135872575,LOCKED
9509,2321.122,-7151438110917,-51988,4682,-28444.5,34149.3,7.3,0.008,135840815,LOCKED
9510,2322.120,-7151438090518,-2325,54345,-28480.9,34058.7,7.2,0.009,135950367,LOCKED
9511,2323.121,-7151438078123,37373,94043,-28485.4,34006.1,7.2,0.007,136051058,LOCKED
9512,2324.122,-7151438101253,38599,95269,-28346.6,33964.7,7.2,0.005,136005017,LOCKED
9513,2325.121,-7151438197247,-25983,30687,-28454.1,33809.5,7.3,0.005,136110512,LOCKED
9514,2326.121,-7151438196619,3258,59928,-28467.3,33780.6,7.3,0.009,136203128,LOCKED
9515,2327.120,-7151438190209,34086,90756,-28325.0,33492.0,7.3,0.007,136296678,LOCKED
9516,2328.122,-7151438206380,44237,100907,-28300.2,33780.0,7.2,0.010,136257776,LOCKED
9517,2329.121,-7151438309946,-29021,27649,-28350.6,34009.1,7.2,0.015,136356560,LOCKED
9518,2330.124,-7151438304682,3259,59929,-28290.4,33749.3,7.2,0.013,136454859,LOCKED
9519,2331.122,-7151438306130,26384,83054,-28151.5,33172.8,7.5,0.010,136540612,LOCKED
9520,2332.120,-7151438395263,-32583,24087,-28196.3,33452.9,7.5,0.009,136543293,LOCKED
9521,2333.122,-7151438391241,-1231,55439,-28151.6,33256.2,7.3,0.000,136634103,LOCKED
9522,2334.122,-7151438391652,23100,79770,-28022.5,32690.6,7.7,0.005,136720736,LOCKED
9523,2335.123,-7151438411266,30548,87218,-28026.2,32653.1,7.7,0.010,136680033,LOCKED
9524,2336.122,-7151438511234,-37650,19020,-28147.5,32771.8,7.7,0.007,136785134,LOCKED
9525,2337.122,-7151438520560,-17599,39071,-28178.6,32858.8,8.1,0.011,136860565,LOCKED
9526,2338.121,-7151438593860,-59781,0,-28223.6,33527.3,8.4,0.015,136956221,LOCKED
9527,2339.121,-7151438519205,38494,98275,-28061.3,33128.8,8.4,0.021,136930254,LOCKED
9528,2340.121,-7151438623349,-34716,25065,-28144.7,33416.8,8.4,0.027,137028558,LOCKED
9529,2341.123,-7151438613483,2655,62436,-28117.7,33373.8,8.4,0.025,137126055,LOCKED
9530,2342.121,-7151438703452,-54344,5437,-28265.7,33934.9,8.1,0.006,137128474,LOCKED
9531,2343.123,-7151438693795,-14950,44831,-28313.2,33955.9,8.2,-0.002,137225374,LOCKED
9532,2344.121,-7151438686968,18280,78061,-28249.7,33959.5,7.9,-0.012,137322406,LOCKED
9533,2345.123,-7151438697842,31781,91562,-28112.1,33640.8,8.2,0.023,137290701,LOCKED
9534,2346.123,-7151438790302,-29163,30618,-28230.9,33465.5,8.8,0.070,137401935,LOCKED
9535,2347.123,-7151438795819,-5242,54539,-28281.5,33319.2,8.9,0.084,137485156,LOCKED
9536,2348.122,-7151438807462,10527,70308,-28256.3,33345.8,8.9,0.082,137561642,LOCKED
9537,2349.122,-7151438824049,19222,79003,-28142.1,32860.8,9.0,0.095,137522211,LOCKED
9538,2350.126,-7151438928001,-51589,8192,-28301.9,33166.6,9.1,0.108,137618626,LOCKED
9539,2351.122,-7151438931611,-24546,35235,-28376.6,33243.4,9.0,0.143,137704838,LOCKED
9540,2352.123,-7151438910554,25275,85056,-28437.8,32405.5,9.1,0.128,137703156,LOCKED
9541,2353.122,-7151439021755,-52569,7212,-28592.1,32831.7,9.0,0.127,137796578,LOCKED
9542,2354.122,-7151439013719,-14278,45503,-28650.1,32789.9,9.2,0.112,137888297,LOCKED
9543,2355.123,-7151439013286,13926,73707,-28630.1,32842.6,9.3,0.101,137984252,LOCKED
9544,2356.123,-7151439022048,30988,90769,-28543.7,33018.3,9.3,0.100,137951950,LOCKED
9545,2357.122,-7151439122012,-36855,22926,-28658.2,33171.5,9.5,0.090,138051172,LOCKED
9546,2358.122,-7151439129388,-12998,46783,-28763.2,32603.4,9.4,0.089,138134008,LOCKED
9547,2359.122,-7151439126168,18161,77942,-28752.9,32653.6,9.4,0.090,138229784,LOCKED
9548,2360.124,-7151439132126,37184,96965,-28629.4,32731.6,9.4,0.090,138199293,LOCKED
9549,2361.122,-7151439245871,-43666,16115,-28766.4,32933.3,9.3,0.090,138288427,LOCKED
9550,2362.122,-7151439222627,6688,66469,-28696.1,32631.8,9.4,0.083,138403976,LOCKED
9551,2363.122,-7151439217233,36945,96726,-28569.2,32662.3,9.5,0.077,138494050,LOCKED
9552,2364.124,-7151439235647,44970,104751,-28539.4,33010.4,9.5,0.071,138456065,LOCKED
9553,2365.123,-7151439351597,-40408,19373,-28572.0,33332.0,9.6,0.066,138545689,LOCKED
9554,2366.122,-7151439340787,-2424,57357,-28499.2,32795.7,9.6,0.062,138642792,LOCKED
9555,2367.124,-7151439353924,12876,72657,-28517.6,32688.7,9.7,0.057,138718051,LOCKED
9556,2368.123,-7151439355914,36548,96329,-28438.1,33041.7,9.7,0.054,138806267,LOCKED
9557,2369.123,-7151439480700,-57245,2536,-28468.3,33506.2,9.8,0.052,138766801,LOCKED
9558,2370.122,-7151439481033,-25384,34397,-28609.2,32845.4,9.8,0.048,138857374,LOCKED
9559,2371.123,-7151439516703,-29088,30693,-28725.8,32689.4,9.8,0.048,138947634,LOCKED
9560,2372.123,-7151439559361,-40900,18881,-28761.9,33042.7,9.9,0.050,138959078,LOCKED
9561,2373.123,-7151439573396,-25800,33981,-28737.2,32784.0,9.9,0.052,139035461,LOCKED
9562,2374.123,-7151439567752,9728,69509,-28809.8,32067.3,10.1,0.054,139127690,LOCKED
9563,2375.122,-7151439632200,-23442,36339,-28892.2,32066.2,10.2,0.055,139214586,LOCKED
9564,2376.123,-7151439685358,-44319,15462,-28985.0,32605.2,10.3,0.056,139190490,LOCKED
9565,2377.123,-7151439691515,-18903,40878,-29080.7,32344.6,10.1,0.047,139278891,LOCKED
9566,2378.123,-7151439677936,22958,82739,-29079.7,32352.0,10.2,0.047,139379341,LOCKED
9567,2379.123,-7151439670498,55721,115502,-28988.0,33221.9,10.3,0.046,139365691,LOCKED
9568,2380.124,-7151439772856,-17333,42448,-28974.6,33132.1,10.4,0.049,139465408,LOCKED
9569,2381.123,-7151439750474,33974,93755,-29028.8,32270.2,10.3,0.045,139578470,LOCKED
9570,2382.124,-7151439827555,-12537,47244,-29083.7,32214.4,10.3,0.041,139589906,LOCKED
9571,2383.124,-7151439837196,5758,65539,-29036.8,32098.0,10.2,0.036,139672124,LOCKED
9572,2384.124,-7151439827745,40417,100198,-28915.9,32332.6,10.3,0.032,139772462,LOCKED
9573,2385.123,-7151439845477,49417,109198,-28890.9,32675.4,10.2,0.033,139732491,LOCKED
9574,2386.124,-7151439937873,-12963,46818,-28924.6,32711.6,10.2,0.034,139836082,LOCKED
9575,2387.123,-7151439933839,17757,77538,-28844.1,32576.9,10.2,0.028,139932774,LOCKED
9576,2388.124,-7151439932245,43614,103395,-28691.5,32581.8,10.1,0.020,140026101,LOCKED
9577,2389.124,-7151440043411,-35437,24344,-28800.8,32732.3,10.1,0.021,140004495,LOCKED
9578,2390.125,-7151440056820,-18877,40904,-28826.8,32827.9,10.0,0.013,140083212,LOCKED
9579,2391.124,-7151440066150,-454,59327,-28773.2,32556.4,9.4,-0.007,140163375,LOCKED
9580,2392.125,-7151440147138,-48338,11443,-28905.6,33005.7,9.4,-0.008,140169012,LOCKED
9581,2393.125,-7151440156754,-27230,32551,-28949.7,33210.9,9.3,-0.021,140247899,LOCKED
9582,2394.124,-7151440155904,1407,61188,-28894.9,32963.3,9.2,-0.009,140339530,LOCKED
9583,2395.125,-7151440159634,23469,83250,-28781.4,32639.9,9.3,0.009,140427569,LOCKED
9584,2396.126,-7151440243970,-29125,30656,-28878.4,32685.0,9.4,0.023,140437622,LOCKED
9585,2397.124,-7151440243752,292,60073,-28894.7,32659.4,9.6,0.065,140525264,LOCKED
9586,2398.124,-7151440227304,44487,104268,-28912.4,32375.2,9.3,0.090,140630483,LOCKED
9587,2399.125,-7151440231723,62936,122717,-28720.1,32876.8,9.3,0.101,140605751,LOCKED
9588,2400.126,-7151440336909,-11877,47904,-28781.5,32765.6,9.5,0.127,140700682,LOCKED
9589,2401.124,-7151440327449,24202,83983,-28715.5,32879.4,10.0,0.151,140801469,LOCKED
9590,2402.125,-7151440394387,-11575,48206,-28816.5,32318.4,10.3,0.192,140821138,LOCKED
9591,2403.126,-7151440404625,6920,66701,-28823.9,32296.5,10.2,0.212,140900120,LOCKED
9592,2404.125,-7151440384786,51169,110950,-28692.2,32874.9,10.1,0.210,141010860,LOCKED
9593,2405.125,-7151440419652,40560,100341,-28541.7,32761.2,10.2,0.217,140967692,LOCKED
9594,2406.126,-7151440496769,-7025,52756,-28578.6,32719.5,9.9,0.212,141078251,LOCKED
9595,2407.126,-7151440516390,1547,61328,-28562.3,32703.1,9.8,0.209,141182655,LOCKED
9596,2408.125,-7151440591751,-43152,16629,-28593.6,33045.9,9.8,0.208,141162047,LOCKED
9597,2409.127,-7151440595493,-18362,41419,-28560.0,32745.6,9.8,0.206,141252626,LOCKED
9598,2410.127,-7151440600330,6209,65990,-28612.0,32391.5,9.7,0.205,141340229,LOCKED
9599,2411.126,-7151440677128,-38808,20973,-28703.2,32768.5,9.7,0.204,141441161,LOCKED
9600,2412.126,-7151440709844,-41178,18603,-28715.3,32914.7,9.5,0.204,141470290,LOCKED
9601,2413.126,-7151440664661,32168,91949,-28741.8,32576.3,9.6,0.197,141448440,LOCKED
9602,2414.126,-7151440742372,-15286,44495,-28790.8,32597.1,9.4,0.196,141551556,LOCKED
9603,2415.127,-7151440793600,-35775,24006,-28827.0,32892.9,9.1,0.195,141631931,LOCKED
9604,2416.126,-7151440748550,34458,94239,-28705.2,32882.7,9.1,0.195,141726005,LOCKED
9605,2417.125,-7151440847540,-32410,27371,-28819.2,32879.0,9.0,0.188,141717451,LOCKED
9606,2418.127,-7151440824136,19011,78792,-28811.5,32920.6,9.0,0.188,141829209,LOCKED
9607,2419.125,-7151440803332,63594,123375,-28670.0,33955.1,9.5,0.179,141828739,LOCKED
9608,2420.129,-7151440890906,2942,62723,-28589.0,33445.2,9.6,0.175,141943345,LOCKED
9609,2421.126,-7151440890814,30859,90640,-28602.8,33293.0,9.7,0.171,142027729,LOCKED
9610,2422.125,-7151440990389,-37887,21894,-28649.1,33652.1,9.6,0.165,142021441,LOCKED
9611,2423.125,-7151440999002,-18189,41592,-28602.2,33185.4,9.8,0.156,142103217,LOCKED
9612,2424.125,-7151440997370,9340,69121,-28484.7,32274.1,9.7,0.150,142194336,LOCKED
9613,2425.127,-7151440987134,45785,105566,-28449.1,32684.8,9.6,0.144,142292890,LOCKED
9614,2426.126,-7151441111692,-47506,12275,-28508.5,33263.9,9.4,0.138,142259455,LOCKED
9615,2427.127,-7151441129837,-35669,24112,-28521.5,33394.9,9.6,0.129,142333299,LOCKED
9616,2428.127,-7151441121437,-678,59103,-28425.4,32533.9,9.5,0.123,142429050,LOCKED
9617,2429.127,-7151441120609,27951,87732,-28441.4,32366.1,9.3,0.119,142518196,LOCKED
9618,2430.129,-7151441128614,45592,105373,-28379.8,32922.0,9.1,0.113,142487132,LOCKED
9619,2431.128,-7151441222764,-18303,41478,-28441.6,32935.7,9.1,0.111,142594586,LOCKED
9620,2432.128,-7151441190302,40929,100710,-28427.6,33100.3,9.1,0.114,142606150,LOCKED
9621,2433.126,-7151441292506,-30065,29716,-28514.3,33247.0,9.2,0.112,142703630,LOCKED
9622,2434.128,-7151441299288,-8202,51579,-28507.0,33223.4,9.1,0.116,142788056,LOCKED
9623,2435.128,-7151441305322,14110,73891,-28522.7,33131.3,9.1,0.121,142871406,LOCKED
9624,2436.126,-7151441296680,49566,109347,-28521.3,33153.3,9.3,0.127,142971339,LOCKED
9625,2437.126,-7151441430056,-50759,9022,-28659.4,33647.8,9.2,0.119,142927289,LOCKED
9626,2438.126,-7151441449658,-39339,20442,-28710.0,34039.6,9.1,0.127,142996991,LOCKED
9627,2439.126,-7151441445048,-7158,52623,-28642.1,33477.4,9.2,0.136,143086197,LOCKED
9628,2440.126,-7151441453003,13477,73258,-28662.0,33357.2,9.1,0.146,143170783,LOCKED
9629,2441.128,-7151441458991,32969,92750,-28560.5,33485.3,9.1,0.148,143256156,LOCKED
9630,2442.127,-7151441546779,-23863,35918,-28638.5,33524.6,9.1,0.150,143251833,LOCKED
9631,2443.127,-7151441551200,464,60245,-28644.6,33520.3,9.1,0.153,143342643,LOCKED
9632,2444.127,-7151441537922,38500,98281,-28517.7,33612.1,8.9,0.169,143439420,LOCKED
9633,2445.127,-7151441552675,47253,107034,-28350.0,33582.0,9.1,0.178,143406074,LOCKED
9634,2446.127,-7151441654663,-24316,35465,-28411.2,33713.2,9.0,0.185,143504428,LOCKED
9635,2447.126,-7151441642427,14594,74375,-28350.1,33659.3,9.1,0.178,143610645,LOCKED
9636,2448.128,-7151441672663,10145,69926,-28240.9,32935.6,9.4,0.156,143691113,LOCKED
9637,2449.128,-7151441760211,-45072,14709,-28367.0,33300.9,9.4,0.155,143664390,LOCKED
9638,2450.132,-7151441778395,-32109,27672,-28450.2,33520.6,9.4,0.155,143742957,LOCKED
9639,2451.129,-7151441768965,5343,65124,-28438.0,33527.7,9.6,0.142,143838663,LOCKED
9640,2452.127,-7151441859950,-51795,7986,-28617.7,33559.3,9.8,0.131,143835000,LOCKED
9641,2453.129,-7151441865142,-25290,34491,-28727.0,33357.4,10.3,0.107,143922422,LOCKED
9642,2454.127,-7151441874133,-4828,54953,-28754.6,33330.7,10.4,0.098,144007004,LOCKED
9643,2455.128,-7151441857933,37079,96860,-28666.6,33661.6,10.4,0.098,144109635,LOCKED
9644,2456.127,-7151441878269,43800,103581,-28660.4,33742.5,10.8,0.073,144184636,LOCKED
9645,2457.127,-7151441976635,-23800,35981,-28724.3,33853.4,10.5,0.072,144169609,LOCKED
9646,2458.129,-7151441964821,14624,71869,-28644.7,33652.7,10.5,0.063,144272668,LOCKED
9647,2459.127,-7151441965401,37989,95234,-28476.9,33132.4,10.8,0.046,144362664,LOCKED
9648,2460.128,-7151441977040,51717,108962,-28410.2,33817.7,10.5,0.040,144328414,LOCKED
9649,2461.129,-7151442079336,-21564,35681,-28404.0,33772.6,9.6,0.042,144422579,LOCKED
9650,2462.128,-7151442044898,39009,96254,-28357.4,34143.7,8.7,0.045,144438165,LOCKED
9651,2463.128,-7151442147543,-33191,24054,-28404.7,34429.6,8.6,0.049,144534086,LOCKED
9652,2464.128,-7151442151145,-9633,47612,-28327.5,33674.3,8.6,0.046,144626585,LOCKED
9653,2465.127,-7151442138289,27814,85059,-28190.1,33183.2,8.1,0.044,144727653,LOCKED
9654,2466.129,-7151442154458,37041,94286,-28114.4,33552.0,8.0,0.042,144687542,LOCKED
9655,2467.128,-7151442247817,-26915,30330,-28132.9,33677.3,8.2,0.036,144797375,LOCKED
9656,2468.129,-7151442260608,-9797,47448,-28203.9,33444.8,8.1,0.035,144870415,LOCKED
9657,2469.129,-7151442262175,16035,73280,-28191.1,33494.8,8.0,0.035,144957767,LOCKED
9658,2470.130,-7151442273921,29881,87126,-28113.1,33681.3,8.0,0.031,144925059,LOCKED
9659,2471.129,-7151442367477,-32183,25062,-28225.6,33684.6,8.1,0.027,145033842,LOCKED
9660,2472.129,-7151442336417,26669,83914,-28248.7,33443.5,7.9,0.029,145154496,LOCKED
9661,2473.129,-7151442353240,34559,91804,-28132.5,33494.8,8.1,0.032,145112803,LOCKED
9662,2474.130,-7151442456196,-37166,20079,-28222.9,33816.5,8.0,0.038,145210278,LOCKED
9663,2475.129,-7151442463930,-14269,42976,-28317.5,33439.8,8.0,0.044,145294343,LOCKED
9664,2476.129,-7151442466315,9892,67137,-28246.9,33211.6,7.8,0.046,145381055,LOCKED
9665,2477.130,-7151442470931,32607,89852,-28256.2,33107.8,7.8,0.046,145465642,LOCKED
9666,2478.128,-7151442488337,40222,97467,-28164.1,33513.8,7.8,0.052,145425216,LOCKED
9667,2479.129,-7151442597677,-40409,16836,-28123.6,32845.5,7.8,0.051,145519121,LOCKED
9668,2480.128,-7151442625279,-37530,19715,-28177.0,33224.7,7.8,0.051,145601406,LOCKED
9669,2481.128,-7151442603678,10302,67547,-28098.4,32922.6,7.8,0.051,145691258,LOCKED
9670,2482.130,-7151442682630,-36774,20471,-28222.9,32973.4,7.9,0.053,145703312,LOCKED
9671,2483.129,-7151442710433,-33380,23865,-28313.5,33190.6,7.7,0.048,145801906,LOCKED
9672,2484.131,-7151442769224,-60011,0,-28402.6,34153.6,7.7,0.048,145896673,LOCKED
9673,2485.129,-7151442779370,-40584,19427,-28392.6,34018.7,7.7,0.048,145871867,LOCKED
9674,2486.130,-7151442781156,-11466,48545,-28497.0,33422.9,7.7,0.048,145962365,LOCKED
9675,2487.130,-7151442782130,16395,76406,-28540.9,33020.3,7.6,0.042,146048549,LOCKED
9676,2488.129,-7151442789903,34974,94985,-28491.6,33347.2,7.8,0.042,146130968,LOCKED
9677,2489.129,-7151442911287,-54928,5083,-28547.1,34024.8,7.6,0.050,146100940,LOCKED
9678,2490.131,-7151442912871,-27595,32416,-28519.2,33717.8,7.6,0.059,146187578,LOCKED
9679,2491.131,-7151442916431,-1794,58217,-28557.7,33607.7,7.8,0.061,146274396,LOCKED
9680,2492.131,-7151442990983,-45995,14016,-28569.2,33761.2,8.4,0.065,146287123,LOCKED
9681,2493.130,-7151442988185,-12574,47437,-28649.2,33504.2,8.5,0.068,146378297,LOCKED
9682,2494.131,-7151442997557,6734,66745,-28662.0,33462.8,8.6,0.073,146461073,LOCKED
9683,2495.130,-7151443004511,26328,86339,-28601.9,33636.1,8.7,0.079,146541635,LOCKED
9684,2496.130,-7151443013145,41731,101742,-28447.0,33516.8,9.1,0.077,146622470,LOCKED
9685,2497.131,-7151443038525,43670,103681,-28464.3,33251.5,10.1,0.092,146576860,LOCKED
9686,2498.129,-7151443154060,-39017,20994,-28614.8,33064.4,10.8,0.052,146662754,LOCKED
9687,2499.129,-7151443156259,-11172,48839,-28666.5,33005.9,10.8,0.024,146750815,LOCKED
9688,2500.133,-7151443146443,25509,85520,-28620.4,33187.0,11.3,-0.003,146848180,LOCKED
9689,2501.131,-7151443148439,47931,107942,-28493.7,33657.2,11.6,-0.027,146935689,LOCKED
9690,2502.129,-7151443243954,-16798,43213,-28578.4,33461.5,11.6,-0.021,146932497,LOCKED
9691,2503.129,-7151443243107,12146,72157,-28575.0,33473.6,11.6,-0.028,147023283,LOCKED
9692,2504.129,-7151443246090,34237,94248,-28459.9,33524.7,11.7,-0.036,147108747,LOCKED
9693,2505.132,-7151443364284,-53506,6505,-28468.6,33664.3,11.7,-0.074,147076908,LOCKED
9694,2506.131,-7151443363076,-21496,38515,-28547.5,33639.2,11.8,-0.084,147168233,LOCKED
9695,2507.131,-7151443360232,8757,68768,-28506.2,33599.8,11.7,-0.105,147260346,LOCKED
9696,2508.131,-7151443363220,31565,91576,-28425.4,33815.1,11.7,-0.108,147349571,LOCKED
9697,2509.131,-7151443472192,-44379,15632,-28577.8,33858.9,11.5,-0.112,147327836,LOCKED
9698,2510.131,-7151443472786,-14107,45904,-28666.9,33545.4,11.2,-0.116,147418370,LOCKED
9699,2511.130,-7151443477563,9201,69212,-28653.6,33568.0,11.2,-0.117,147505711,LOCKED
9700,2512.130,-7151443567682,-46741,13270,-28847.3,33047.8,11.2,-0.119,147502696,LOCKED
9701,2513.130,-7151443574643,-21699,38312,-28966.3,32580.6,11.1,-0.119,147585955,LOCKED
9702,2514.130,-7151443581241,1633,61644,-29016.4,32322.2,11.2,-0.112,147667985,LOCKED
9703,2515.132,-7151443627512,-15038,44973,-29020.1,32338.7,11.0,-0.106,147753638,LOCKED
9704,2516.131,-7151443586410,50768,110779,-28892.4,32929.9,11.2,-0.114,147849946,LOCKED
9705,2517.132,-7151443690596,-21461,38550,-29007.4,32511.4,11.1,-0.120,147829565,LOCKED
9706,2518.131,-7151443678774,18347,78358,-28987.7,32592.3,11.1,-0.126,147934936,LOCKED
