# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
16380,3597.238,-12748784499593,9808,77269,-29951.6,32096.3,8.5,0.080,216036400,LOCKED
16381,3598.239,-12748784515549,22493,82162,-29924.7,32226.8,8.4,0.076,216109804,LOCKED
16382,3599.238,-12748784520272,44030,103699,-29817.8,32696.1,8.8,0.084,216199587,LOCKED
16383,3600.239,-12748784620651,-24211,35458,-29891.6,32771.3,8.6,0.071,216190253,LOCKED
16384,3601.238,-12748784621754,5562,65231,-29949.3,32361.4,8.6,0.077,216276989,LOCKED
16385,3602.240,-12748784625273,29969,89638,-29899.7,32615.5,8.5,0.084,216365575,LOCKED
16386,3603.239,-12748784640431,40517,100186,-29761.0,32658.7,8.7,0.055,216330968,LOCKED
16387,3604.239,-12748784750915,-36304,23365,-29892.4,32609.3,8.7,0.047,216423854,LOCKED
16388,3605.239,-12748784758038,-12938,46731,-29900.2,32636.2,9.2,0.022,216509693,LOCKED
16389,3606.239,-12748784747994,24357,84026,-29810.5,32600.7,9.2,0.001,216607909,LOCKED
16390,3607.240,-12748784844502,-39137,20532,-29902.8,32980.1,9.2,-0.005,216607049,LOCKED
16391,3608.239,-12748784855088,-18874,40795,-29917.9,33050.1,8.7,-0.028,216688519,LOCKED
16392,3609.239,-12748784863798,792,60461,-29843.4,32561.5,9.0,-0.048,216765956,LOCKED
16393,3610.239,-12748784865025,27399,87068,-29790.2,32771.0,8.9,-0.074,216858821,LOCKED
16394,3611.239,-12748784902565,17293,76962,-29703.2,32559.9,8.9,-0.084,216822406,LOCKED
16395,3612.241,-12748784986671,-36364,23305,-29679.2,32224.0,8.9,-0.089,216919373,LOCKED
16396,3613.239,-12748785024677,-41197,18472,-29782.4,32617.9,8.9,-0.080,217014803,LOCKED
16397,3614.240,-12748784968612,41239,100908,-29683.4,33030.4,8.9,-0.074,217119299,LOCKED
16398,3615.242,-12748785075153,-34800,24869,-29665.6,32804.5,8.9,-0.078,217105172,LOCKED
16399,3616.240,-12748785071118,-53,59616,-29717.0,32563.4,8.9,-0.082,217199523,LOCKED
16400,3617.239,-12748785148817,-45962,13707,-29742.3,32879.0,8.9,-0.076,217213004,LOCKED
16401,3618.240,-12748785152715,-17256,42413,-29854.3,32349.6,8.9,-0.079,217302210,LOCKED
16402,3619.240,-12748785145504,19417,79086,-29867.4,32250.7,8.9,-0.075,217396324,LOCKED
16403,3620.244,-12748785138643,52473,112142,-29774.2,33028.4,8.9,-0.071,217495703,LOCKED
16404,3621.241,-12748785266328,-43122,16547,-29816.2,33442.4,8.9,-0.067,217463210,LOCKED
16405,3622.240,-12748785234271,16503,76172,-29733.1,33254.0,9.2,-0.076,217584480,LOCKED
16406,3623.240,-12748785266085,11752,71421,-29621.4,32536.0,9.2,-0.073,217648124,LOCKED
16407,3624.239,-12748785270201,35466,95135,-29592.5,32789.8,9.2,-0.070,217735001,LOCKED
16408,3625.241,-12748785387727,-49325,10344,-29664.8,33449.0,9.5,-0.077,217706925,LOCKED
16409,3626.240,-12748785391927,-23516,36153,-29642.5,33239.2,9.5,-0.074,217793036,LOCKED
16410,3627.240,-12748785362932,33930,93599,-29640.5,33260.5,9.6,-0.071,217915911,LOCKED
16411,3628.240,-12748785386549,37667,97336,-29590.8,33627.5,9.5,-0.074,217868230,LOCKED
16412,3629.240,-12748785489346,-34386,25283,-29590.2,33620.7,9.6,-0.077,217967048,LOCKED
16413,3630.240,-12748785486866,-3834,55835,-29509.2,32930.7,9.5,-0.081,218064009,LOCKED
16414,3631.240,-12748785485773,26097,85766,-29519.7,32833.0,9.6,-0.082,218154215,LOCKED
16415,3632.240,-12748785497542,41050,100719,-29450.5,33302.2,9.4,-0.079,218233810,LOCKED
16416,3633.241,-12748785613669,-43603,16066,-29477.3,33605.3,9.4,-0.079,218209354,LOCKED
16417,3634.240,-12748785601807,-1851,57818,-29494.5,33588.9,9.4,-0.077,218313136,LOCKED
16418,3635.240,-12748785598102,30073,89742,-29481.9,33693.1,9.4,-0.075,218405060,LOCKED
16419,3636.241,-12748785719441,-58112,1557,-29565.7,34576.2,9.4,-0.078,218373377,LOCKED
16420,3637.241,-12748785695314,-2433,57236,-29659.3,33878.0,9.6,-0.079,218491505,LOCKED
16421,3638.241,-12748785691514,30646,90315,-29691.7,33474.9,9.3,-0.073,218586507,LOCKED
16422,3639.241,-12748785801885,-47811,11858,-29721.2,33838.9,9.3,-0.077,218566840,LOCKED
16423,3640.241,-12748785799207,-12749,46920,-29831.0,33200.7,9.5,-0.082,218659790,LOCKED
16424,3641.241,-12748785802740,13869,73538,-29869.8,32892.0,9.5,-0.080,218747942,LOCKED
16425,3642.241,-12748785799275,44127,103796,-29792.1,33433.4,9.5,-0.078,218840287,LOCKED
16426,3643.241,-12748785918569,-43393,16276,-29817.2,33718.5,9.4,-0.081,218815809,LOCKED
16427,3644.241,-12748785909539,-2424,57245,-29917.5,32888.9,9.4,-0.079,218913101,LOCKED
16428,3645.244,-12748785903265,32355,92024,-29902.0,33027.2,9.4,-0.083,219009569,LOCKED
16429,3646.241,-12748785915352,46917,106586,-29820.2,33636.1,9.4,-0.072,218977012,LOCKED
16430,3647.241,-12748785965333,23725,83394,-29710.7,33377.9,9.4,-0.069,219132297,LOCKED
16431,3648.242,-12748785981273,33750,93419,-29582.7,33267.2,9.2,-0.056,219103644,LOCKED
16432,3649.241,-12748786067034,-20029,39640,-29667.4,33157.1,9.1,-0.051,219214228,LOCKED
16433,3650.241,-12748786111604,-32739,26930,-29720.6,33452.2,8.8,-0.034,219295868,LOCKED
16434,3651.242,-12748786068166,36937,96606,-29610.9,33647.0,8.8,-0.038,219392250,LOCKED
16435,3652.241,-12748786104823,29521,89190,-29642.0,33273.0,8.7,-0.029,219336442,LOCKED
16436,3653.242,-12748786222384,-53809,5860,-29777.9,33912.8,8.7,-0.023,219440307,LOCKED
16437,3654.243,-12748786198727,-253,59416,-29783.5,33910.6,8.8,-0.030,219539012,LOCKED
16438,3655.243,-12748786193049,31809,91478,-29669.3,33884.1,8.7,-0.021,219635753,LOCKED
16439,3656.243,-12748786215410,34957,94626,-29523.0,33574.9,8.8,0.006,219593120,LOCKED
16440,3657.242,-12748786269322,9583,69252,-29490.5,33578.3,8.8,0.000,219743131,LOCKED
16441,3658.241,-12748786269526,35561,95230,-29387.1,33774.4,8.7,0.026,219717612,LOCKED
16442,3659.241,-12748786375433,-39994,19675,-29367.9,33500.5,8.6,0.019,219817935,LOCKED
16443,3660.242,-12748786356779,8103,67772,-29385.1,33430.2,8.6,0.013,219925821,LOCKED
16444,3661.242,-12748786368564,23718,83387,-29327.0,33560.7,8.5,0.025,219891537,LOCKED
16445,3662.242,-12748786465050,-41840,17829,-29336.0,33671.0,8.4,0.055,220001173,LOCKED
16446,3663.242,-12748786471621,-19567,40102,-29279.2,33030.5,8.4,0.050,220083822,LOCKED
16447,3664.242,-12748786481765,474,60143,-29324.5,32836.5,8.4,0.055,220166166,LOCKED
16448,3665.242,-12748786493860,16750,76419,-29305.5,32905.3,8.2,0.053,220132205,LOCKED
16449,3666.242,-12748786592613,-50390,9279,-29335.0,33298.3,8.2,0.059,220235177,LOCKED
16450,3667.243,-12748786557870,13899,73568,-29368.6,33048.5,8.2,0.063,220361342,LOCKED
16451,3668.242,-12748786583067,17431,77100,-29366.2,33061.3,8.1,0.067,220315817,LOCKED
16452,3669.242,-12748786675037,-42372,17297,-29433.3,33553.6,7.9,0.072,220423421,LOCKED
16453,3670.244,-12748786676535,-14534,45135,-29404.3,33345.6,8.2,0.083,220515814,LOCKED
16454,3671.242,-12748786685678,4536,64205,-29353.2,33183.8,8.5,0.094,220602311,LOCKED
16455,3672.243,-12748786697192,21863,81532,-29364.5,33094.0,8.5,0.096,220566124,LOCKED
16456,3673.242,-12748786799785,-46755,12914,-29513.3,33297.4,8.7,0.105,220666393,LOCKED
16457,3674.243,-12748786788732,-7224,52445,-29450.4,32792.9,8.6,0.107,220770365,LOCKED
16458,3675.243,-12748786782629,27528,87197,-29456.8,32731.9,8.8,0.114,220870058,LOCKED
16459,3676.243,-12748786905348,-61496,0,-29562.7,33780.1,8.9,0.110,220830870,LOCKED
16460,3677.242,-12748786876873,-1595,59901,-29651.7,33114.4,9.0,0.117,220950547,LOCKED
16461,3678.243,-12748786900020,5487,66983,-29689.3,32920.9,9.2,0.122,221020008,LOCKED
16462,3679.243,-12748786900969,31724,93220,-29619.0,33182.3,9.2,0.125,221107743,LOCKED
16463,3680.242,-12748787017590,-53235,8261,-29630.8,33367.7,9.3,0.131,221083868,LOCKED
16464,3681.243,-12748787028297,-30407,31089,-29772.1,32924.2,9.4,0.138,221165841,LOCKED
16465,3682.244,-12748787054467,-25297,36199,-29804.0,33089.0,9.4,0.139,221226665,LOCKED
16466,3683.243,-12748787073947,-14154,47342,-29820.7,33138.8,9.9,0.148,221301610,LOCKED
16467,3684.243,-12748787079310,8628,70124,-29752.7,32905.4,10.1,0.154,221383211,LOCKED
16468,3685.243,-12748787088031,29570,91066,-29797.6,32291.0,10.0,0.153,221468671,LOCKED
16469,3686.243,-12748787111525,34621,96117,-29793.7,32333.7,10.1,0.158,221425749,LOCKED
16470,3687.244,-12748787178848,-3566,57930,-29755.4,32153.1,10.2,0.163,221566024,LOCKED
16471,3688.243,-12748787189421,13496,74992,-29673.6,31888.9,10.2,0.162,221642572,LOCKED
16472,3689.243,-12748787290966,-53340,8156,-29832.3,32309.2,10.1,0.159,221634489,LOCKED
16473,3690.243,-12748787283857,-15021,46475,-29875.1,32348.6,10.1,0.158,221729329,LOCKED
16474,3691.243,-12748787296650,1246,62742,-29837.0,32229.8,10.0,0.153,221810674,LOCKED
16475,3692.244,-12748787334777,-7919,53577,-29780.8,31787.7,10.1,0.152,221891820,LOCKED
16476,3693.244,-12748787402671,-41576,19920,-29930.7,31730.5,10.3,0.151,221885629,LOCKED
16477,3694.245,-12748787424245,-30838,30658,-29996.4,31993.0,10.4,0.156,221983931,LOCKED
16478,3695.243,-12748787480407,-54148,7348,-30046.6,32643.7,10.6,0.148,222091029,LOCKED
16479,3696.243,-12748787489514,-28851,32645,-30212.7,31635.6,10.7,0.145,222074912,LOCKED
16480,3697.244,-12748787450021,38771,100267,-30174.9,31985.5,10.6,0.135,222207246,LOCKED
16481,3698.244,-12748787560706,-39590,21906,-30214.6,32352.3,10.6,0.130,222185588,LOCKED
16482,3699.244,-12748787603348,-46521,14975,-30407.4,31818.0,10.7,0.125,222294090,LOCKED
16483,3700.245,-12748787526694,57818,119314,-30369.9,32397.2,10.5,0.110,222403566,LOCKED
16484,3701.244,-12748787641572,-24620,36876,-30430.6,32540.7,10.4,0.103,222383996,LOCKED
16485,3702.244,-12748787628940,16501,77997,-30362.7,32477.2,10.4,0.094,222486508,LOCKED
16486,3703.244,-12748787627256,47542,109038,-30392.4,31932.4,10.4,0.086,222468815,LOCKED
16487,3704.244,-12748787716785,-9911,51585,-30458.7,31735.5,10.4,0.073,222584697,LOCKED
16488,3705.245,-12748787710288,25068,86564,-30403.3,31905.1,10.4,0.075,222682167,LOCKED
16489,3706.245,-12748787710248,51028,112524,-30267.9,32454.4,9.9,0.054,222774860,LOCKED
16490,3707.244,-12748787795345,-3892,57604,-30256.9,32429.5,9.9,0.043,222780434,LOCKED
16491,3708.246,-12748787798689,20689,82185,-30176.8,32373.1,9.8,0.019,222870167,LOCKED
16492,3709.246,-12748787809443,38440,99936,-30158.6,32568.7,9.7,0.011,222838174,LOCKED
16493,3710.244,-12748787914938,-33061,28435,-30292.1,32352.1,9.5,0.000,222937736,LOCKED
16494,3711.244,-12748787912892,-1559,59937,-30248.4,32152.4,9.3,-0.012,223028453,LOCKED
16495,3712.245,-12748787926218,13636,75132,-30186.2,32068.6,8.9,-0.042,223107708,LOCKED
16496,3713.244,-12748787940765,29489,90985,-30245.8,31145.5,8.9,-0.044,223185302,LOCKED
16497,3714.245,-12748787952888,44948,106444,-30189.8,31689.0,8.8,-0.063,223261238,LOCKED
16498,3715.246,-12748788081053,-50365,11131,-30236.7,32260.0,8.6,-0.048,223226914,LOCKED
16499,3716.245,-12748788095584,-33450,28046,-30240.5,32299.6,8.7,-0.039,223306875,LOCKED
16500,3717.245,-12748788049511,39789,101285,-30155.6,32727.4,8.4,-0.040,223441380,LOCKED
16501,3718.245,-12748788060435,53829,115325,-29990.0,33077.6,8.4,-0.032,223410004,LOCKED
16502,3719.245,-12748788167634,-20840,40656,-30080.2,32937.7,8.6,-0.045,223507259,LOCKED
16503,3720.246,-12748788163050,12416,73912,-30031.6,32915.5,8.3,-0.046,223603484,LOCKED
16504,3721.246,-12748788175565,26818,88314,-29923.1,32772.7,8.0,-0.048,223685282,LOCKED
16505,3722.246,-12748788272527,-36668,24828,-30036.8,32928.0,8.0,-0.043,223680824,LOCKED
16506,3723.246,-12748788272434,-5849,55647,-30060.9,32919.9,7.7,-0.039,223771887,LOCKED
16507,3724.245,-12748788278960,16162,77658,-30012.9,32957.8,7.6,-0.043,223857847,LOCKED
16508,3725.246,-12748788283944,37496,98992,-29893.7,33090.6,7.2,-0.040,223940495,LOCKED
16509,3726.246,-12748788320655,29847,91343,-29902.5,32999.3,7.2,-0.038,223908908,LOCKED
16510,3727.246,-12748788374527,4549,66045,-29844.8,32779.3,7.5,-0.031,224034530,LOCKED
16511,3728.247,-12748788393288,13444,74940,-29759.6,32480.9,7.7,-0.025,224108816,LOCKED
16512,3729.246,-12748788398250,36559,98055,-29737.7,32694.5,7.6,-0.024,224194992,LOCKED
16513,3730.245,-12748788521583,-53453,8043,-29824.9,33486.7,7.6,-0.022,224160265,LOCKED
16514,3731.245,-12748788537913,-38119,23377,-29851.8,33742.8,7.6,-0.020,224235590,LOCKED
16515,3732.246,-12748788582075,-50398,11098,-29867.7,33968.9,7.6,-0.021,224306299,LOCKED
16516,3733.246,-12748788543824,17578,79074,-29890.0,33803.2,7.6,-0.019,224411600,LOCKED
16517,3734.247,-12748788551390,37002,98498,-29809.0,34152.0,7.5,-0.024,224382250,LOCKED
16518,3735.246,-12748788642503,-24290,37206,-29769.1,33711.2,7.5,-0.022,224498789,LOCKED
16519,3736.246,-12748788627654,20457,81953,-29809.6,33305.4,7.1,-0.030,224599526,LOCKED
16520,3737.245,-12748788715392,-35451,26045,-29849.8,33608.8,7.1,-0.029,224607657,LOCKED
16521,3738.246,-12748788723770,-13696,47800,-29840.9,33563.5,7.1,-0.027,224688269,LOCKED
16522,3739.246,-12748788732079,5710,67206,-29745.9,32920.3,7.0,-0.030,224771990,LOCKED
16523,3740.245,-12748788739405,27461,88957,-29758.8,32792.0,7.1,-0.031,224857043,LOCKED
16524,3741.246,-12748788855958,-54902,6594,-29885.2,33547.6,7.1,-0.030,224830269,LOCKED
16525,3742.246,-12748788873081,-38845,22651,-29982.5,33884.5,7.4,-0.027,224904869,LOCKED
16526,3743.246,-12748788888607,-22513,38983,-30037.1,34001.8,7.1,-0.021,224979503,LOCKED
16527,3744.247,-12748788900959,-5001,56495,-30020.3,33950.8,7.4,-0.019,225059785,LOCKED
16528,3745.248,-12748788897730,25187,86683,-29911.8,33756.2,7.4,-0.018,225152449,LOCKED
16529,3746.247,-12748788899055,48724,110220,-29744.6,33811.5,7.6,-0.016,225243663,LOCKED
16530,3747.246,-12748788977952,-867,60629,-29721.6,33758.2,7.7,-0.015,225255717,LOCKED
16531,3748.247,-12748788983143,20988,82484,-29625.0,33560.5,7.8,-0.021,225341648,LOCKED
16532,3749.247,-12748789090863,-52236,9260,-29777.5,33976.6,7.8,-0.021,225324163,LOCKED
16533,3750.247,-12748789099828,-29310,32186,-29832.5,34207.7,7.9,-0.029,225405853,LOCKED
16534,3751.247,-12748789108518,-8095,53401,-29822.6,34174.4,8.1,-0.030,225488409,LOCKED
16535,3752.247,-12748789111848,16998,78494,-29782.1,34242.2,8.3,-0.031,225578121,LOCKED
16536,3753.247,-12748789110206,46305,107801,-29755.2,34559.8,8.3,-0.031,225672124,LOCKED
16537,3754.248,-12748789222379,-32988,28508,-29853.9,34705.1,8.5,-0.034,225652244,LOCKED
16538,3755.247,-12748789215882,4891,66387,-29937.2,33974.4,8.3,-0.023,225747597,LOCKED
16539,3756.248,-12748789219007,30809,92305,-29944.6,33898.8,8.5,-0.026,225835767,LOCKED
16540,3757.247,-12748789297127,-17339,44157,-29917.0,33682.6,8.5,-0.027,225849400,LOCKED
16541,3758.247,-12748789297507,12939,74435,-29975.0,33144.3,8.5,-0.022,225940312,LOCKED
16542,3759.248,-12748789301017,38889,100385,-30014.6,32509.2,8.5,-0.018,226021435,LOCKED
16543,3760.247,-12748789324799,40776,102272,-29868.8,32472.0,8.6,-0.030,225982261,LOCKED
16544,3761.247,-12748789437171,-37739,23757,-30002.0,32460.8,8.4,-0.042,226072115,LOCKED
16545,3762.248,-12748789439514,-9437,52059,-30017.9,32486.1,8.5,-0.039,226157238,LOCKED
16546,3763.247,-12748789442596,15303,76799,-29935.4,32265.4,8.3,-0.054,226248398,LOCKED
16547,3764.248,-12748789450562,35684,97180,-29916.8,32449.1,8.5,-0.040,226335609,LOCKED
16548,3765.249,-12748789490669,23474,84970,-29856.6,32571.9,8.5,-0.047,226294911,LOCKED
16549,3766.248,-12748789584011,-38822,22674,-29850.4,32490.6,8.6,-0.057,226381786,LOCKED
16550,3767.247,-12748789590208,-13804,47692,-29894.5,32508.2,8.7,-0.038,226501969,LOCKED
16551,3768.248,-12748789563447,39600,101096,-29800.6,32895.6,8.7,-0.045,226474247,LOCKED
16552,3769.248,-12748789678046,-43438,18058,-29814.7,33073.3,8.7,-0.043,226566966,LOCKED
16553,3770.247,-12748789693393,-25773,35723,-29929.0,32824.8,8.7,-0.051,226646677,LOCKED
16554,3771.249,-12748789672566,23727,85223,-29906.8,32948.2,8.8,-0.048,226755921,LOCKED
16555,3772.248,-12748789776502,-47216,14280,-29979.9,33557.7,8.7,-0.054,226741564,LOCKED
16556,3773.248,-12748789785198,-24903,36593,-29989.0,33621.3,8.7,-0.052,226824232,LOCKED
16557,3774.248,-12748789829988,-38391,23105,-29989.6,33628.3,8.6,-0.050,226906275,LOCKED
16558,3775.248,-12748789785706,35509,97005,-30030.5,33019.3,8.6,-0.049,227007130,LOCKED
16559,3776.248,-12748789800072,49384,110880,-30024.8,33105.0,8.6,-0.048,227087705,LOCKED
16560,3777.249,-12748789878991,-491,61005,-29975.7,32878.4,8.6,-0.053,227097402,LOCKED
16561,3778.248,-12748789882167,22948,84444,-29848.7,32334.5,8.6,-0.052,227181398,LOCKED
16562,3779.248,-12748789893873,39205,100701,-29821.3,32612.9,7.9,-0.054,227149535,LOCKED
16563,3780.248,-12748789989087,-24837,36659,-29846.4,32755.4,8.3,-0.064,227256418,LOCKED
16564,3781.249,-12748789983627,8863,70359,-29782.2,32560.2,8.2,-0.070,227354416,LOCKED
16565,3782.249,-12748789977774,42844,104340,-29772.2,32688.2,8.2,-0.069,227452288,LOCKED
16566,3783.250,-12748790081293,-28614,32882,-29837.1,32898.7,8.3,-0.073,227442623,LOCKED
16567,3784.251,-12748790072218,9184,70680,-29797.6,32872.5,8.2,-0.075,227540003,LOCKED
16568,3785.251,-12748790069969,37236,98732,-29663.2,32826.0,8.3,-0.078,227635505,LOCKED
16569,3786.249,-12748790173466,-35432,26064,-29661.5,32806.0,8.3,-0.078,227621287,LOCKED
16570,3787.249,-12748790129779,35002,96498,-29576.5,33098.0,8.1,-0.074,227758463,LOCKED
16571,3788.249,-12748790246575,-49705,11791,-29617.2,33587.3,8.0,-0.071,227728863,LOCKED
16572,3789.249,-12748790242865,-17019,44477,-29557.3,32940.8,8.1,-0.074,227825580,LOCKED
16573,3790.249,-12748790245206,10854,72350,-29607.7,32531.9,8.6,-0.078,227912832,LOCKED
16574,3791.248,-12748790244935,39041,100537,-29589.6,32729.8,8.7,-0.080,228002331,LOCKED
16575,3792.249,-12748790370502,-51771,9725,-29757.3,32941.6,8.8,-0.082,227970958,LOCKED
16576,3793.249,-12748790371036,-21723,39773,-29761.7,32970.2,8.9,-0.084,228060139,LOCKED
16577,3794.249,-12748790361738,14810,76306,-29662.1,32535.7,9.1,-0.092,228159297,LOCKED
16578,3795.250,-12748790364087,39918,101414,-29620.2,32912.4,9.2,-0.093,228251233,LOCKED
16579,3796.249,-12748790490398,-54040,862,-29664.5,33493.6,9.1,-0.100,228219400,LOCKED
16580,3797.249,-12748790442470,22996,77898,-29675.5,33403.8,9.2,-0.101,228354057,LOCKED
16581,3798.249,-12748790455030,37808,92710,-29625.2,33773.1,9.3,-0.103,228322714,LOCKED
16582,3799.249,-12748790552580,-28587,26315,-29652.8,33950.6,9.3,-0.104,228428419,LOCKED
16583,3800.249,-12748790546954,5087,59989,-29582.3,33621.9,9.2,-0.112,228530160,LOCKED
16584,3801.249,-12748790547657,33400,88302,-29610.2,33260.0,9.2,-0.114,228613500,LOCKED
16585,3802.249,-12748790574327,35278,90180,-29616.8,33182.8,9.2,-0.107,228568038,LOCKED
16586,3803.250,-12748790705754,-61326,0,-29770.5,34023.6,9.2,-0.108,228639009,LOCKED
16587,3804.249,-12748790718501,-40989,20337,-29865.2,34430.7,9.2,-0.100,228718437,LOCKED
16588,3805.250,-12748790729210,-21004,40322,-29870.9,34464.6,9.2,-0.100,228802772,LOCKED
16589,3806.249,-12748790737535,-1052,60274,-29790.8,33874.7,9.2,-0.088,228878962,LOCKED
16590,3807.251,-12748790815855,-46387,14939,-29870.6,34455.2,9.5,-0.097,228893659,LOCKED
16591,3808.250,-12748790818471,-18687,42639,-29861.3,34394.9,9.4,-0.082,228982097,LOCKED
16592,3809.250,-12748790819206,11524,72850,-29933.9,33672.9,9.5,-0.101,229077460,LOCKED
16593,3810.251,-12748790873363,-10700,50626,-30014.3,33363.6,9.4,-0.087,229068303,LOCKED
16594,3811.251,-12748790927690,-32180,29146,-30100.0,33572.1,9.4,-0.089,229149574,LOCKED
16595,3812.250,-12748790912463,12034,73360,-30065.3,33595.3,9.3,-0.074,229256224,LOCKED
16596,3813.250,-12748790906950,43168,104494,-29918.7,33657.9,9.3,-0.073,229353054,LOCKED
16597,3814.250,-12748791012716,-29305,32021,-30035.8,33508.3,9.2,-0.070,229338655,LOCKED
16598,3815.250,-12748791007001,6179,67505,-30033.0,33513.1,9.2,-0.068,229434662,LOCKED
16599,3816.250,-12748791006908,33203,94529,-29935.8,33680.0,9.0,-0.047,229526847,LOCKED
16600,3817.251,-12748791081012,-9478,51848,-29993.2,33556.7,9.1,-0.029,229546306,LOCKED
16601,3818.252,-12748791081566,18516,79842,-29952.9,33645.4,9.0,-0.034,229638714,LOCKED
16602,3819.250,-12748791083675,42284,103610,-29822.9,33856.8,9.1,-0.026,229611944,LOCKED
16603,3820.250,-12748791177430,-21628,39698,-29787.9,33511.0,9.1,-0.028,229724874,LOCKED
16604,3821.251,-12748791175374,10847,72173,-29837.0,33125.8,9.1,-0.021,229816166,LOCKED
16605,3822.252,-12748791184493,29968,91294,-29808.5,33323.1,9.1,-0.015,229897739,LOCKED
16606,3823.251,-12748791193603,46933,108259,-29703.1,33880.0,9.2,-0.026,229869818,LOCKED
16607,3824.250,-12748791290239,-19949,41377,-29672.3,33604.6,8.8,-0.029,229976546,LOCKED
16608,3825.250,-12748791283330,14586,75912,-29596.0,33432.5,8.4,-0.030,230073784,LOCKED
16609,3826.251,-12748791297832,28825,90151,-29602.0,33374.6,8.5,-0.024,230151035,LOCKED
16610,3827.250,-12748791381753,-23501,37825,-29660.9,33499.0,8.0,-0.025,230157766,LOCKED
16611,3828.251,-12748791383077,3028,64354,-29577.0,32944.1,8.1,-0.020,230248589,LOCKED
16612,3829.251,-12748791379220,35323,96649,-29579.9,32910.5,8.0,-0.020,230339309,LOCKED
16613,3830.250,-12748791499625,-51091,10235,-29711.6,33474.8,8.0,-0.021,230315005,LOCKED
16614,3831.252,-12748791510179,-30623,30703,-29725.0,33587.4,7.9,-0.021,230395173,LOCKED
16615,3832.251,-12748791491093,18696,80022,-29781.2,32971.4,8.1,-0.027,230503446,LOCKED
16616,3833.251,-12748791505597,32848,94174,-29780.6,32977.8,8.0,-0.026,230469765,LOCKED
16617,3834.251,-12748791603576,-31432,29894,-29920.9,32591.5,8.1,-0.029,230576175,LOCKED
16618,3835.251,-12748791592901,7864,69190,-29870.1,32482.8,8.0,-0.027,230676973,LOCKED
