# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
2935,2160.076,-740124113248,-11352,44894,-28918.7,32312.1,9.9,-0.024,125782006,LOCKED
2936,2161.076,-740124107620,21116,77362,-28851.6,32355.6,9.8,-0.013,125877402,LOCKED
2937,2162.075,-740124114971,38620,94866,-28719.5,32395.4,9.7,-0.002,125846784,LOCKED
2938,2163.079,-740124224377,-37518,18728,-28880.6,31950.9,9.8,-0.006,125939338,LOCKED
2939,2164.075,-740124232100,-14244,42002,-28961.0,31720.6,9.9,-0.024,126025970,LOCKED
2940,2165.075,-740124214243,29751,85997,-28871.7,31847.6,9.8,-0.009,126130440,LOCKED
2941,2166.077,-740124227270,41578,97824,-28743.5,32058.6,9.7,0.008,126204242,LOCKED
2942,2167.079,-740124348044,-45992,10254,-28886.1,32305.8,9.8,-0.008,126172838,LOCKED
2943,2168.076,-740124354231,-21140,35106,-28956.8,32328.7,9.7,-0.011,126257026,LOCKED
2944,2169.077,-740124355208,6310,62556,-28941.3,32338.2,9.3,-0.028,126347665,LOCKED
2945,2170.077,-740124368987,19212,75458,-28862.1,32251.9,9.2,-0.040,126423696,LOCKED
2946,2171.075,-740124378377,34605,90851,-28719.2,31964.0,9.2,-0.038,126392011,LOCKED
2947,2172.075,-740124484689,-39249,16997,-28837.6,32176.9,9.2,-0.044,126486642,LOCKED
2948,2173.075,-740124480068,-5368,50878,-28849.5,32184.6,9.2,-0.041,126583611,LOCKED
2949,2174.079,-740124472257,28852,85098,-28777.6,32380.2,9.2,-0.048,126680165,LOCKED
2950,2175.080,-740124565154,-32120,24126,-28878.8,32487.0,9.1,-0.046,126681690,LOCKED
2951,2176.078,-740124580941,-17555,38691,-28922.0,32560.1,9.3,-0.059,126753165,LOCKED
2952,2177.077,-740124579918,11011,67257,-28872.5,32510.7,9.1,-0.063,126843754,LOCKED
2953,2178.078,-740124579314,38875,95121,-28858.0,32673.1,9.2,-0.067,126936095,LOCKED
2954,2179.078,-740124696228,-44611,11635,-29008.4,32756.8,9.0,-0.063,126909716,LOCKED
2955,2180.077,-740124694829,-13008,43238,-29045.5,32785.6,8.8,-0.066,127001762,LOCKED
2956,2181.081,-740124732416,-21077,35169,-29033.6,32691.7,8.9,-0.073,127081753,LOCKED
2957,2182.077,-740124786200,-41172,15074,-29194.0,32456.0,8.7,-0.073,127194208,LOCKED
2958,2183.081,-740124778840,-3943,52303,-29220.6,32424.6,9.0,-0.080,127190214,LOCKED
2959,2184.078,-740124768968,31974,88220,-29117.7,32512.7,8.5,-0.082,127288224,LOCKED
2960,2185.078,-740124824351,6289,62535,-29156.7,32292.3,8.3,-0.076,127323872,LOCKED
2961,2186.078,-740124821969,35246,91492,-29088.5,32641.3,8.3,-0.077,127417845,LOCKED
2962,2187.078,-740124918305,-30637,25609,-29104.5,32775.6,8.3,-0.073,127411457,LOCKED
2963,2188.077,-740124896289,17938,74184,-29009.3,32492.3,8.1,-0.068,127520461,LOCKED
2964,2189.078,-740124897007,44542,100788,-29000.6,32610.6,8.5,-0.061,127499616,LOCKED
2965,2190.079,-740124997624,-24788,31458,-29071.7,32713.9,8.8,-0.056,127601912,LOCKED
2966,2191.078,-740124999466,1562,57808,-29031.0,32582.4,9.1,-0.050,127689785,LOCKED
2967,2192.077,-740124996331,30121,86367,-28903.8,32329.0,9.1,-0.048,127781643,LOCKED
2968,2193.076,-740125006510,47304,103550,-28906.8,32281.4,9.1,-0.049,127750226,LOCKED
2969,2194.077,-740125099304,-15025,41221,-28958.4,32286.6,9.1,-0.047,127862004,LOCKED
2970,2195.077,-740125068012,41143,97389,-28826.2,32434.5,9.0,-0.052,127981989,LOCKED
2971,2196.078,-740125199356,-58483,0,-28871.0,33091.2,9.0,-0.050,127945363,LOCKED
2972,2197.078,-740125190779,-21450,37033,-28814.8,32415.4,9.0,-0.054,128043241,LOCKED
2973,2198.077,-740125199341,-194,58289,-28863.8,32195.4,9.2,-0.051,128122170,LOCKED
2974,2199.077,-740125197137,28479,86962,-28793.5,32388.5,9.5,-0.049,128214720,LOCKED
2975,2200.078,-740125210275,39617,98100,-28637.4,32139.1,10.8,-0.046,128177259,LOCKED
2976,2201.078,-740125317270,-34939,23544,-28766.1,32064.6,10.8,-0.045,128274182,LOCKED
2977,2202.078,-740125325272,-12494,45989,-28828.0,31960.3,10.9,-0.052,128350457,LOCKED
2978,2203.080,-740125339640,1829,60312,-28824.3,31961.3,11.1,-0.052,128428571,LOCKED
2979,2204.079,-740125345358,22542,81025,-28744.1,31953.0,11.2,-0.052,128514506,LOCKED
2980,2205.078,-740125425933,-26498,31985,-28837.2,31951.6,11.6,-0.063,128523520,LOCKED
2981,2206.079,-740125431340,-3550,54933,-28807.6,31834.4,11.5,-0.074,128605556,LOCKED
2982,2207.078,-740125427097,26817,85300,-28720.3,31890.2,12.0,-0.079,128702265,LOCKED
2983,2208.077,-740125538081,-50984,7499,-28854.8,32445.7,11.9,-0.095,128681843,LOCKED
2984,2209.079,-740125526620,-8339,50144,-28955.5,31774.2,11.8,-0.114,128780516,LOCKED
2985,2210.079,-740125539594,6007,64490,-28885.0,31444.5,12.1,-0.127,128859298,LOCKED
2986,2211.079,-740125527091,46071,104554,-28896.7,31250.5,12.2,-0.112,128964577,LOCKED
2987,2212.079,-740125640486,-35147,23336,-28999.5,31452.2,12.3,-0.103,128944557,LOCKED
2988,2213.079,-740125636248,-2036,56447,-28989.8,31436.8,12.5,-0.085,129035266,LOCKED
2989,2214.078,-740125622034,37184,95667,-28855.9,31391.8,12.6,-0.071,129139374,LOCKED
2990,2215.078,-740125724722,-34151,24332,-28921.8,31729.1,12.8,-0.060,129127234,LOCKED
2991,2216.078,-740125711939,6407,64890,-28876.1,31628.4,12.9,-0.035,129235507,LOCKED
2992,2217.079,-740125695177,47196,105679,-28716.3,31714.8,12.9,-0.039,129335067,LOCKED
2993,2218.078,-740125812716,-37701,20782,-28846.5,31739.0,12.8,-0.026,129308934,LOCKED
2994,2219.079,-740125801942,2541,61024,-28881.3,31594.8,12.8,-0.031,129409460,LOCKED
2995,2220.078,-740125845704,-11112,47371,-28923.2,31583.3,12.7,-0.027,129493882,LOCKED
2996,2221.078,-740125819126,40819,99302,-28815.6,31944.9,12.7,-0.027,129572996,LOCKED
2997,2222.079,-740125934427,-44191,14292,-28814.5,31927.9,12.8,-0.016,129542373,LOCKED
2998,2223.082,-740125950963,-28698,29785,-28924.8,31827.9,12.8,-0.005,129615060,LOCKED
2999,2224.080,-740125997457,-42712,15771,-29028.4,32275.4,12.6,-0.005,129691862,LOCKED
3000,2225.079,-740126034558,-48410,10073,-29064.5,32720.6,12.6,-0.006,129716147,LOCKED
3001,2226.079,-740126039979,-24625,33858,-29030.4,32341.9,12.6,-0.007,129798434,LOCKED
3002,2227.083,-740126036485,8902,67385,-29094.5,31769.7,12.5,-0.008,129891580,LOCKED
3003,2228.079,-740126079695,-4028,54455,-29146.1,31586.3,12.6,-0.016,129977954,LOCKED
3004,2229.079,-740126132039,-25483,33000,-29189.4,31775.1,12.5,-0.017,129953109,LOCKED
3005,2230.080,-740126157859,-21189,37294,-29199.5,31836.5,12.3,-0.018,130045710,LOCKED
3006,2231.080,-740126152009,11775,70258,-29116.6,31509.5,12.4,-0.014,130138788,LOCKED
3007,2232.080,-740126142209,48688,107171,-29099.2,31762.1,12.3,-0.016,130239389,LOCKED
3008,2233.083,-740126247388,-25410,33073,-29154.3,31938.5,12.4,-0.022,130223796,LOCKED
3009,2234.080,-740126238324,10988,69471,-29083.1,31719.4,12.4,-0.030,130326121,LOCKED
3010,2235.079,-740126315071,-33232,25251,-29197.1,31747.4,12.5,-0.035,130337167,LOCKED
3011,2236.080,-740126321504,-9063,49420,-29251.0,31634.0,12.1,-0.044,130424318,LOCKED
3012,2237.080,-740126322646,17583,76066,-29208.4,31710.9,11.9,-0.048,130510267,LOCKED
3013,2238.080,-740126323654,41553,100036,-29069.6,31801.3,11.8,-0.051,130600155,LOCKED
3014,2239.080,-740126332600,59203,117686,-29046.7,32198.2,11.8,-0.053,130569102,LOCKED
3015,2240.080,-740126426998,-5189,53294,-29085.2,32125.1,11.6,-0.057,130673835,LOCKED
3016,2241.081,-740126429136,21231,79714,-29094.7,32050.8,10.9,-0.065,130766508,LOCKED
3017,2242.080,-740126414721,62278,120761,-29077.4,32374.5,10.7,-0.071,130868635,LOCKED
3018,2243.080,-740126541335,-32385,26098,-29164.7,32586.2,9.9,-0.081,130833909,LOCKED
3019,2244.080,-740126532917,4217,62700,-29123.5,32486.1,9.1,-0.091,130929970,LOCKED
3020,2245.079,-740126511008,51840,110323,-29042.3,33231.7,9.1,-0.094,131040890,LOCKED
3021,2246.080,-740126533853,53351,111834,-28900.7,33808.4,8.7,-0.102,130997916,LOCKED
3022,2247.082,-740126639051,-20246,38237,-28999.8,33561.0,8.7,-0.105,131095862,LOCKED
3023,2248.080,-740126639036,7814,66297,-28965.9,33541.2,8.6,-0.109,131184419,LOCKED
3024,2249.079,-740126632795,38861,97344,-28826.1,33497.5,8.7,-0.107,131280558,LOCKED
3025,2250.080,-740126650735,47403,105886,-28789.8,33917.1,9.0,-0.104,131242306,LOCKED
3026,2251.080,-740126747932,-19641,38842,-28824.1,34021.8,9.1,-0.102,131343007,LOCKED
3027,2252.080,-740126757143,-1071,57412,-28771.0,33754.9,9.0,-0.107,131425137,LOCKED
3028,2253.082,-740126754341,26783,85266,-28632.8,33205.7,9.0,-0.113,131520385,LOCKED
3029,2254.080,-740126759079,47633,106116,-28562.4,33814.5,8.9,-0.120,131491113,LOCKED
3030,2255.081,-740126828431,4614,63097,-28460.5,33030.2,8.9,-0.120,131621471,LOCKED
3031,2256.082,-740126830075,30903,89386,-28486.1,32717.9,9.1,-0.130,131707103,LOCKED
3032,2257.082,-740126848375,38766,97249,-28436.5,33108.2,9.0,-0.140,131670889,LOCKED
3033,2258.081,-740126955626,-37779,20704,-28485.1,33475.5,9.0,-0.142,131766373,LOCKED
3034,2259.081,-740126949368,-4175,54308,-28422.1,33034.7,9.0,-0.144,131860797,LOCKED
3035,2260.081,-740126947290,22679,81162,-28280.6,32229.1,8.5,-0.123,131953137,LOCKED
3036,2261.081,-740126952276,43513,101996,-28232.1,32695.4,8.3,-0.139,131929054,LOCKED
3037,2262.082,-740127055418,-29516,28967,-28275.4,32933.7,8.4,-0.142,132027022,LOCKED
3038,2263.082,-740127095444,-39184,19299,-28312.5,33271.0,8.6,-0.116,132104799,LOCKED
3039,2264.082,-740127050809,30220,88703,-28188.6,33069.7,9.3,-0.077,132209956,LOCKED
3040,2265.084,-740127118363,-8283,50200,-28217.2,33070.9,9.5,-0.029,132230332,LOCKED
3041,2266.081,-740127154344,-15468,43015,-28219.9,33083.5,9.5,-0.029,132325176,LOCKED
3042,2267.083,-740127234679,-64748,0,-28251.4,33636.7,9.3,-0.013,132293026,LOCKED
3043,2268.084,-740127244567,-42203,22545,-28386.7,33789.1,9.3,0.002,132372208,LOCKED
3044,2269.082,-740127240351,-9007,55741,-28400.9,33811.0,9.3,0.019,132464493,LOCKED
3045,2270.082,-740127241301,16708,81456,-28343.3,33816.5,8.9,0.060,132552821,LOCKED
3046,2271.082,-740127249843,32180,96928,-28184.1,33154.1,9.1,0.075,132522470,LOCKED
3047,2272.081,-740127340431,-27548,37200,-28269.8,33238.6,9.2,0.087,132635751,LOCKED
3048,2273.084,-740127338797,1912,66660,-28251.1,33218.5,9.3,0.099,132725989,LOCKED
3049,2274.080,-740127344975,20697,85445,-28123.9,32584.9,9.3,0.098,132696942,LOCKED
3050,2275.081,-740127423964,-27595,37153,-28204.5,32704.7,9.3,0.098,132820409,LOCKED
3051,2276.082,-740127450925,-25317,39431,-28213.1,32768.4,9.3,0.098,132888203,LOCKED
3052,2277.081,-740127442519,8372,73120,-28083.0,31545.0,9.2,0.099,132982677,LOCKED
3053,2278.081,-740127448065,29523,94271,-28064.1,31696.9,9.2,0.100,132952117,LOCKED
3054,2279.081,-740127552655,-44608,20140,-28107.4,32157.6,9.1,0.101,133045671,LOCKED
3055,2280.083,-740127563240,-25458,39290,-28145.1,32338.3,9.1,0.101,133127914,LOCKED
3056,2281.082,-740127605409,-38851,25897,-28111.3,31801.8,9.1,0.094,133172663,LOCKED
3057,2282.083,-740127605204,-8969,55779,-28173.4,31622.0,9.1,0.095,133264842,LOCKED
3058,2283.085,-740127617376,7140,71888,-28190.6,31553.0,9.1,0.096,133340531,LOCKED
3059,2284.083,-740127629970,22465,87213,-28214.6,31317.0,9.1,0.096,133417955,LOCKED
3060,2285.082,-740127711345,-27140,37608,-28344.3,30886.4,9.0,0.096,133425580,LOCKED
3061,2286.081,-740127702338,10483,75231,-28375.1,30683.1,9.1,0.091,133522606,LOCKED
3062,2287.083,-740127710898,28255,93003,-28321.7,30920.6,9.2,0.095,133604115,LOCKED
3063,2288.083,-740127824112,-52571,12177,-28434.1,31695.4,9.0,0.096,133577087,LOCKED
3064,2289.083,-740127829710,-26531,38217,-28547.4,31476.9,9.1,0.099,133663553,LOCKED
3065,2290.083,-740127821832,10551,75299,-28597.3,31061.7,9.2,0.101,133759712,LOCKED
3066,2291.083,-740127815594,42663,107411,-28534.5,31583.7,9.3,0.106,133745367,LOCKED
3067,2292.083,-740127911572,-24253,40495,-28520.0,31446.5,9.4,0.107,133852261,LOCKED
3068,2293.085,-740127913789,3342,68090,-28589.1,30909.3,9.2,0.104,133936302,LOCKED
3069,2294.082,-740127958791,-11956,52792,-28624.0,30933.1,8.9,0.101,134011605,LOCKED
3070,2295.082,-740127998087,-19255,45493,-28757.8,30061.1,8.6,0.097,134031935,LOCKED
3071,2296.083,-740128018524,-8910,55838,-28842.5,29606.3,8.1,0.090,134096952,LOCKED
3072,2297.083,-740128026115,12030,76778,-28847.2,29583.7,8.1,0.088,134184040,LOCKED
3073,2298.084,-740128078291,-10981,53767,-28844.6,29572.6,8.1,0.086,134250394,LOCKED
3074,2299.083,-740128152485,-53763,10985,-28881.2,30131.4,8.1,0.083,134235596,LOCKED
3075,2300.084,-740128167482,-36211,28537,-29001.2,30213.9,8.1,0.079,134310080,LOCKED
3076,2301.083,-740128159292,1215,65963,-29014.8,30190.0,8.4,0.076,134412775,LOCKED
3077,2302.084,-740128141644,43634,108382,-28878.8,30419.3,8.3,0.071,134513328,LOCKED
3078,2303.086,-740128255832,-36969,27779,-29048.7,29738.2,9.2,0.066,134493748,LOCKED
3079,2304.083,-740128243019,5506,70254,-29088.0,29504.9,9.1,0.059,134592092,LOCKED
3080,2305.084,-740128319730,-40090,24658,-29120.9,29862.8,9.0,0.050,134607167,LOCKED
3081,2306.084,-740128318334,-9872,54876,-29089.7,29656.0,9.2,0.041,134699846,LOCKED
3082,2307.082,-740128313899,23677,88425,-29130.4,29142.6,9.5,0.037,134797431,LOCKED
3083,2308.082,-740128319096,45186,109934,-29086.5,29655.6,9.5,0.024,134771044,LOCKED
3084,2309.084,-740128411250,-17232,47516,-29089.7,29674.3,9.6,0.020,134883629,LOCKED
3085,2310.084,-740128392214,27985,92733,-28993.3,29691.3,9.8,0.023,134993503,LOCKED
3086,2311.082,-740128442393,7635,72383,-29047.1,29249.7,9.8,0.017,135029197,LOCKED
3087,2312.084,-740128454559,23619,88367,-29042.3,29287.9,9.8,0.010,135108503,LOCKED
3088,2313.087,-740128462381,41579,106327,-28951.3,29794.2,10.0,-0.001,135078570,LOCKED
3089,2314.084,-740128563137,-29486,35262,-28938.6,29644.8,9.7,-0.015,135180027,LOCKED
3090,2315.083,-740128519667,40203,104951,-28871.9,30141.9,9.7,-0.016,135314149,LOCKED
3091,2316.086,-740128639503,-48338,16410,-28910.4,30640.0,9.7,-0.005,135284991,LOCKED
3092,2317.084,-740128651017,-30166,34582,-28898.3,30499.9,9.6,-0.009,135363042,LOCKED
3093,2318.084,-740128656427,-4918,59830,-28976.6,30025.3,9.6,-0.014,135446376,LOCKED
3094,2319.085,-740128664224,15454,80202,-28962.7,30081.4,9.5,-0.020,135525249,LOCKED
3095,2320.084,-740128679714,26259,91007,-28875.2,30122.1,9.4,-0.029,135605341,LOCKED
3096,2321.085,-740128789884,-53125,11623,-28880.6,30218.8,9.3,-0.040,135581668,LOCKED
3097,2322.084,-740128807270,-38170,26578,-28987.2,30505.9,9.2,-0.054,135656853,LOCKED
3098,2323.088,-740128806068,-6242,58506,-29062.3,30110.5,9.2,-0.046,135746736,LOCKED
3099,2324.085,-740128809581,16907,81655,-28972.4,29835.7,9.2,-0.053,135836085,LOCKED
3100,2325.085,-740128906934,-48085,16663,-29058.9,30541.4,9.5,-0.038,135827429,LOCKED
3101,2326.083,-740128907172,-17679,47069,-29107.4,30605.6,9.4,-0.033,135918858,LOCKED
3102,2327.084,-740128902951,16716,81464,-29187.7,29491.9,9.0,-0.027,136015016,LOCKED
3103,2328.083,-740128889649,56922,121670,-29170.3,29813.2,8.9,-0.024,136115201,LOCKED
3104,2329.085,-740128999423,-21648,43100,-29234.3,29890.0,8.8,-0.022,136098471,LOCKED
3105,2330.085,-740129014333,-7236,57512,-29226.5,29864.3,8.7,-0.020,136176449,LOCKED
3106,2331.085,-740129018343,15715,80463,-29141.3,29605.4,8.9,-0.012,136262504,LOCKED
3107,2332.085,-740129013323,47490,112238,-29103.1,30097.9,9.5,0.003,136355742,LOCKED
3108,2333.087,-740129044891,41933,106681,-29020.9,30624.5,9.7,0.009,136313606,LOCKED
3109,2334.086,-740129132803,-16843,47905,-28998.5,30445.3,10.1,0.020,136419095,LOCKED
3110,2335.085,-740129152792,-6693,58055,-29043.4,30350.4,10.0,0.024,136519852,LOCKED
3111,2336.085,-740129136163,37057,101805,-29010.7,30663.2,10.0,0.027,136599417,LOCKED
3112,2337.085,-740129252557,-47689,17059,-29060.9,31232.4,9.9,0.025,136568891,LOCKED
3113,2338.084,-740129253932,-20110,44638,-29022.1,30823.1,9.7,0.023,136657289,LOCKED
3114,2339.085,-740129303530,-37002,27746,-29141.6,30942.4,9.7,0.024,136729409,LOCKED
3115,2340.085,-740129261754,32246,96994,-29113.2,31174.5,9.5,0.021,136828388,LOCKED
3116,2341.085,-740129296113,26214,90962,-29118.3,31127.4,9.0,0.019,136883873,LOCKED
3117,2342.085,-740129293092,54587,119335,-29024.0,31997.7,8.9,0.018,136979948,LOCKED
3118,2343.085,-740129391430,-14366,50382,-29017.9,31964.9,8.8,0.017,136970257,LOCKED
3119,2344.085,-740129368644,33836,98584,-28897.1,31941.0,8.6,0.015,137082760,LOCKED
3120,2345.084,-740129452291,-19094,45654,-28954.8,31991.3,8.5,0.013,137092620,LOCKED
3121,2346.086,-740129439933,20023,84771,-28880.2,31960.5,7.7,0.006,137195554,LOCKED
3122,2347.085,-740129451047,33827,98575,-28741.7,31702.1,7.7,0.003,137161980,LOCKED
3123,2348.086,-740129537678,-21331,43417,-28840.5,31477.4,7.7,0.001,137275378,LOCKED
3124,2349.085,-740129537221,7947,72695,-28852.8,31430.3,7.7,-0.001,137368022,LOCKED
3125,2350.086,-740129545614,25859,90607,-28770.6,31496.8,7.7,-0.004,137446356,LOCKED
3126,2351.086,-740129563388,32511,97259,-28611.1,30799.6,7.7,-0.006,137408235,LOCKED
3127,2352.086,-740129655590,-28934,35814,-28668.4,31045.1,7.7,-0.008,137516893,LOCKED
3128,2353.087,-740129646714,7336,72084,-28618.0,30924.4,7.7,-0.010,137614977,LOCKED
3129,2354.086,-740129644858,35125,99873,-28544.5,31276.5,7.7,-0.013,137710090,LOCKED
3130,2355.086,-740129725561,-15852,48896,-28576.2,31349.0,7.7,-0.016,137718710,LOCKED
3131,2356.087,-740129720167,16767,81515,-28537.7,31423.7,7.8,-0.027,137812358,LOCKED
3132,2357.087,-740129826774,-58219,6529,-28592.2,32193.3,8.1,-0.030,137797143,LOCKED
3133,2358.087,-740129824101,-25312,39436,-28630.8,32373.2,8.0,-0.034,137890862,LOCKED
3134,2359.085,-740129818673,9608,74356,-28689.2,31871.1,8.0,-0.039,137984492,LOCKED
3135,2360.086,-740129832635,23815,88563,-28703.3,31741.2,8.0,-0.044,138060987,LOCKED
3136,2361.085,-740129847733,34865,99613,-28635.7,32088.5,8.0,-0.041,138024168,LOCKED
3137,2362.087,-740129935537,-24438,40310,-28588.4,31494.1,8.0,-0.046,138138285,LOCKED
3138,2363.088,-740129946136,-4981,59767,-28652.2,31210.6,7.7,-0.028,138217029,LOCKED
3139,2364.086,-740129958866,9974,74722,-28621.3,31222.7,7.7,-0.034,138293579,LOCKED
3140,2365.090,-740130030650,-29712,35036,-28742.8,31020.8,7.7,-0.040,138311147,LOCKED
3141,2366.088,-740130062483,-30228,34520,-28818.9,31239.7,7.7,-0.017,138394515,LOCKED
3142,2367.086,-740130114036,-50120,14628,-28875.2,31878.5,7.7,-0.014,138388963,LOCKED
3143,2368.086,-740130126871,-33236,31512,-28861.3,31707.0,7.7,-0.010,138488254,LOCKED
3144,2369.086,-740130120213,2815,67563,-28892.1,31587.7,7.6,-0.021,138580427,LOCKED
3145,2370.087,-740130120827,28199,92947,-28796.8,31619.8,7.6,-0.016,138666448,LOCKED
3146,2371.088,-740130143181,32135,96883,-28727.1,31902.7,7.6,-0.027,138622977,LOCKED
3147,2372.088,-740130226782,-22122,42626,-28720.5,31850.8,7.5,-0.039,138743071,LOCKED
3148,2373.086,-740130200136,29490,94238,-28585.1,31439.4,7.5,-0.033,138858958,LOCKED
3149,2374.088,-740130317726,-54977,9771,-28716.6,32199.0,7.5,-0.034,138831854,LOCKED
3150,2375.088,-740130282609,6654,71402,-28619.4,31522.5,7.5,-0.035,138954984,LOCKED
3151,2376.088,-740130304621,13692,78440,-28663.3,31135.1,7.7,-0.048,139021391,LOCKED
3152,2377.088,-740130310273,35111,99859,-28643.6,31331.2,7.8,-0.058,138996282,LOCKED
3153,2378.087,-740130387275,-12352,52396,-28667.0,31375.8,8.0,-0.068,139119175,LOCKED
3154,2379.087,-740130392825,9420,74168,-28616.6,31291.7,8.1,-0.077,139207800,LOCKED
3155,2380.088,-740130389327,37695,102443,-28490.6,31366.7,8.1,-0.076,139302956,LOCKED
3156,2381.088,-740130507691,-47325,17423,-28650.4,31460.7,8.3,-0.068,139273906,LOCKED
3157,2382.089,-740130501652,-10571,54177,-28734.3,31084.0,8.3,-0.068,139365076,LOCKED
3158,2383.087,-740130490815,27458,92206,-28704.2,31275.5,8.4,-0.075,139472455,LOCKED
3159,2384.088,-740130596779,-47068,17680,-28760.2,31855.6,8.3,-0.082,139455082,LOCKED
3160,2385.088,-740130579870,494,65242,-28854.1,30997.8,8.4,-0.087,139561440,LOCKED
3161,2386.087,-740130564928,42384,107132,-28831.0,31277.3,8.3,-0.087,139664985,LOCKED
3162,2387.088,-740130678108,-39348,18871,-28894.2,31727.2,8.5,-0.092,139644525,LOCKED
3163,2388.089,-740130678639,-11749,46470,-28837.0,31191.0,8.5,-0.092,139732570,LOCKED
3164,2389.088,-740130653836,40298,98517,-28825.8,31330.7,8.6,-0.088,139846110,LOCKED
3165,2390.088,-740130765960,-39507,18712,-28931.8,31659.5,8.7,-0.084,139824338,LOCKED
3166,2391.089,-740130763786,-7893,50326,-28943.6,31677.2,8.7,-0.083,139915121,LOCKED
3167,2392.088,-740130761166,20968,79187,-28845.7,31449.9,8.2,-0.079,140005566,LOCKED
3168,2393.089,-740130769511,37594,95813,-28717.8,31497.9,8.3,-0.074,140086760,LOCKED
3169,2394.087,-740130799912,34244,92463,-28692.9,31722.7,7.9,-0.069,140034875,LOCKED
3170,2395.087,-740130884620,-19972,38247,-28748.1,31800.0,7.9,-0.070,140150332,LOCKED
3182,2407.089,-740131160531,-250842,0,-29131.2,46392.3,8.3,-0.046,140935263,LOCKED
3183,2408.087,-740131211524,-252917,0,-29682.6,57112.5,8.4,-0.047,140985236,LOCKED
3184,2409.088,-740131216077,-211422,41495,-30135.0,63608.7,8.4,-0.047,140960983,LOCKED
3185,2410.088,-740131328110,-271685,0,-30746.1,72789.6,8.4,-0.048,141054411,LOCKED
3186,2411.088,-740131317044,-214280,57405,-31155.8,78346.2,8.4,-0.049,141155775,LOCKED
3187,2412.088,-740131355793,-206394,65291,-31572.9,83098.2,8.3,-0.040,141238175,LOCKED
3188,2413.087,-740131416835,-220309,51376,-31970.6,88315.1,8.4,-0.043,141219106,LOCKED
3189,2414.088,-740131443591,-198402,73283,-32460.8,91673.0,8.6,-0.046,141307539,LOCKED
3190,2415.088,-740131419490,-131328,140357,-32758.8,93244.0,8.7,-0.045,141423728,LOCKED
3191,2416.088,-740131491750,-156491,115194,-33203.1,94725.4,8.2,-0.020,141510239,LOCKED
3192,2417.088,-740131540118,-158372,113313,-33592.4,96750.6,8.0,-0.035,141492880,LOCKED
3193,2418.088,-740131533880,-109125,162560,-33873.6,97631.1,8.1,-0.048,141592345,LOCKED
3194,2419.089,-740131515840,-49775,221910,-34156.3,96687.2,8.1,-0.059,141706926,LOCKED
3195,2420.088,-740131520477,-16059,255626,-34335.9,95997.9,8.1,-0.069,141684480,LOCKED
3196,2421.089,-740131616459,-70419,201266,-34576.9,96042.8,8.0,-0.048,141793949,LOCKED
3197,2422.088,-740131619020,-33993,237692,-34737.1,95837.4,8.1,-0.043,141888663,LOCKED
