# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
11300,3316.114,-7939726586902,-35082,24761,-29432.8,30676.8,8.7,-0.132,199192882,LOCKED
11301,3317.114,-7939726593480,-9897,49946,-29530.9,30062.8,8.4,-0.138,199277042,LOCKED
11302,3318.114,-7939726580089,31731,91574,-29520.2,30170.0,8.0,-0.136,199379078,LOCKED
11303,3319.114,-7939726594267,44210,104053,-29453.1,30750.9,7.9,-0.135,199459101,LOCKED
11304,3320.114,-7939726713033,-41625,18218,-29554.7,31187.3,7.5,-0.138,199429220,LOCKED
11305,3321.114,-7939726675000,23220,83063,-29458.6,31050.6,7.5,-0.137,199559030,LOCKED
11306,3322.114,-7939726680394,44127,103970,-29376.8,31621.7,7.4,-0.135,199641872,LOCKED
11307,3323.114,-7939726804995,-46184,13659,-29541.5,31580.0,7.4,-0.137,199613614,LOCKED
11308,3324.114,-7939726801392,-11961,47882,-29574.6,31607.7,7.3,-0.135,199704699,LOCKED
11309,3325.114,-7939726797719,18602,78445,-29473.6,31262.9,6.8,-0.131,199800658,LOCKED
11310,3326.114,-7939726890726,-41465,18378,-29574.9,31688.5,6.8,-0.130,199797446,LOCKED
11311,3327.114,-7939726897491,-17410,42433,-29607.1,31776.3,6.8,-0.131,199880241,LOCKED
11312,3328.114,-7939726894324,13079,72922,-29516.6,31392.2,6.8,-0.131,199972268,LOCKED
11313,3329.114,-7939726888663,46378,106221,-29501.5,31604.0,6.8,-0.131,200073928,LOCKED
11314,3330.114,-7939727004200,-37205,22638,-29560.0,32001.1,6.7,-0.129,200048568,LOCKED
11315,3331.115,-7939727008782,-12504,47339,-29525.6,31747.2,6.6,-0.126,200134864,LOCKED
11316,3332.114,-7939726996984,25521,85364,-29405.9,31404.3,6.8,-0.120,200235472,LOCKED
11317,3333.115,-7939727011967,38252,98095,-29386.5,31616.5,6.9,-0.123,200200383,LOCKED
11318,3334.115,-7939727114139,-32044,27799,-29455.5,31899.1,6.9,-0.122,200305462,LOCKED
11319,3335.115,-7939727094509,15042,74885,-29382.2,31757.5,6.9,-0.123,200414042,LOCKED
11320,3336.115,-7939727194877,-51164,8679,-29532.0,32174.1,7.0,-0.126,200405378,LOCKED
11321,3337.115,-7939727193278,-18194,41649,-29592.1,32194.5,7.0,-0.127,200493870,LOCKED
11322,3338.115,-7939727230697,-24353,35490,-29633.6,32363.8,6.8,-0.135,200585371,LOCKED
11323,3339.115,-7939727187886,44118,103961,-29511.7,32732.6,6.8,-0.132,200682638,LOCKED
11324,3340.115,-7939727296664,-31137,28706,-29657.1,32246.9,6.7,-0.134,200665711,LOCKED
11325,3341.115,-7939727300238,-3671,56172,-29718.9,31963.7,6.8,-0.130,200750714,LOCKED
11326,3342.115,-7939727298608,26477,86320,-29704.0,32072.7,6.8,-0.132,200846098,LOCKED
11327,3343.115,-7939727299810,51102,110945,-29598.5,32791.8,6.7,-0.128,200824101,LOCKED
11328,3344.115,-7939727399336,-18811,41032,-29567.9,32519.9,6.7,-0.131,200929220,LOCKED
11329,3345.115,-7939727402730,5461,65304,-29483.5,32007.7,6.8,-0.125,201014718,LOCKED
11330,3346.115,-7939727400884,34644,94487,-29435.6,32336.1,7.0,-0.130,201114456,LOCKED
11331,3347.115,-7939727523286,-55436,4407,-29485.2,32995.2,7.1,-0.122,201077245,LOCKED
11332,3348.115,-7939727511055,-14354,45489,-29430.1,32462.1,7.0,-0.115,201182044,LOCKED
11333,3349.116,-7939727514833,11530,71373,-29460.7,32260.3,7.2,-0.122,201269564,LOCKED
11334,3350.115,-7939727514624,38578,98421,-29396.1,32682.1,7.1,-0.115,201358140,LOCKED
11335,3351.116,-7939727553173,26898,86741,-29316.7,32790.7,7.2,-0.124,201301054,LOCKED
11336,3352.116,-7939727659278,-48131,11712,-29322.9,32884.0,7.3,-0.096,201398005,LOCKED
11337,3353.116,-7939727663647,-20544,39299,-29418.2,32681.9,7.8,-0.068,201488225,LOCKED
11338,3354.116,-7939727655786,15753,75596,-29396.1,32749.0,7.7,-0.046,201584771,LOCKED
11339,3355.116,-7939727660783,37248,97091,-29315.4,33115.7,7.8,-0.040,201673442,LOCKED
11340,3356.116,-7939727769878,-39123,20720,-29417.8,33436.6,7.9,-0.004,201655886,LOCKED
11341,3357.116,-7939727772067,-10681,49162,-29459.7,33420.1,7.9,0.002,201741083,LOCKED
11342,3358.116,-7939727774645,14568,74411,-29403.7,33395.5,7.8,0.042,201832413,LOCKED
11343,3359.116,-7939727777995,37533,97376,-29314.3,33733.0,7.7,0.052,201919724,LOCKED
11344,3360.116,-7939727912372,-62067,0,-29479.5,34495.1,7.7,0.067,201880271,LOCKED
11345,3361.116,-7939727913534,-29971,32096,-29615.4,34129.4,7.7,0.065,201963521,LOCKED
11346,3362.116,-7939727909284,2943,65010,-29573.5,34013.0,7.7,0.063,202062567,LOCKED
11347,3363.116,-7939727915057,26847,88914,-29623.4,33374.3,7.7,0.061,202148712,LOCKED
11348,3364.116,-7939727927471,41669,103736,-29575.4,33794.6,7.6,0.062,202225425,LOCKED
11349,3365.116,-7939728060645,-58520,3547,-29645.5,34625.1,7.7,0.069,202186900,LOCKED
11350,3366.116,-7939728018173,14290,76357,-29703.4,34079.7,7.7,0.068,202318907,LOCKED
11351,3367.117,-7939728032409,28162,90229,-29671.9,34265.6,7.6,0.067,202393982,LOCKED
11352,3368.117,-7939728053619,33388,95455,-29568.4,34388.8,7.7,0.074,202351901,LOCKED
11353,3369.117,-7939728135994,-19755,42312,-29518.9,33872.1,7.6,0.072,202470963,LOCKED
11354,3370.117,-7939728138355,7116,69183,-29516.7,33876.6,7.5,0.077,202563018,LOCKED
11355,3371.117,-7939728147929,24521,86588,-29432.8,33892.2,7.8,0.070,202643512,LOCKED
11356,3372.117,-7939728197382,2800,64867,-29353.8,33405.1,7.6,0.068,202720405,LOCKED
11357,3373.117,-7939728274692,-41035,21032,-29488.1,33520.9,7.5,0.074,202699796,LOCKED
11358,3374.117,-7939728313311,-46460,15607,-29592.9,34061.4,7.4,0.072,202788083,LOCKED
11359,3375.117,-7939728263748,29753,91820,-29497.7,34138.3,7.5,0.064,202893468,LOCKED
11360,3376.117,-7939728334875,-9979,52088,-29574.4,33856.1,7.7,0.059,202915227,LOCKED
11361,3377.117,-7939728366524,-10820,51247,-29617.0,33838.5,7.6,0.057,203008765,LOCKED
11362,3378.117,-7939728444386,-56165,5902,-29666.0,34475.2,7.8,0.053,202990459,LOCKED
11363,3379.117,-7939728478235,-57879,4188,-29691.0,34859.2,7.9,0.049,203071712,LOCKED
11364,3380.117,-7939728438877,11925,73992,-29748.0,34370.9,8.0,0.043,203176993,LOCKED
11365,3381.117,-7939728455655,22587,84654,-29672.1,34393.2,8.2,0.041,203250723,LOCKED
11366,3382.117,-7939728471595,32385,94452,-29532.6,34075.8,8.1,0.041,203213532,LOCKED
11367,3383.117,-7939728571762,-34315,27752,-29668.9,33883.3,8.2,0.035,203317753,LOCKED
11368,3384.117,-7939728555367,11466,73533,-29674.1,33862.6,8.3,0.034,203423532,LOCKED
11369,3385.117,-7939728559309,34168,96235,-29582.0,34088.1,8.5,0.032,203399368,LOCKED
11370,3386.117,-7939728624468,102,62169,-29656.5,33593.9,8.6,0.031,203538056,LOCKED
11371,3387.117,-7939728627277,25952,88019,-29650.8,33637.8,8.6,0.026,203624721,LOCKED
11372,3388.117,-7939728738799,-52600,9467,-29726.3,34363.6,8.7,0.025,203606482,LOCKED
11373,3389.118,-7939728724797,-9751,52316,-29666.8,33873.6,8.7,0.027,203712124,LOCKED
11374,3390.118,-7939728726611,18241,80308,-29704.1,33537.9,8.7,0.028,203801712,LOCKED
11375,3391.118,-7939728733817,38639,100706,-29665.2,33872.1,8.9,0.030,203769116,LOCKED
11376,3392.118,-7939728846356,-42199,19868,-29695.0,34182.2,8.8,0.037,203862086,LOCKED
11377,3393.118,-7939728844940,-11707,50360,-29645.0,33781.2,8.7,0.032,203954880,LOCKED
11378,3394.118,-7939728855083,8287,70354,-29683.0,33554.1,8.8,0.027,204034453,LOCKED
11379,3395.118,-7939728866257,24468,86535,-29609.3,33633.8,8.8,0.028,204116025,LOCKED
11380,3396.118,-7939728959172,-34609,27458,-29759.6,33244.0,8.8,0.021,204113002,LOCKED
11381,3397.118,-7939728967602,-11598,50469,-29823.0,33114.1,8.8,0.022,204195692,LOCKED
11382,3398.118,-7939728976363,9990,72057,-29865.5,32814.0,8.7,0.014,204278824,LOCKED
11383,3399.118,-7939728982380,30425,92492,-29748.3,32701.5,8.9,0.014,204363884,LOCKED
11384,3400.118,-7939728995903,44917,106984,-29738.0,32841.0,9.0,0.012,204330041,LOCKED
11385,3401.118,-7939729092889,-20414,41653,-29798.2,32903.3,9.0,-0.002,204438886,LOCKED
11386,3402.118,-7939729088906,11972,74039,-29749.6,32873.7,9.2,-0.005,204530788,LOCKED
11387,3403.118,-7939729098852,28181,90248,-29619.8,32505.0,9.6,0.031,204613268,LOCKED
11388,3404.118,-7939729209787,-49016,13051,-29740.6,33069.6,9.7,0.044,204596395,LOCKED
11389,3405.119,-7939729220992,-28610,33457,-29784.8,33293.9,9.9,0.058,204669863,LOCKED
11390,3406.119,-7939729202756,17008,79075,-29695.1,33049.4,9.7,0.081,204790535,LOCKED
11391,3407.118,-7939729210176,38580,100647,-29724.8,32601.3,9.7,0.077,204867332,LOCKED
11392,3408.119,-7939729321730,-39901,22166,-29822.9,32976.4,9.7,0.087,204846960,LOCKED
11393,3409.119,-7939729327816,-15362,46705,-29836.8,33026.9,9.5,0.101,204935100,LOCKED
11394,3410.119,-7939729323789,16050,78117,-29743.0,32705.5,9.4,0.115,205029435,LOCKED
11395,3411.119,-7939729344707,22197,84264,-29648.2,32558.4,9.1,0.138,205096935,LOCKED
11396,3412.119,-7939729361932,33756,95823,-29662.0,32390.1,9.2,0.128,205175322,LOCKED
11397,3413.119,-7939729478085,-48705,13362,-29779.0,32967.8,9.3,0.141,205149103,LOCKED
11398,3414.119,-7939729478252,-18406,43661,-29782.1,32985.2,9.3,0.143,205240803,LOCKED
11399,3415.119,-7939729488078,52,62119,-29708.5,32490.3,9.3,0.146,205322468,LOCKED
11400,3416.119,-7939729508657,9736,71803,-29752.0,32176.9,9.2,0.146,205310882,LOCKED
11401,3417.119,-7939729595962,-44406,17661,-29845.8,32714.0,9.2,0.148,205401523,LOCKED
11402,3418.119,-7939729602952,-20683,41384,-29854.0,32762.3,9.2,0.149,205483480,LOCKED
11403,3419.119,-7939729613094,-2337,59730,-29782.8,32242.0,9.2,0.144,205565469,LOCKED
11404,3420.119,-7939729651163,-7973,54094,-29899.9,31256.3,9.2,0.145,205651897,LOCKED
11405,3421.119,-7939729714881,-37925,24142,-30026.8,31330.6,9.2,0.140,205625819,LOCKED
11406,3422.119,-7939729725255,-16954,45113,-30063.4,31410.6,9.2,0.142,205728857,LOCKED
11407,3423.119,-7939729725453,11422,73489,-30009.2,31337.1,9.3,0.138,205821396,LOCKED
11408,3424.119,-7939729714610,47579,109646,-29857.6,31558.0,9.4,0.134,205925319,LOCKED
11409,3425.120,-7939729827168,-30836,31231,-30017.0,30772.4,9.3,0.137,205902680,LOCKED
11410,3426.119,-7939729780904,42251,104318,-29930.3,31287.6,9.3,0.134,206039238,LOCKED
11411,3427.119,-7939729892545,-37722,24345,-29952.9,31523.9,9.3,0.135,206019954,LOCKED
11412,3428.120,-7939729895299,-10972,51095,-29912.5,31219.8,9.3,0.139,206106620,LOCKED
11413,3429.120,-7939729886097,26863,88930,-29894.4,31352.2,9.3,0.140,206206764,LOCKED
11414,3430.120,-7939729888670,50299,112366,-29787.2,32053.9,9.2,0.140,206297643,LOCKED
11415,3431.120,-7939730002068,-32265,29802,-29784.8,32028.6,9.1,0.139,206273317,LOCKED
11416,3432.120,-7939730007030,-7462,54605,-29771.4,31978.8,9.1,0.137,206362226,LOCKED
11417,3433.120,-7939730012815,16504,78571,-29797.9,31768.1,9.0,0.139,206444415,LOCKED
11418,3434.120,-7939730022193,35925,97992,-29808.7,31628.7,9.3,0.135,206530367,LOCKED
11419,3435.120,-7939730041126,42569,104636,-29671.5,31785.9,9.5,0.127,206490601,LOCKED
11420,3436.120,-7939730102870,9874,71941,-29657.4,31813.3,9.4,0.123,206629876,LOCKED
11421,3437.120,-7939730102503,37423,99490,-29598.0,32213.0,9.6,0.120,206721161,LOCKED
11422,3438.120,-7939730121480,46611,108678,-29605.3,32097.6,9.5,0.115,206681799,LOCKED
11423,3439.120,-7939730214487,-13804,48263,-29729.2,31211.6,9.7,0.108,206792327,LOCKED
11424,3440.120,-7939730219644,9808,71875,-29698.3,31222.1,9.6,0.102,206880341,LOCKED
11425,3441.120,-7939730226535,29775,91842,-29608.2,31345.9,9.7,0.095,206963474,LOCKED
11426,3442.120,-7939730232159,49002,111069,-29456.0,31630.0,9.7,0.095,206934499,LOCKED
11427,3443.121,-7939730321594,-9313,52754,-29522.3,31417.8,10.2,0.088,207046778,LOCKED
11428,3444.120,-7939730316127,23503,85570,-29454.6,31512.8,10.3,0.081,207145304,LOCKED
11429,3445.120,-7939730322313,42314,104381,-29305.9,31508.2,10.8,0.074,207119111,LOCKED
11430,3446.120,-7939730410816,-16156,45911,-29314.7,31548.4,11.3,0.067,207233335,LOCKED
11431,3447.121,-7939730422421,192,62259,-29248.1,31127.7,11.3,0.059,207313259,LOCKED
11432,3448.120,-7939730432183,19793,81860,-29286.7,30723.0,11.4,0.052,207395575,LOCKED
11433,3449.121,-7939730548177,-62539,0,-29397.6,31875.0,11.4,0.052,207366338,LOCKED
11434,3450.121,-7939730535952,-20375,42164,-29390.3,31820.5,11.5,0.053,207471267,LOCKED
11435,3451.121,-7939730552909,-9016,53523,-29322.4,31177.3,11.6,0.067,207548994,LOCKED
11436,3452.121,-7939730553315,19689,82228,-29344.8,30979.2,11.5,0.057,207636574,LOCKED
11437,3453.121,-7939730664413,-57919,4620,-29452.2,31959.0,11.5,0.058,207616683,LOCKED
11438,3454.121,-7939730664579,-27229,35310,-29475.8,32118.0,11.4,0.070,207712051,LOCKED
11439,3455.121,-7939730656361,8717,71256,-29404.4,31844.3,11.5,0.058,207809216,LOCKED
11440,3456.121,-7939730751504,-52349,10190,-29546.9,32390.4,11.4,0.063,207807156,LOCKED
11441,3457.121,-7939730751757,-21165,41374,-29604.6,32478.7,11.4,0.055,207896419,LOCKED
11442,3458.121,-7939730745971,13049,75588,-29568.5,32510.8,11.4,0.048,207995482,LOCKED
11443,3459.121,-7939730757281,28201,90740,-29462.7,32444.0,11.3,0.074,208081006,LOCKED
11444,3460.121,-7939730856648,-40701,21838,-29444.2,32166.3,11.2,0.087,208066536,LOCKED
11445,3461.121,-7939730885709,-37224,25315,-29534.2,32504.4,11.0,0.104,208150867,LOCKED
11446,3462.121,-7939730853087,22742,85281,-29464.5,32568.5,10.6,0.141,208252919,LOCKED
11447,3463.121,-7939730958669,-51190,11349,-29486.6,32887.5,10.7,0.110,208235149,LOCKED
11448,3464.121,-7939730948670,-9543,52996,-29577.0,32414.7,10.9,0.088,208335131,LOCKED
11449,3465.121,-7939730937628,29952,92491,-29571.6,32463.9,10.5,0.078,208441858,LOCKED
11450,3466.122,-7939731048168,-48369,14170,-29621.2,33009.1,10.6,0.062,208424372,LOCKED
11451,3467.122,-7939731033012,-4757,57782,-29556.0,32519.7,10.7,0.048,208527087,LOCKED
11452,3468.121,-7939731018782,37733,100272,-29555.2,32529.4,10.7,0.036,208632375,LOCKED
11453,3469.122,-7939731126816,-37594,24945,-29647.5,32864.1,10.8,0.027,208611016,LOCKED
11454,3470.122,-7939731105762,11714,74253,-29598.5,32828.6,10.8,0.018,208725608,LOCKED
11455,3471.122,-7939731127492,17427,79966,-29521.5,32717.1,10.9,0.011,208793005,LOCKED
11456,3472.122,-7939731132721,37632,100171,-29383.3,32637.3,10.9,0.011,208879509,LOCKED
11457,3473.122,-7939731242303,-38420,24119,-29523.1,32571.4,10.5,0.006,208858948,LOCKED
11458,3474.122,-7939731234868,-826,61713,-29553.0,32496.9,10.4,0.002,208958608,LOCKED
11459,3475.122,-7939731238446,23436,85975,-29507.8,32650.8,10.3,-0.002,209046852,LOCKED
11460,3476.122,-7939731342978,-48643,13896,-29571.6,33270.6,10.5,-0.010,209035463,LOCKED
11461,3477.123,-7939731355562,-28052,34487,-29702.1,32891.1,10.3,-0.012,209115529,LOCKED
11462,3478.122,-7939731352164,5649,68188,-29741.0,32681.8,10.2,-0.013,209210346,LOCKED
11463,3479.122,-7939731357350,28573,91112,-29708.5,32883.3,10.2,-0.015,209292184,LOCKED
11464,3480.122,-7939731366532,46508,109047,-29658.5,33394.6,10.0,-0.015,209374765,LOCKED
11465,3481.122,-7939731490325,-42806,19733,-29824.2,33161.9,10.0,-0.012,209342260,LOCKED
11466,3482.122,-7939731497876,-17952,44587,-29921.2,32861.9,9.8,-0.011,209427678,LOCKED
11467,3483.122,-7939731499673,9873,72412,-29923.0,32856.1,9.8,-0.012,209517662,LOCKED
11468,3484.122,-7939731505223,31036,93575,-29816.9,32882.5,10.1,-0.015,209602090,LOCKED
11469,3485.123,-7939731516192,48310,110849,-29820.0,32833.0,9.8,-0.012,209571229,LOCKED
11470,3486.122,-7939731584736,8156,70695,-29763.2,32686.6,10.5,-0.017,209708388,LOCKED
11471,3487.123,-7939731596956,25884,88423,-29815.5,31993.6,10.3,-0.012,209783951,LOCKED
11472,3488.123,-7939731603530,46983,109522,-29788.5,32340.6,10.2,-0.009,209871479,LOCKED
11473,3489.123,-7939731726112,-43061,19478,-29851.9,32851.7,10.0,-0.004,209839925,LOCKED
11474,3490.123,-7939731726894,-14185,48354,-29818.7,32599.3,10.0,-0.002,209930291,LOCKED
11475,3491.123,-7939731712444,29749,92288,-29851.8,32177.1,10.2,0.003,210035444,LOCKED
11476,3492.123,-7939731714085,55061,117600,-29801.1,32843.8,10.7,0.005,210124576,LOCKED
11477,3493.123,-7939731843023,-41146,21393,-29876.6,33314.7,10.8,0.008,210084706,LOCKED
11478,3494.123,-7939731843817,-11844,50695,-29867.6,33273.8,11.3,0.006,210178242,LOCKED
11479,3495.123,-7939731860415,377,62916,-29816.7,33045.5,11.8,0.005,210259591,LOCKED
11480,3496.123,-7939731929326,-36157,26382,-29882.3,33407.8,11.8,0.011,210274708,LOCKED
11481,3497.123,-7939731944319,-20805,41734,-29870.4,33316.7,12.2,0.011,210351064,LOCKED
11482,3498.123,-7939731937757,13288,75827,-29777.5,32927.6,12.5,0.020,210446366,LOCKED
11483,3499.123,-7939731972155,8781,71320,-29797.7,32833.5,12.6,0.021,210525661,LOCKED
11484,3500.123,-7939732055497,-41960,20579,-29865.6,33321.3,12.5,0.032,210514749,LOCKED
11485,3501.123,-7939732061103,-17380,45159,-29852.4,33232.8,12.8,0.037,210601196,LOCKED
11486,3502.123,-7939732072227,-416,62123,-29765.0,32524.1,13.0,0.054,210678929,LOCKED
11487,3503.123,-7939732116269,-13540,48999,-29799.1,32566.1,13.0,0.049,210757361,LOCKED
11488,3504.123,-7939732171199,-37105,25434,-29814.2,32726.2,13.3,0.059,210747017,LOCKED
11489,3505.124,-7939732190029,-26180,36359,-29767.7,32130.2,13.5,0.058,210839871,LOCKED
11490,3506.123,-7939732154000,37149,99688,-29708.2,32520.8,13.6,0.029,210965910,LOCKED
11491,3507.124,-7939732216777,3283,65822,-29674.5,32451.7,13.9,0.001,211050209,LOCKED
11492,3508.124,-7939732292162,-40904,21635,-29681.2,32536.3,14.1,-0.022,211024841,LOCKED
11493,3509.124,-7939732266904,14726,77265,-29739.8,31936.3,14.0,-0.014,211126116,LOCKED
11494,3510.124,-7939732257299,50854,113393,-29666.3,32651.7,14.2,-0.032,211225997,LOCKED
11495,3511.124,-7939732364832,-25421,37118,-29702.3,32826.9,14.2,-0.036,211211222,LOCKED
11496,3512.124,-7939732350002,16747,79286,-29613.9,32586.5,14.3,-0.036,211313429,LOCKED
11497,3513.124,-7939732341040,53221,115760,-29599.3,32817.1,14.3,-0.032,211413725,LOCKED
11498,3514.124,-7939732457386,-30790,31749,-29682.5,33004.8,13.8,0.009,211392481,LOCKED
11499,3515.124,-7939732457356,-1640,60899,-29652.1,32904.9,13.8,-0.014,211482438,LOCKED
11500,3516.124,-7939732440875,43109,105648,-29655.9,32851.6,13.7,-0.033,211591268,LOCKED
11501,3517.124,-7939732555856,-38889,23650,-29754.7,33188.7,13.6,-0.049,211566069,LOCKED
11502,3518.124,-7939732559445,-12412,50127,-29749.3,33165.0,13.3,-0.053,211657299,LOCKED
11503,3519.124,-7939732558376,16058,78597,-29660.6,32903.9,12.6,-0.066,211747809,LOCKED
11504,3520.124,-7939732552085,49701,112240,-29629.9,33303.3,12.4,-0.075,211846516,LOCKED
11505,3521.124,-7939732670895,-35843,26696,-29749.0,33373.9,12.0,-0.075,211817669,LOCKED
11506,3522.124,-7939732668470,-4323,58216,-29709.6,33180.4,11.2,-0.082,211912681,LOCKED
11507,3523.124,-7939732667219,26485,89024,-29746.3,32748.5,11.4,-0.094,212003395,LOCKED
11508,3524.124,-7939732668596,51621,114160,-29673.3,33462.9,11.3,-0.099,212095648,LOCKED
11509,3525.124,-7939732783983,-32938,29601,-29675.1,33482.0,10.9,-0.101,212069436,LOCKED
11510,3526.125,-7939732772918,8893,71432,-29743.6,32864.8,11.1,-0.110,212178060,LOCKED
11511,3527.125,-7939732765702,43073,105612,-29678.8,33371.0,11.2,-0.117,212269917,LOCKED
11512,3528.125,-7939732881636,-41672,20867,-29683.5,33431.7,11.1,-0.118,212247351,LOCKED
11513,3529.125,-7939732890658,-18372,44167,-29782.7,33121.3,11.0,-0.118,212329535,LOCKED
11514,3530.125,-7939732888200,12656,75195,-29744.1,33141.6,10.9,-0.118,212425669,LOCKED
11515,3531.125,-7939732881782,45028,107567,-29632.8,33607.5,10.8,-0.114,212521952,LOCKED
11516,3532.125,-7939732905736,45884,108423,-29472.1,33610.8,10.2,-0.111,212474672,LOCKED
11517,3533.125,-7939733008789,-24911,37628,-29567.6,33541.6,10.1,-0.109,212575948,LOCKED
11518,3534.125,-7939733001967,10581,73120,-29541.1,33566.8,9.9,-0.104,212676274,LOCKED
11519,3535.125,-7939733002173,36281,98820,-29422.8,33661.2,9.8,-0.102,212763326,LOCKED
11520,3536.125,-7939733089264,-18647,43892,-29526.5,33306.0,9.8,-0.099,212770129,LOCKED
11521,3537.125,-7939733104065,-2766,59773,-29578.7,33105.6,9.6,-0.096,212844397,LOCKED
11522,3538.125,-7939733111239,18228,80767,-29539.7,33193.6,9.5,-0.092,212926411,LOCKED
11523,3539.125,-7939733115832,39392,101931,-29419.3,33386.0,9.3,-0.088,213014013,LOCKED
11524,3540.125,-7939733241578,-54998,7541,-29422.9,33446.9,9.1,-0.081,212980351,LOCKED
11525,3541.125,-7939733240753,-21817,40722,-29530.8,33142.4,8.3,-0.071,213073235,LOCKED
11526,3542.125,-7939733278002,-26907,35632,-29615.2,33218.0,8.0,-0.065,213159259,LOCKED
11527,3543.125,-7939733237372,40383,102922,-29537.2,33662.9,7.7,-0.057,213260935,LOCKED
11528,3544.125,-7939733340786,-32311,30228,-29541.5,33705.0,7.7,-0.054,213246397,LOCKED
11529,3545.126,-7939733336140,110,62649,-29454.8,33032.4,7.4,-0.045,213340698,LOCKED
11530,3546.126,-7939733415108,-46646,15893,-29512.6,33582.9,7.8,-0.047,213350072,LOCKED
11531,3547.126,-7939733416481,-18312,44227,-29491.7,33423.2,7.5,-0.037,213443635,LOCKED
11532,3548.126,-7939733410670,14065,76604,-29371.2,32645.4,7.6,-0.034,213536599,LOCKED
11533,3549.126,-7939733413076,39504,102043,-29362.0,32754.1,7.5,-0.029,213629031,LOCKED
11534,3550.126,-7939733524634,-39693,22846,-29443.3,33182.3,7.2,-0.017,213609892,LOCKED
11535,3551.126,-7939733508792,4051,66590,-29374.3,32838.0,7.2,-0.021,213710871,LOCKED
11536,3552.126,-7939733516534,21823,84362,-29220.8,31742.3,7.7,-0.027,213800017,LOCKED
11537,3553.126,-7939733532500,33754,96293,-29212.0,31834.0,7.7,-0.023,213872911,LOCKED
11538,3554.126,-7939733549265,43232,105771,-29138.0,32370.5,7.7,-0.030,213834589,LOCKED
11539,3555.126,-7939733660443,-36716,25823,-29179.7,32705.0,7.7,-0.038,213926802,LOCKED
11540,3556.126,-7939733623219,28664,91203,-29177.2,32728.0,7.7,-0.034,213942874,LOCKED
11541,3557.126,-7939733743224,-57658,4881,-29302.6,33598.7,8.0,-0.048,214025871,LOCKED
11542,3558.126,-7939733757190,-40201,22338,-29339.9,33941.8,8.1,-0.040,214102270,LOCKED
11543,3559.126,-7939733759571,-12841,49698,-29338.2,33935.0,8.1,-0.021,214188901,LOCKED
11544,3560.126,-7939733773977,3279,65818,-29402.1,33506.6,8.2,-0.003,214265055,LOCKED
