# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
54912,3146.660,-51783510244150,7110,66569,-29581.9,33686.9,9.0,0.075,59677765178,LOCKED
54913,3147.660,-51783510331288,-45685,13774,-29739.9,33718.2,9.0,0.068,59677772083,LOCKED
54914,3148.660,-51783510272852,38213,97672,-29593.3,33552.9,9.0,0.067,59677920218,LOCKED
54915,3149.660,-51783510346612,-5832,53627,-29589.5,33544.7,9.3,0.064,59677939905,LOCKED
54916,3150.661,-51783510415564,-41560,17899,-29699.0,33897.6,9.1,0.068,59677960557,LOCKED
54917,3151.660,-51783510369524,33732,93191,-29733.2,33432.2,9.2,0.070,59678099540,LOCKED
54918,3152.661,-51783510441480,-8975,50484,-29694.4,33186.6,9.2,0.077,59678119974,LOCKED
54919,3153.660,-51783510517480,-51510,7949,-29794.0,33908.1,9.2,0.082,59678133326,LOCKED
54920,3154.661,-51783510531953,-33993,25466,-29845.3,34214.8,9.2,0.087,59678207451,LOCKED
54921,3155.661,-51783510508114,17793,77252,-29781.7,34207.8,9.3,0.088,59678327352,LOCKED
54922,3156.661,-51783510601319,-41024,18435,-29939.8,34009.4,9.3,0.090,59678324209,LOCKED
54923,3157.661,-51783510565426,21826,81285,-29829.5,33679.5,9.3,0.092,59678450565,LOCKED
54924,3158.661,-51783510652995,-34359,25100,-29848.6,33851.9,9.3,0.088,59678457438,LOCKED
54925,3159.661,-51783510606179,39958,99417,-29799.8,34244.5,9.2,0.098,59678593975,LOCKED
54926,3160.662,-51783510693733,-15089,44370,-29907.8,33719.9,8.9,0.110,59678597837,LOCKED
54927,3161.661,-51783510670109,34619,94078,-29777.5,33616.7,9.0,0.115,59678723165,LOCKED
54928,3162.664,-51783510737893,-3317,56142,-29775.4,33614.1,9.0,0.111,59678755814,LOCKED
54929,3163.661,-51783510808256,-39893,19566,-29906.2,33720.2,8.9,0.116,59678784268,LOCKED
54930,3164.662,-51783510834236,-31718,27741,-30062.3,33091.8,9.0,0.114,59678867239,LOCKED
54931,3165.662,-51783510849371,-16086,43373,-30070.1,33126.2,8.9,0.120,59678901251,LOCKED
54932,3166.661,-51783510841359,21601,81060,-30086.7,32987.4,9.0,0.118,59679032713,LOCKED
54933,3167.662,-51783510918339,-24596,34863,-30079.9,32930.1,9.1,0.116,59679052789,LOCKED
54934,3168.662,-51783510940709,-16151,43308,-30089.1,32969.9,9.1,0.110,59679083488,LOCKED
54935,3169.662,-51783510893300,58578,118037,-30050.6,33549.7,9.4,0.090,59679110172,LOCKED
54936,3170.661,-51783510928704,48496,107955,-29898.9,33797.7,10.1,0.057,59679279840,LOCKED
54937,3171.662,-51783511003868,2949,62408,-29890.0,33798.8,10.1,0.060,59679297657,LOCKED
54938,3172.661,-51783511057054,-17775,41684,-29986.8,33500.9,10.2,0.033,59679333812,LOCKED
54939,3173.662,-51783511017070,47397,106856,-29829.8,33630.3,10.6,0.009,59679351478,LOCKED
54940,3174.662,-51783511032332,56487,115946,-29654.6,33986.0,10.6,0.014,59679428806,LOCKED
54941,3175.662,-51783511101125,15950,75409,-29612.4,34037.0,10.6,0.020,59679565275,LOCKED
54942,3176.662,-51783511171894,-22431,37028,-29711.5,33857.8,10.5,0.017,59679584183,LOCKED
54943,3177.662,-51783511127288,47231,106690,-29561.3,34062.2,10.3,0.015,59679718720,LOCKED
54944,3178.661,-51783511196262,7794,67253,-29573.1,34021.4,10.4,0.004,59679742545,LOCKED
54945,3179.663,-51783511270026,-35120,24339,-29577.4,34066.1,10.2,0.004,59679761970,LOCKED
54946,3180.662,-51783511226962,34977,94436,-29510.6,34393.0,10.2,0.006,59679894775,LOCKED
54947,3181.663,-51783511305163,-11499,47960,-29600.3,34004.4,10.1,-0.003,59679906541,LOCKED
54948,3182.662,-51783511379748,-53937,5522,-29635.6,34480.3,10.2,-0.010,59679922569,LOCKED
54949,3183.662,-51783511331065,23412,82871,-29627.0,34535.5,10.2,-0.007,59680061099,LOCKED
54950,3184.662,-51783511380371,4918,64377,-29693.4,34048.8,10.0,-0.005,59680104004,LOCKED
54951,3185.662,-51783511460764,-42000,17459,-29809.4,34367.3,9.8,-0.003,59680114619,LOCKED
54952,3186.663,-51783511430993,15406,74865,-29728.1,34173.8,9.8,0.006,59680233723,LOCKED
54953,3187.662,-51783511499504,-22108,37351,-29753.7,34290.1,9.6,0.008,59680258287,LOCKED
54954,3188.662,-51783511466056,39619,99078,-29747.2,34365.0,9.4,0.011,59680388099,LOCKED
54955,3189.662,-51783511538222,-3836,55623,-29689.8,34008.6,9.1,0.014,59680408290,LOCKED
54956,3190.663,-51783511591156,-25356,34103,-29732.4,34182.1,8.3,0.019,59680444466,LOCKED
54957,3191.663,-51783511548526,45275,104734,-29722.7,34308.1,8.4,0.016,59680467083,LOCKED
54958,3192.663,-51783511592682,27440,86899,-29601.1,34037.4,8.1,0.016,59680627863,LOCKED
54959,3193.663,-51783511660836,-11099,48360,-29583.4,33948.4,8.1,0.025,59680647976,LOCKED
54960,3194.663,-51783511697559,-18045,41414,-29562.8,33795.9,8.1,0.027,59680701929,LOCKED
54961,3195.662,-51783511759574,-46412,13047,-29686.3,34223.2,7.8,0.032,59680731642,LOCKED
54962,3196.662,-51783511708911,33125,92584,-29701.6,34047.0,7.7,0.035,59680871996,LOCKED
54963,3197.663,-51783511795481,-23725,35734,-29662.9,33629.6,7.7,0.035,59680879025,LOCKED
54964,3198.663,-51783511825531,-22658,36801,-29696.7,33766.9,7.7,0.037,59680893941,LOCKED
54965,3199.663,-51783511802329,29167,88626,-29692.5,33803.2,7.7,0.037,59681055521,LOCKED
54966,3200.663,-51783511868689,-8617,50842,-29623.2,33185.7,7.7,0.034,59681080465,LOCKED
54967,3201.663,-51783511944231,-51183,8276,-29702.8,33896.5,7.7,0.037,59681093788,LOCKED
54968,3202.663,-51783511892387,29937,89396,-29731.7,33552.0,7.7,0.038,59681237159,LOCKED
54969,3203.664,-51783511954407,-3024,56435,-29693.6,33385.5,7.8,0.035,59681267099,LOCKED
54970,3204.663,-51783511988282,-7140,52319,-29684.9,33359.1,7.8,0.034,59681325130,LOCKED
54971,3205.663,-51783511955881,49681,109140,-29508.8,33329.4,7.7,0.037,59681337152,LOCKED
54972,3206.663,-51783512006622,25919,85378,-29427.6,33400.2,7.7,0.041,59681490225,LOCKED
54973,3207.663,-51783512097824,-32358,27101,-29545.7,33351.5,8.0,0.039,59681495944,LOCKED
54974,3208.663,-51783512150388,-53423,6036,-29552.7,33465.1,8.0,0.043,59681529896,LOCKED
54975,3209.664,-51783512109502,15685,75144,-29513.3,33520.3,8.0,0.040,59681665382,LOCKED
54976,3210.663,-51783512187470,-29584,29875,-29620.7,33485.2,8.0,0.044,59681677539,LOCKED
54977,3211.665,-51783512147007,36508,95967,-29485.3,33395.1,8.2,0.040,59681808406,LOCKED
54978,3212.663,-51783512223367,-9772,49687,-29498.2,33419.8,8.0,0.028,59681819962,LOCKED
54979,3213.664,-51783512197157,44425,103884,-29497.9,33423.4,7.9,0.023,59681827691,LOCKED
54980,3214.664,-51783512225474,43665,103124,-29475.3,33687.5,7.9,0.018,59681890466,LOCKED
54981,3215.664,-51783512281276,15478,74937,-29409.6,33620.8,7.9,0.013,59682039114,LOCKED
54982,3216.664,-51783512373691,-43112,16347,-29554.9,33697.5,8.0,0.018,59682036737,LOCKED
54983,3217.664,-51783512332821,24822,84281,-29473.8,33740.5,7.9,0.023,59682170116,LOCKED
54984,3218.664,-51783512405617,-16153,43306,-29562.3,33489.3,8.0,0.018,59682186988,LOCKED
54985,3219.664,-51783512480141,-58445,1014,-29596.2,34004.6,7.9,0.014,59682205839,LOCKED
54986,3220.664,-51783512432140,18514,77973,-29595.6,34007.6,8.1,0.040,59682346048,LOCKED
54987,3221.664,-51783512498704,-18401,41058,-29567.6,33777.8,8.0,0.035,59682367091,LOCKED
54988,3222.664,-51783512571260,-57328,2131,-29671.7,34662.1,8.1,0.028,59682385707,LOCKED
54989,3223.664,-51783512518441,25025,84484,-29706.7,34289.1,8.3,0.051,59682532247,LOCKED
54990,3224.664,-51783512568720,5612,65071,-29773.0,33785.9,8.2,0.045,59682576289,LOCKED
54991,3225.664,-51783512643523,-35800,23659,-29891.3,33862.2,8.3,0.042,59682589393,LOCKED
54992,3226.664,-51783512596275,38558,98017,-29818.8,34262.6,8.3,0.035,59682729441,LOCKED
54993,3227.664,-51783512659266,6463,65922,-29882.6,33777.0,8.3,0.027,59682756437,LOCKED
54994,3228.664,-51783512716229,-18008,41451,-29980.9,33468.9,8.3,0.028,59682790378,LOCKED
54995,3229.664,-51783512686406,37876,97335,-29851.2,33506.1,8.2,0.032,59682801552,LOCKED
54996,3230.664,-51783512724164,26875,86334,-29743.9,33379.8,7.7,0.036,59682965230,LOCKED
54997,3231.665,-51783512785942,-4566,54893,-29765.4,33369.1,7.8,0.046,59682992551,LOCKED
54998,3232.664,-51783512846334,-31843,27616,-29877.1,33369.2,7.7,0.047,59683027385,LOCKED
54999,3233.664,-51783512879167,-33692,25767,-29875.3,33350.6,7.1,0.049,59683055568,LOCKED
55000,3234.665,-51783512924290,-47440,12019,-29870.0,33267.7,7.3,0.056,59683129575,LOCKED
55001,3235.664,-51783512863457,40003,99462,-29776.4,33659.2,7.4,0.063,59683283655,LOCKED
55002,3236.665,-51783512916475,16512,75971,-29791.7,33559.3,7.4,0.062,59683320288,LOCKED
55003,3237.665,-51783512979467,-17203,42256,-29737.7,33003.2,7.4,0.062,59683348964,LOCKED
55004,3238.665,-51783513033065,-38775,20684,-29785.5,33384.2,7.4,0.067,59683385363,LOCKED
55005,3239.665,-51783512979417,42857,102316,-29768.4,33588.6,7.4,0.066,59683531903,LOCKED
55006,3240.665,-51783513034409,15187,74646,-29673.4,33233.0,7.5,0.071,59683568119,LOCKED
55007,3241.665,-51783513108984,-27572,31887,-29732.8,33432.3,7.6,0.064,59683586476,LOCKED
55008,3242.665,-51783513052563,56525,115984,-29725.9,33551.0,7.7,0.057,59683619050,LOCKED
55009,3243.665,-51783513102449,33193,92652,-29625.2,33692.6,7.7,0.057,59683771869,LOCKED
55010,3244.665,-51783513150582,13484,72943,-29588.7,33727.5,7.8,0.061,59683816635,LOCKED
55011,3245.665,-51783513216789,-20215,38230,-29698.5,33344.9,8.0,0.057,59683841518,LOCKED
55012,3246.665,-51783513190567,32938,91383,-29617.3,33594.5,7.8,0.060,59683846250,LOCKED
55013,3247.665,-51783513223938,28067,86512,-29609.2,33660.1,7.8,0.060,59684014660,LOCKED
55014,3248.665,-51783513300684,-19130,39315,-29574.3,33342.1,7.9,0.058,59684032032,LOCKED
55015,3249.665,-51783513373436,-58205,240,-29679.1,34265.4,8.1,0.056,59684048838,LOCKED
55016,3250.666,-51783513339634,5833,64278,-29716.2,34078.1,8.1,0.056,59684177764,LOCKED
55017,3251.666,-51783513415170,-38843,19602,-29707.7,33969.7,8.0,0.054,59684192554,LOCKED
55018,3252.666,-51783513372524,30302,88747,-29600.4,33959.9,7.9,0.051,59684327529,LOCKED
55019,3253.666,-51783513444078,-10746,47699,-29627.0,33985.9,7.7,0.056,59684346423,LOCKED
55020,3254.666,-51783513485017,-20217,38228,-29683.9,34056.2,7.6,0.057,59684398551,LOCKED
55021,3255.666,-51783513455862,37648,96093,-29698.7,33863.5,7.8,0.060,59684405965,LOCKED
55022,3256.666,-51783513518178,3624,62069,-29635.6,33580.5,7.8,0.061,59684548134,LOCKED
55023,3257.666,-51783513594138,-39184,19261,-29743.2,33865.8,7.8,0.063,59684562837,LOCKED
55024,3258.667,-51783513545320,37664,96109,-29721.7,34075.4,7.8,0.064,59684704601,LOCKED
55025,3259.666,-51783513619893,-7623,50822,-29687.6,33892.3,7.9,0.060,59684715868,LOCKED
55026,3260.666,-51783513694873,-49208,9237,-29787.9,34527.7,7.8,0.055,59684733557,LOCKED
55027,3261.666,-51783513645645,29738,88183,-29834.0,33919.6,7.8,0.057,59684874208,LOCKED
55028,3262.666,-51783513714403,-9348,49097,-29810.5,33801.9,7.7,0.051,59684893899,LOCKED
55029,3263.666,-51783513787737,-49162,9283,-29911.0,34437.0,7.6,0.045,59684917227,LOCKED
55030,3264.666,-51783513722504,43474,101919,-29860.1,34884.2,7.6,0.046,59685076416,LOCKED
55031,3265.667,-51783513796297,-2041,56404,-29778.9,34261.8,7.6,0.048,59685087192,LOCKED
55032,3266.666,-51783513869643,-43665,14780,-29801.7,34520.6,8.2,0.047,59685106841,LOCKED
55033,3267.666,-51783513848764,7564,66009,-29841.2,34292.5,8.1,0.057,59685224537,LOCKED
55034,3268.667,-51783513895736,-7121,51324,-29949.6,33492.5,8.0,0.048,59685265532,LOCKED
55035,3269.667,-51783513956041,-35443,23002,-29990.6,33796.7,8.2,0.047,59685298229,LOCKED
55036,3270.667,-51783513903816,44942,103387,-29975.4,33987.4,8.2,0.049,59685441889,LOCKED
55037,3271.667,-51783513972337,4874,63319,-29908.7,33693.6,8.0,0.058,59685465548,LOCKED
55038,3272.667,-51783514035914,-26563,31882,-29974.1,33854.6,7.9,0.040,59685494113,LOCKED
55039,3273.667,-51783514080344,-39809,18636,-29967.3,33765.5,8.0,0.053,59685638334,LOCKED
55040,3274.667,-51783514120593,-48400,10045,-29969.8,33802.1,8.0,0.065,59685595235,LOCKED
55041,3275.667,-51783514073987,25587,84032,-29885.1,33840.1,7.9,0.047,59685729814,LOCKED
55042,3276.667,-51783514149566,-17555,40890,-29981.3,33542.9,7.8,0.027,59685748325,LOCKED
55043,3277.667,-51783514198068,-34740,23705,-29989.1,33622.3,7.9,0.038,59685770117,LOCKED
55044,3278.667,-51783514157151,34203,92648,-29949.6,33904.8,7.8,0.029,59685926421,LOCKED
55045,3279.667,-51783514227297,-3743,54702,-30054.0,33050.7,7.9,0.039,59685946426,LOCKED
55046,3280.667,-51783514290871,-35448,22997,-30084.2,33307.6,7.8,0.032,59685974120,LOCKED
55047,3281.667,-51783514236023,46875,105320,-30034.0,33819.7,7.9,0.040,59686007904,LOCKED
55048,3282.667,-51783514282382,30575,89020,-30086.2,33072.8,7.6,0.038,59686162829,LOCKED
55049,3283.667,-51783514356718,-13433,45012,-30075.7,33017.8,7.6,0.043,59686180627,LOCKED
55050,3284.667,-51783514397871,-22920,35525,-30115.7,33164.2,7.6,0.040,59686232390,LOCKED
55051,3285.668,-51783514361875,41897,100342,-30121.9,33079.1,7.4,0.038,59686357800,LOCKED
55052,3286.667,-51783514446024,-12352,46093,-30090.4,32864.9,7.4,0.035,59686365380,LOCKED
55053,3287.668,-51783514403758,56133,114578,-29993.6,33737.1,7.4,0.032,59686501519,LOCKED
55054,3288.668,-51783514478184,11805,70250,-30018.4,33590.7,7.7,0.023,59686518733,LOCKED
55055,3289.668,-51783514561936,-40285,18160,-30032.1,33745.9,7.7,0.021,59686525443,LOCKED
55056,3290.668,-51783514517471,31134,89579,-29932.6,33831.6,8.0,0.013,59686657499,LOCKED
55057,3291.668,-51783514599016,-19035,39410,-29971.8,33927.2,7.9,0.012,59686670573,LOCKED
55058,3292.668,-51783514557179,50499,108944,-29944.1,34291.2,7.9,0.011,59686804817,LOCKED
55059,3293.668,-51783514632341,6210,64655,-30000.2,33907.2,7.9,0.010,59686822835,LOCKED
55060,3294.668,-51783514676476,-5551,52894,-30107.7,33059.8,7.8,0.010,59686866166,LOCKED
55061,3295.668,-51783514640221,55820,114265,-29955.3,33653.5,7.7,0.010,59686995406,LOCKED
55062,3296.668,-51783514713031,11715,70160,-29913.3,33650.3,7.9,0.005,59687019380,LOCKED
55063,3297.668,-51783514784131,-26901,31544,-29994.9,33743.1,8.1,0.001,59687034225,LOCKED
55064,3298.669,-51783514741505,44264,102709,-29997.1,33712.0,8.1,-0.001,59687172075,LOCKED
55065,3299.669,-51783514812503,1834,60279,-29929.8,33346.1,8.1,-0.002,59687191743,LOCKED
55066,3300.669,-51783514789066,51142,109587,-29815.5,34008.0,8.0,0.001,59687192980,LOCKED
55067,3301.668,-51783514830372,38002,96447,-29797.7,34188.2,7.8,-0.003,59687356455,LOCKED
55068,3302.669,-51783514909158,-12196,46249,-29717.9,33318.0,7.6,-0.007,59687370943,LOCKED
55069,3303.669,-51783514883360,39131,97576,-29577.1,33272.9,7.6,-0.008,59687380154,LOCKED
55070,3304.668,-51783514917879,31070,89515,-29475.5,33340.4,7.6,-0.002,59687435215,LOCKED
55071,3305.669,-51783514993655,-14010,44435,-29512.2,33381.5,7.4,-0.007,59687575280,LOCKED
55072,3306.670,-51783515056010,-45402,13043,-29507.9,33318.1,7.4,-0.008,59687590220,LOCKED
55073,3307.669,-51783515035436,2852,61297,-29422.7,32737.2,7.4,-0.009,59687721571,LOCKED
55074,3308.670,-51783515108234,-37943,20502,-29486.3,33139.4,7.3,-0.013,59687758246,LOCKED
55075,3309.670,-51783515130401,-27205,31240,-29609.2,32833.3,7.1,-0.020,59687784802,LOCKED
55076,3310.670,-51783515090197,39284,97729,-29511.1,33187.2,7.1,-0.022,59687806153,LOCKED
55077,3311.670,-51783515134355,23930,82375,-29516.2,33146.0,7.1,-0.023,59687965688,LOCKED
55078,3312.670,-51783515212561,-24627,33818,-29481.7,32766.6,7.2,-0.025,59687978285,LOCKED
55079,3313.669,-51783515168533,45556,104001,-29394.1,33340.0,7.2,-0.027,59688001199,LOCKED
55080,3314.670,-51783515199307,41476,99921,-29330.4,33805.1,7.1,-0.029,59688059882,LOCKED
55081,3315.669,-51783515271704,-3301,55144,-29240.8,32990.4,7.6,-0.024,59688190964,LOCKED
55082,3316.669,-51783515347833,-47760,10685,-29280.7,33449.7,7.6,-0.027,59688205452,LOCKED
55083,3317.669,-51783515305219,23286,81731,-29277.8,33470.3,7.6,-0.029,59688340993,LOCKED
55084,3318.670,-51783515380533,-23130,35315,-29220.5,32752.3,7.6,-0.032,59688356352,LOCKED
55085,3319.670,-51783515458319,-67484,0,-29315.1,33960.7,8.0,-0.029,59688369194,LOCKED
55086,3320.670,-51783515418276,2873,70357,-29369.1,33654.5,8.1,-0.035,59688502581,LOCKED
55087,3321.669,-51783515497604,-45448,22036,-29373.8,33720.1,8.1,-0.043,59688515192,LOCKED
55088,3322.671,-51783515461606,18471,85955,-29333.2,33807.2,8.2,-0.029,59688642209,LOCKED
55089,3323.670,-51783515530344,-18295,49189,-29432.5,33496.7,8.7,-0.002,59688664795,LOCKED
55090,3324.670,-51783515574665,-32793,34691,-29397.0,33015.1,8.8,0.005,59688709943,LOCKED
55091,3325.670,-51783515538040,30696,98180,-29323.6,33242.7,8.8,-0.004,59688839841,LOCKED
55092,3326.670,-51783515613832,-13714,53770,-29402.0,33027.7,8.4,0.029,59688851984,LOCKED
55093,3327.670,-51783515592036,34492,101976,-29312.3,33281.6,8.3,0.037,59688852823,LOCKED
55094,3328.670,-51783515641356,13497,80981,-29286.3,33331.5,8.3,0.029,59689006345,LOCKED
55095,3329.670,-51783515707106,-20504,46980,-29373.2,33213.7,8.2,0.040,59689031179,LOCKED
55096,3330.671,-51783515681316,30747,98231,-29232.0,32785.8,8.2,0.048,59689036410,LOCKED
55097,3331.671,-51783515745891,-4799,62685,-29214.1,32728.6,8.3,0.055,59689174284,LOCKED
55098,3332.673,-51783515814401,-40612,26872,-29317.6,33095.3,8.3,0.049,59689199402,LOCKED
55099,3333.671,-51783515873777,-64865,2619,-29495.0,33890.9,8.3,0.043,59689232196,LOCKED
55100,3334.671,-51783515807532,30597,98081,-29532.3,33409.8,8.2,0.047,59689389427,LOCKED
55101,3335.671,-51783515892660,-24098,43386,-29536.5,33439.6,8.2,0.043,59689395541,LOCKED
55102,3336.671,-51783515869243,27768,95252,-29529.3,33497.9,8.3,0.039,59689395073,LOCKED
55103,3337.671,-51783515932640,-4261,63223,-29612.6,32983.2,8.2,0.035,59689534794,LOCKED
55104,3338.672,-51783516004214,-44019,23465,-29647.6,33360.6,8.1,0.032,59689554923,LOCKED
55105,3339.672,-51783515981844,8022,75506,-29662.1,33304.8,8.1,0.030,59689694230,LOCKED
55106,3340.671,-51783516063206,-39135,28349,-29820.3,33005.4,8.1,0.028,59689720336,LOCKED
55107,3341.672,-51783516091816,-36414,31070,-29833.9,33146.2,8.2,0.020,59689741776,LOCKED
55108,3342.676,-51783516041171,40772,108256,-29739.9,33560.3,8.3,0.018,59689881969,LOCKED
55109,3343.671,-51783516130099,-16237,51247,-29820.0,33394.4,8.2,0.018,59689882457,LOCKED
55110,3344.671,-51783516170246,-23391,44093,-29937.1,33023.6,8.2,0.016,59689935718,LOCKED
55111,3345.672,-51783516130303,42843,110327,-29829.2,33436.0,8.4,0.010,59689955942,LOCKED
55112,3346.672,-51783516176439,25904,93388,-29841.3,33324.2,8.4,0.009,59690113826,LOCKED
55113,3347.671,-51783516245779,-13976,53508,-29799.2,32977.9,8.4,0.008,59690135781,LOCKED
55114,3348.672,-51783516317133,-51768,15716,-29898.0,33713.3,8.2,0.005,59690156634,LOCKED
55115,3349.673,-51783516267331,28134,95618,-29954.8,32917.6,8.2,0.004,59690292365,LOCKED
55116,3350.671,-51783516328709,-3431,64053,-29942.1,32889.1,8.2,-0.004,59690322958,LOCKED
55117,3351.672,-51783516388261,-29548,37936,-30064.6,32677.3,8.2,-0.005,59690355582,LOCKED
55118,3352.672,-51783516335605,48791,116275,-29930.5,33129.1,8.2,-0.006,59690498940,LOCKED
55119,3353.671,-51783516405163,9029,76513,-29938.9,33098.4,8.3,-0.004,59690521726,LOCKED
55120,3354.671,-51783516444712,412,67896,-29988.5,32868.5,8.4,-0.003,59690573351,LOCKED
55121,3355.673,-51783516414306,55667,123151,-29828.5,33378.7,8.6,-0.007,59690582661,LOCKED
55122,3356.672,-51783516476892,21517,89001,-29795.9,33504.0,8.4,-0.010,59690725105,LOCKED
55123,3357.672,-51783516545842,-15034,52450,-29898.9,33037.8,8.2,-0.017,59690746601,LOCKED
55124,3358.671,-51783516511482,45181,112665,-29775.3,33427.0,7.9,-0.023,59690759333,LOCKED
55125,3359.672,-51783516578176,8145,75629,-29783.1,33401.7,8.0,-0.024,59690896978,LOCKED
55126,3360.673,-51783516654559,-37289,30195,-29778.3,33342.6,8.1,-0.025,59690914224,LOCKED
55127,3361.672,-51783516602729,40437,107921,-29654.8,33545.6,8.1,-0.027,59691054029,LOCKED
55128,3362.675,-51783516670908,2310,69794,-29678.1,33479.9,8.1,-0.030,59691079601,LOCKED
55129,3363.672,-51783516742460,-38286,29198,-29677.1,33468.0,8.1,-0.033,59691099129,LOCKED
55130,3364.673,-51783516777972,-42430,25054,-29689.6,33619.5,8.1,-0.029,59691153688,LOCKED
55131,3365.672,-51783516726622,36425,103909,-29642.9,33955.4,8.1,-0.032,59691184915,LOCKED
55132,3366.673,-51783516780548,12749,80233,-29694.0,33520.2,8.1,-0.036,59691335824,LOCKED
55133,3367.673,-51783516866935,-41284,26200,-29756.0,33976.2,8.1,-0.040,59691339603,LOCKED
55134,3368.672,-51783516845757,10295,77779,-29804.9,33607.3,8.1,-0.036,59691467754,LOCKED
55135,3369.674,-51783516919903,-30737,36747,-29916.4,33570.6,8.2,-0.043,59691498787,LOCKED
55136,3370.674,-51783516951460,-31403,36081,-29912.0,33525.7,8.2,-0.050,59691529478,LOCKED
55137,3371.673,-51783516902414,43766,111250,-29798.6,33930.0,8.5,-0.061,59691669517,LOCKED
55138,3372.673,-51783516970430,6005,73489,-29831.0,33776.4,8.8,-0.062,59691692390,LOCKED
55139,3373.675,-51783517041172,-34232,33252,-29807.1,33469.3,8.8,-0.075,59691713690,LOCKED
55140,3374.673,-51783517077317,-39566,27918,-29790.5,33237.9,8.8,-0.065,59691766974,LOCKED
55141,3375.674,-51783517025235,39276,106760,-29706.9,33643.8,9.0,-0.012,59691912772,LOCKED
55142,3376.673,-51783517098398,-2708,64776,-29774.9,33288.1,9.0,-0.010,59691929952,LOCKED
55143,3377.673,-51783517160643,-34015,33469,-29775.3,33293.0,9.3,0.007,59691959512,LOCKED
55144,3378.674,-51783517112942,40990,108474,-29722.1,33724.1,9.3,0.007,59692096028,LOCKED
55145,3379.674,-51783517194318,-8038,59446,-29837.9,32809.9,9.0,0.040,59692107993,LOCKED
