# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
2937,3612.293,-392614446181796,24750,92106,-28788.1,33108.5,8.1,0.150,634663366,LOCKED
2938,3613.293,-392614446262486,-26193,41163,-28791.6,33136.4,8.1,0.152,634648641,LOCKED
2939,3614.293,-392614446298108,-32117,35239,-28782.6,33037.7,8.3,0.123,634739004,LOCKED
2940,3615.293,-392614446249326,43306,110662,-28749.5,33393.0,8.1,0.127,634846353,LOCKED
2941,3616.293,-392614446346676,-23906,43450,-28777.9,33534.1,8.2,0.119,634834364,LOCKED
2942,3617.294,-392614446351221,218,67574,-28772.9,33532.3,8.3,0.113,634918108,LOCKED
2943,3618.293,-392614446337415,39181,106537,-28660.4,33781.8,8.4,0.091,635024276,LOCKED
2944,3619.293,-392614446414538,-7733,59623,-28723.7,33578.0,8.8,0.072,635037473,LOCKED
2945,3620.293,-392614446422879,12058,79414,-28714.7,33604.8,9.0,0.033,635120816,LOCKED
2946,3621.293,-392614446412468,47110,114466,-28592.9,34073.2,9.2,0.015,635108586,LOCKED
2947,3622.293,-392614446501622,-14445,52911,-28519.9,33270.1,9.1,0.010,635221910,LOCKED
2948,3623.294,-392614446491984,23253,90609,-28536.0,33127.6,9.0,0.005,635315607,LOCKED
2949,3624.293,-392614446505926,35682,103038,-28489.1,33458.3,9.0,0.012,635285651,LOCKED
2950,3625.293,-392614446601077,-29887,37469,-28493.0,33493.6,9.0,0.008,635389220,LOCKED
2951,3626.294,-392614446603650,-5484,61872,-28409.2,32711.9,9.0,0.006,635477661,LOCKED
2952,3627.294,-392614446596460,29477,96833,-28427.0,32514.2,8.9,0.004,635572927,LOCKED
2953,3628.294,-392614446708842,-50781,16575,-28524.2,33231.3,8.8,0.002,635550451,LOCKED
2954,3629.293,-392614446676749,7604,74960,-28427.1,32607.9,8.7,0.001,635670568,LOCKED
2955,3630.294,-392614446677918,33141,100497,-28397.6,32841.9,8.5,0.000,635760536,LOCKED
2956,3631.294,-392614446805456,-62865,4491,-28447.0,33604.4,8.9,0.013,635723891,LOCKED
2957,3632.294,-392614446803606,-32095,35261,-28416.7,33216.2,9.3,0.025,635813673,LOCKED
2958,3633.295,-392614446792380,7859,75215,-28445.2,33072.1,8.9,0.031,635915974,LOCKED
2959,3634.295,-392614446788777,36752,104108,-28351.3,33368.6,8.9,0.030,636008535,LOCKED
2960,3635.294,-392614446917175,-59987,7369,-28414.0,34190.6,8.8,0.030,635967197,LOCKED
2961,3636.295,-392614446902316,-14438,52918,-28501.8,33902.7,8.8,0.029,636075866,LOCKED
2962,3637.294,-392614446894282,22519,89875,-28560.1,33187.5,9.1,0.039,636169932,LOCKED
2963,3638.294,-392614446911013,31210,98566,-28457.8,33253.6,9.2,0.042,636132366,LOCKED
2964,3639.294,-392614446967948,3141,70497,-28483.1,33170.6,9.1,0.043,636276801,LOCKED
2965,3640.294,-392614446968524,30385,97741,-28501.1,32966.7,9.1,0.041,636365133,LOCKED
2966,3641.295,-392614447088290,-54857,12499,-28705.9,32734.7,9.0,0.043,636338452,LOCKED
2967,3642.295,-392614447091276,-26406,40950,-28796.2,32754.0,9.1,0.046,636422560,LOCKED
2968,3643.295,-392614447100398,-6802,60554,-28781.4,32701.8,9.0,0.048,636502911,LOCKED
2969,3644.295,-392614447103591,16689,84045,-28706.1,32585.5,9.0,0.048,636591184,LOCKED
2970,3645.294,-392614447148593,1647,69003,-28770.5,32166.8,8.8,0.052,636675160,LOCKED
2971,3646.295,-392614447220499,-38612,28744,-28847.6,32583.2,8.8,0.052,636661589,LOCKED
2972,3647.294,-392614447194897,13984,81340,-28779.7,32465.2,8.6,0.056,636769266,LOCKED
2973,3648.295,-392614447246266,-9392,57964,-28725.4,32024.2,8.6,0.057,636742950,LOCKED
2974,3649.295,-392614447289577,-23266,44090,-28721.6,31993.8,8.8,0.055,636867510,LOCKED
2975,3650.295,-392614447253966,36844,104200,-28575.4,31759.7,8.7,0.051,636867529,LOCKED
2976,3651.295,-392614447345552,-23807,43549,-28651.7,31811.0,8.7,0.045,636979853,LOCKED
2977,3652.295,-392614447363534,-12368,54988,-28668.9,31853.4,8.6,0.040,637079495,LOCKED
2978,3653.295,-392614447421804,-40325,27031,-28682.6,32017.0,8.8,0.040,637057425,LOCKED
2979,3654.295,-392614447448337,-34356,33000,-28813.1,31893.6,8.8,0.040,637145078,LOCKED
2980,3655.295,-392614447434283,8213,75569,-28812.1,31896.1,8.7,0.034,637250384,LOCKED
2981,3656.296,-392614447439445,29173,96529,-28728.5,32042.4,8.7,0.034,637336745,LOCKED
2982,3657.295,-392614447537383,-35534,31822,-28890.7,31467.0,8.5,0.043,637328186,LOCKED
2983,3658.295,-392614447523965,7156,74512,-28921.4,31303.2,8.4,0.055,637425828,LOCKED
2984,3659.295,-392614447606560,-44342,23014,-28954.4,31688.6,8.2,0.066,637434862,LOCKED
2985,3660.295,-392614447597517,-4558,62798,-29034.7,31196.3,8.3,0.071,637533193,LOCKED
2986,3661.295,-392614447577686,41765,109121,-28979.3,31677.7,8.4,0.077,637643600,LOCKED
2987,3662.296,-392614447585444,57982,125338,-28829.8,32431.0,8.4,0.081,637614529,LOCKED
2988,3663.296,-392614447688414,-13675,53681,-28929.2,31955.4,8.5,0.083,637708870,LOCKED
2989,3664.295,-392614447695152,8450,75806,-28940.0,31914.1,8.8,0.047,637797371,LOCKED
2990,3665.296,-392614447690954,38284,105640,-28841.3,32242.2,8.8,0.046,637892173,LOCKED
2991,3666.296,-392614447799344,-40065,27291,-28833.5,32134.5,8.7,0.032,637872314,LOCKED
2992,3667.296,-392614447787106,2219,69575,-28896.9,31710.9,8.6,0.018,637973878,LOCKED
2993,3668.295,-392614447779283,36296,103652,-28827.4,32088.4,8.6,0.018,638072107,LOCKED
2994,3669.296,-392614447843999,1801,69157,-28898.9,31563.5,8.6,0.018,638095935,LOCKED
2995,3670.296,-392614447844596,28725,96081,-28879.1,31715.7,8.5,0.002,638187672,LOCKED
2996,3671.296,-392614447853741,44427,111783,-28754.8,32083.9,8.6,-0.011,638155033,LOCKED
2997,3672.296,-392614447951623,-23756,43600,-28761.7,32133.0,8.6,-0.012,638255838,LOCKED
2998,3673.296,-392614447950381,6894,74250,-28804.9,31859.7,8.5,-0.014,638348294,LOCKED
2999,3674.296,-392614447936359,47831,115187,-28791.8,32050.7,8.5,-0.013,638451668,LOCKED
3000,3675.296,-392614448044933,-31078,36278,-28782.9,31952.4,8.6,-0.023,638431529,LOCKED
3001,3676.296,-392614448042879,808,68164,-28835.8,31673.9,8.7,-0.032,638524917,LOCKED
3002,3677.296,-392614448035417,34988,102344,-28790.0,32005.7,8.8,-0.039,638621717,LOCKED
3003,3678.296,-392614448047414,47267,114623,-28646.8,32307.4,8.8,-0.037,638699192,LOCKED
3004,3679.296,-392614448119153,4238,71594,-28657.0,32283.9,8.7,-0.043,638716773,LOCKED
3005,3680.296,-392614448107586,41245,108601,-28567.5,32739.4,8.7,-0.049,638817428,LOCKED
3006,3681.296,-392614448224572,-45802,21554,-28558.6,32600.8,8.8,-0.040,638788689,LOCKED
3007,3682.297,-392614448223902,-15235,52121,-28599.0,32649.2,8.8,-0.039,638883384,LOCKED
3008,3683.296,-392614448204088,30043,97399,-28494.9,32661.0,8.8,-0.038,638992324,LOCKED
3009,3684.296,-392614448216830,41251,108607,-28340.2,32517.3,9.3,-0.025,638954793,LOCKED
3010,3685.297,-392614448313392,-24715,42641,-28409.9,32626.0,9.3,-0.024,639062374,LOCKED
3011,3686.296,-392614448296757,18713,86069,-28361.6,32702.8,9.4,-0.029,639164770,LOCKED
3012,3687.297,-392614448340791,1320,68676,-28279.2,32109.7,9.5,-0.033,639248431,LOCKED
3013,3688.296,-392614448409485,-35379,31977,-28403.0,32113.2,9.6,-0.037,639233183,LOCKED
3014,3689.297,-392614448439500,-35305,32051,-28427.0,32336.5,9.6,-0.036,639348572,LOCKED
3015,3690.297,-392614448390465,37780,105136,-28274.7,32055.4,9.6,-0.035,639322882,LOCKED
3016,3691.297,-392614448478791,-19309,48047,-28388.2,31565.5,9.0,-0.030,639432152,LOCKED
3017,3692.297,-392614448506989,-17242,50114,-28451.8,31546.6,8.4,-0.024,639516292,LOCKED
3018,3693.297,-392614448571962,-50891,16465,-28508.2,32194.5,8.3,-0.020,639615596,LOCKED
3019,3694.297,-392614448581948,-31941,35415,-28476.0,31758.9,8.3,-0.022,639595310,LOCKED
3020,3695.297,-392614448566102,13151,80507,-28535.8,31155.1,8.6,-0.018,639703279,LOCKED
3021,3696.300,-392614448561092,43883,111239,-28470.6,31707.0,8.6,-0.017,639794333,LOCKED
3022,3697.298,-392614448679290,-43894,18971,-28493.3,31987.8,7.9,-0.009,639767302,LOCKED
3023,3698.297,-392614448662083,246,63111,-28417.0,31443.3,7.7,-0.003,639874498,LOCKED
3024,3699.297,-392614448710127,-18714,44151,-28418.6,31453.3,7.9,-0.000,639919922,LOCKED
3025,3700.297,-392614448688161,28072,90937,-28288.4,31056.3,7.8,-0.004,640028786,LOCKED
3026,3701.298,-392614448786330,-37721,25144,-28426.6,30977.8,7.8,-0.003,640019802,LOCKED
3027,3702.298,-392614448770892,6405,69270,-28450.1,30872.8,7.6,0.004,640120982,LOCKED
3028,3703.297,-392614448756662,45949,108814,-28372.4,31496.2,7.8,0.006,640226360,LOCKED
3029,3704.297,-392614448869040,-36417,26448,-28392.4,31700.1,8.5,0.008,640205036,LOCKED
3030,3705.297,-392614448862642,-1817,61048,-28380.0,31678.1,8.5,0.009,640299303,LOCKED
3031,3706.298,-392614448850364,37452,100317,-28374.1,31748.0,8.6,0.010,640289542,LOCKED
3032,3707.298,-392614448979162,-59506,3359,-28445.4,32660.1,8.7,0.012,640361903,LOCKED
3033,3708.297,-392614448979490,-29184,33681,-28505.1,32893.0,8.9,0.013,640451464,LOCKED
3034,3709.298,-392614449034607,-51465,11400,-28632.3,33505.2,8.9,0.007,640483455,LOCKED
3035,3710.298,-392614449032632,-20831,42034,-28598.9,33185.7,9.0,0.010,640576566,LOCKED
3036,3711.298,-392614449015242,24225,87090,-28593.4,33225.1,9.0,0.003,640680310,LOCKED
3037,3712.298,-392614449010828,53880,116745,-28518.4,33988.0,9.1,0.002,640776877,LOCKED
3038,3713.298,-392614449135750,-38436,24429,-28655.3,33961.6,9.0,-0.008,640739115,LOCKED
3039,3714.298,-392614449128159,-657,62208,-28729.6,33486.6,9.0,-0.007,640834720,LOCKED
3040,3715.298,-392614449113117,40371,103236,-28662.0,33931.5,9.1,-0.002,640941154,LOCKED
3041,3716.299,-392614449126935,50859,113724,-28532.5,34486.2,9.2,-0.017,640907704,LOCKED
3042,3717.298,-392614449224065,-15152,47713,-28634.5,34050.3,9.6,-0.046,641009920,LOCKED
3043,3718.298,-392614449216454,19872,82737,-28607.5,34151.7,9.4,-0.053,641106513,LOCKED
3044,3719.298,-392614449299758,-30624,32241,-28763.1,33487.7,9.7,-0.031,641111534,LOCKED
3045,3720.298,-392614449298148,612,63477,-28806.5,33309.7,9.6,-0.043,641206280,LOCKED
3046,3721.298,-392614449288529,35783,98648,-28706.1,33535.5,9.4,-0.056,641306361,LOCKED
3047,3722.299,-392614449397247,-42860,20005,-28702.0,33478.6,9.4,-0.055,641285029,LOCKED
3048,3723.299,-392614449407821,-22209,40656,-28789.1,33406.9,9.4,-0.032,641370640,LOCKED
3049,3724.299,-392614449389999,23085,85950,-28762.8,33535.7,9.3,-0.026,641471751,LOCKED
3050,3725.298,-392614449416409,22946,85811,-28678.5,33506.9,9.9,0.002,641564608,LOCKED
3051,3726.299,-392614449482511,-11802,51063,-28790.4,32793.0,9.9,0.003,641562399,LOCKED
3052,3727.298,-392614449528733,-26832,36033,-28863.8,32931.6,10.0,-0.007,641682983,LOCKED
3053,3728.299,-392614449563562,-31320,31545,-28884.2,33097.6,10.1,-0.016,641663252,LOCKED
3054,3729.299,-392614449508878,49382,112247,-28825.6,33700.8,10.2,-0.005,641804433,LOCKED
3055,3730.299,-392614449614619,-26175,36690,-28848.7,33842.1,10.2,-0.004,641786109,LOCKED
3056,3731.299,-392614449611649,4189,67054,-28784.2,33555.6,10.1,-0.002,641884465,LOCKED
3057,3732.299,-392614449583803,57999,120864,-28742.2,34155.9,10.2,-0.009,642002743,LOCKED
3058,3733.299,-392614449711944,-38562,24303,-28817.5,34549.9,10.3,-0.015,641962906,LOCKED
3059,3734.299,-392614449698538,2197,65062,-28749.1,34188.0,10.3,-0.014,642066603,LOCKED
3060,3735.300,-392614449677336,50103,112968,-28732.1,34424.2,10.2,-0.013,642174269,LOCKED
3061,3736.299,-392614449771327,-13816,49049,-28774.9,34445.1,10.3,-0.007,642170536,LOCKED
3062,3737.299,-392614449761658,22214,85079,-28693.2,34418.1,10.2,-0.008,642271304,LOCKED
3063,3738.299,-392614449777226,31590,94455,-28561.5,34176.4,10.2,-0.007,642343137,LOCKED
3064,3739.300,-392614449835525,1580,64445,-28550.8,34171.5,10.1,-0.008,642377974,LOCKED
3065,3740.299,-392614449845942,16931,79796,-28442.1,33698.6,10.0,-0.010,642456579,LOCKED
3066,3741.299,-392614449842524,46945,109810,-28429.6,33868.1,9.8,-0.007,642439093,LOCKED
3067,3742.300,-392614449914134,3912,66777,-28443.4,33834.5,10.0,-0.003,642566805,LOCKED
3068,3743.299,-392614449901072,41271,104136,-28308.2,33949.2,10.0,-0.003,642666864,LOCKED
3069,3744.300,-392614450019857,-47851,15014,-28295.1,33739.0,9.5,-0.001,642637108,LOCKED
3070,3745.300,-392614450014627,-13034,49831,-28336.9,33753.6,9.5,0.000,642734086,LOCKED
3071,3746.300,-392614449997953,28799,91664,-28228.6,33683.3,9.4,-0.003,642840593,LOCKED
3072,3747.300,-392614450107135,-49446,13419,-28279.4,34233.3,9.3,-0.006,642817353,LOCKED
3073,3748.300,-392614450118081,-29348,33517,-28366.4,34354.3,9.2,-0.009,642898107,LOCKED
3074,3749.301,-392614450075828,39401,102266,-28340.1,34610.4,9.3,-0.011,642919234,LOCKED
3075,3750.300,-392614450177854,-33813,29052,-28307.0,34172.4,9.4,-0.013,643017469,LOCKED
3076,3751.300,-392614450164823,7198,70063,-28302.9,34180.0,9.5,-0.014,643117402,LOCKED
3077,3752.300,-392614450161757,36220,99085,-28247.9,34525.8,9.6,-0.016,643210297,LOCKED
3078,3753.300,-392614450274935,-44189,18676,-28396.5,34606.8,9.7,-0.016,643188002,LOCKED
3079,3754.300,-392614450263741,-3413,59452,-28449.2,34420.9,9.7,-0.022,643285968,LOCKED
3080,3755.300,-392614450260315,26087,88952,-28375.9,34536.8,10.0,-0.018,643381511,LOCKED
3081,3756.300,-392614450270244,39934,102799,-28216.2,34263.4,10.1,-0.017,643347639,LOCKED
3082,3757.301,-392614450365610,-24317,38548,-28318.2,34113.5,10.1,-0.016,643454360,LOCKED
3083,3758.300,-392614450359388,9277,72142,-28287.1,34117.5,10.1,-0.016,643546418,LOCKED
3084,3759.300,-392614450446924,-46376,16489,-28386.7,34665.1,9.9,-0.007,643550887,LOCKED
3085,3760.300,-392614450447725,-18821,44044,-28353.8,34382.7,10.0,-0.005,643637906,LOCKED
3086,3761.301,-392614450451726,6182,69047,-28396.1,34145.9,10.0,-0.003,643722362,LOCKED
3087,3762.301,-392614450460128,24086,86951,-28333.4,34265.7,10.0,-0.002,643815489,LOCKED
3088,3763.301,-392614450555466,-41991,20874,-28309.1,33898.0,9.8,0.010,643796725,LOCKED
3089,3764.301,-392614450589040,-43323,19542,-28430.3,34225.8,9.1,0.035,643886605,LOCKED
3090,3765.301,-392614450547657,24578,87443,-28377.2,34379.5,9.1,0.039,643982497,LOCKED
3091,3766.300,-392614450559175,37156,100021,-28228.6,34140.8,9.4,0.038,643952074,LOCKED
3092,3767.301,-392614450667125,-38187,24678,-28380.2,33903.4,9.4,0.031,644043639,LOCKED
3093,3768.301,-392614450648370,9199,72064,-28407.9,33756.3,9.6,0.017,644152059,LOCKED
3094,3769.301,-392614450716885,-27128,35737,-28548.6,33182.2,9.6,-0.003,644172636,LOCKED
3095,3770.301,-392614450759670,-37767,25098,-28662.6,33371.7,9.6,-0.023,644263435,LOCKED
3096,3771.301,-392614450695472,50992,113857,-28545.9,34016.9,9.5,-0.042,644375534,LOCKED
3097,3772.301,-392614450803054,-27935,34930,-28504.7,33507.7,9.4,-0.032,644360316,LOCKED
3098,3773.301,-392614450789600,14525,77390,-28553.5,33068.0,9.4,-0.022,644461763,LOCKED
3099,3774.301,-392614450787574,42462,105327,-28494.3,33546.2,9.4,-0.026,644550640,LOCKED
3100,3775.301,-392614450902787,-42571,20294,-28506.3,33692.7,9.3,-0.049,644523601,LOCKED
3101,3776.302,-392614450905549,-17446,45419,-28446.7,33046.5,9.3,-0.040,644619837,LOCKED
3102,3777.301,-392614450885891,29142,92007,-28420.7,33225.7,9.0,-0.030,644721597,LOCKED
3103,3778.302,-392614450900173,39741,102606,-28312.9,33531.3,9.0,-0.037,644689190,LOCKED
3104,3779.301,-392614450977364,-7533,55332,-28379.3,33293.5,8.8,-0.034,644811218,LOCKED
3105,3780.301,-392614450965185,30968,93833,-28329.7,33556.1,8.8,-0.039,644912185,LOCKED
3106,3781.302,-392614450989575,31432,94297,-28211.1,33467.9,8.8,-0.043,644866816,LOCKED
3107,3782.302,-392614451089277,-36098,26767,-28345.8,33370.4,8.8,-0.047,644966126,LOCKED
3108,3783.302,-392614451083479,-926,61939,-28394.8,33168.0,8.8,-0.043,645063596,LOCKED
3109,3784.302,-392614451075029,33008,95873,-28306.7,33387.3,8.9,-0.039,645157098,LOCKED
3110,3785.302,-392614451191003,-51823,11042,-28359.8,33995.3,8.0,-0.035,645136127,LOCKED
3111,3786.302,-392614451181140,-12164,50701,-28410.1,33961.1,8.1,-0.031,645235797,LOCKED
3112,3787.302,-392614451176378,20841,83706,-28436.6,33727.3,8.0,-0.034,645327571,LOCKED
3113,3788.303,-392614451181356,42889,105754,-28438.8,33698.3,8.0,-0.037,645299624,LOCKED
3114,3789.302,-392614451229863,20087,82952,-28337.8,33423.3,7.7,-0.038,645453388,LOCKED
3115,3790.302,-392614451240493,36557,99422,-28337.9,33422.4,7.7,-0.039,645420167,LOCKED
3116,3791.303,-392614451332247,-24894,37971,-28393.0,33581.2,8.0,-0.045,645530410,LOCKED
3117,3792.303,-392614451317456,15488,78353,-28281.1,32999.9,8.2,-0.052,645635114,LOCKED
3118,3793.303,-392614451353614,8702,71567,-28349.2,32382.7,8.2,-0.054,645722608,LOCKED
3119,3794.303,-392614451419233,-26416,36449,-28411.0,32558.7,8.3,-0.051,645714946,LOCKED
3120,3795.303,-392614451392811,25262,88127,-28297.9,32302.6,8.2,-0.051,645824022,LOCKED
3121,3796.303,-392614451495192,-44886,17979,-28416.7,32726.0,8.2,-0.050,645812678,LOCKED
3122,3797.304,-392614451488767,-9793,53072,-28412.7,32712.0,8.1,-0.050,645907879,LOCKED
3123,3798.303,-392614451473740,30612,93477,-28314.5,32794.2,8.1,-0.049,646011798,LOCKED
3124,3799.303,-392614451552415,-18407,44458,-28349.8,32888.5,8.1,-0.047,646027056,LOCKED
3125,3800.304,-392614451597220,-33109,29756,-28380.8,33128.2,8.1,-0.044,646122603,LOCKED
3126,3801.302,-392614451650390,-55704,7161,-28395.8,33372.9,8.1,-0.040,646103999,LOCKED
3127,3802.302,-392614451639760,-15767,47098,-28414.3,33434.1,7.8,-0.033,646205212,LOCKED
3128,3803.302,-392614451615529,32931,95796,-28275.1,33136.2,7.7,-0.031,646321429,LOCKED
3129,3804.303,-392614451727471,-46116,16749,-28425.5,33290.6,7.7,-0.033,646299868,LOCKED
3130,3805.303,-392614451725597,-14442,48423,-28469.0,33318.5,7.7,-0.029,646392405,LOCKED
3131,3806.303,-392614451718935,18226,81091,-28378.2,33098.5,7.8,-0.025,646489210,LOCKED
3132,3807.303,-392614451827093,-56075,6790,-28554.2,33426.4,7.7,-0.021,646473137,LOCKED
3133,3808.303,-392614451825883,-23541,39324,-28651.2,33300.8,7.7,-0.017,646561217,LOCKED
3134,3809.303,-392614451796854,30716,93581,-28534.0,33201.1,7.6,-0.019,646677556,LOCKED
3135,3810.303,-392614451915591,-54493,8372,-28688.8,33704.9,7.7,-0.022,646648115,LOCKED
3136,3811.304,-392614451908988,-18074,44791,-28714.1,33790.5,7.7,-0.025,646744703,LOCKED
3137,3812.304,-392614451911190,6722,69587,-28640.9,33466.5,7.7,-0.028,646829935,LOCKED
3138,3813.304,-392614451906764,38763,101628,-28655.1,33275.6,7.9,-0.030,646924688,LOCKED
3139,3814.304,-392614452021142,-43611,19254,-28747.1,33777.1,8.2,-0.032,646900441,LOCKED
3140,3815.303,-392614452008919,-3174,59691,-28715.6,33657.6,8.1,-0.045,647000921,LOCKED
3141,3816.304,-392614452005117,26059,88924,-28597.5,33375.6,8.3,-0.047,647098154,LOCKED
3142,3817.304,-392614452105055,-41614,17892,-28708.5,33722.3,8.3,-0.039,647086472,LOCKED
3143,3818.305,-392614452105049,-12402,47104,-28712.2,33735.6,8.5,-0.025,647173537,LOCKED
3144,3819.304,-392614452065388,53941,113447,-28702.4,33892.9,8.5,-0.034,647190610,LOCKED
3145,3820.304,-392614452172205,-21874,37632,-28779.0,33893.3,8.5,-0.038,647290265,LOCKED
3146,3821.304,-392614452148363,28726,88232,-28727.5,34117.0,8.6,-0.043,647400383,LOCKED
3147,3822.305,-392614452164904,37518,97024,-28623.1,34365.2,8.6,-0.015,647474265,LOCKED
3148,3823.304,-392614452180658,48504,108010,-28611.3,34527.2,8.5,-0.003,647437751,LOCKED
3149,3824.304,-392614452269800,-9647,49859,-28712.3,33933.0,8.4,0.011,647547871,LOCKED
3150,3825.304,-392614452260774,25649,85155,-28634.9,34019.0,8.5,0.013,647648076,LOCKED
3151,3826.304,-392614452272812,38239,97745,-28501.6,34028.3,8.4,-0.023,647620052,LOCKED
3152,3827.304,-392614452367934,-25280,34226,-28612.0,33816.3,8.3,-0.026,647716659,LOCKED
3153,3828.305,-392614452388147,-15989,43517,-28629.2,33875.6,8.3,-0.034,647787406,LOCKED
3154,3829.304,-392614452360690,38618,98124,-28620.8,33969.5,8.3,-0.033,647793145,LOCKED
3155,3830.304,-392614452460667,-28976,30530,-28757.6,33543.2,8.3,-0.032,647895187,LOCKED
3156,3831.304,-392614452457633,1315,60821,-28685.9,33111.5,8.3,-0.031,647989385,LOCKED
3157,3832.305,-392614452449399,36968,96474,-28685.3,33119.5,8.3,-0.030,648087109,LOCKED
3158,3833.304,-392614452497589,16183,75689,-28649.3,33187.1,8.1,-0.030,648162721,LOCKED
3159,3834.305,-392614452567338,-24493,35013,-28629.3,32995.4,8.1,-0.029,648150780,LOCKED
3160,3835.305,-392614452602496,-27369,32137,-28763.3,32528.5,8.1,-0.028,648244439,LOCKED
3161,3836.305,-392614452559330,42578,102084,-28736.8,32827.3,8.2,-0.021,648341602,LOCKED
3162,3837.305,-392614452647468,-16414,43092,-28729.6,32784.4,8.0,-0.020,648339954,LOCKED
3163,3838.305,-392614452635614,21403,80909,-28629.2,32551.2,8.0,-0.020,648441054,LOCKED
3164,3839.305,-392614452714921,-27055,32451,-28693.2,32732.7,8.0,-0.013,648451045,LOCKED
3165,3840.305,-392614452707486,7490,66996,-28627.9,32497.8,8.0,-0.012,648546537,LOCKED
3166,3841.305,-392614452795112,-49370,10136,-28650.7,32812.8,8.0,-0.012,648550265,LOCKED
3167,3842.305,-392614452787490,-11115,48391,-28729.7,32522.8,8.0,-0.012,648648045,LOCKED
3168,3843.307,-392614452776848,26491,85997,-28687.0,32719.9,7.9,-0.010,648747892,LOCKED
3169,3844.305,-392614452784622,43129,102635,-28548.7,32882.9,7.7,-0.008,648721494,LOCKED
3170,3845.305,-392614452864612,-6185,53321,-28643.0,32251.7,7.5,-0.006,648842536,LOCKED
3171,3846.305,-392614452841174,43333,102839,-28589.2,32739.1,7.3,-0.003,648955965,LOCKED
3172,3847.306,-392614452959728,-44311,15195,-28629.4,33160.8,7.5,-0.006,648925696,LOCKED
3173,3848.305,-392614452964105,-20252,39254,-28586.2,32710.6,7.6,-0.008,649010454,LOCKED
3174,3849.305,-392614452919029,49023,108529,-28452.2,33173.0,7.7,-0.011,649033736,LOCKED
