# seq,elapsed_s,d_total_ns,d_detrended_ns,offset_ns,drift_ns_per_s,drift_sigma_ns,gm_sigma_ns,gm_a1_ppb,clock_error_ns,sync_state
59423,2312.946,-57128455040911,11226,79754,-28731.6,32019.5,10.6,0.104,16065686,LOCKED
59424,2313.946,-57128455055879,22217,90745,-28632.2,31819.5,10.6,0.102,16140106,LOCKED
59425,2314.946,-57128455068374,34486,103014,-28499.5,31671.6,10.6,0.100,16216933,LOCKED
59426,2315.946,-57128455098984,28423,96951,-28352.5,31006.4,10.5,0.100,16167471,LOCKED
59427,2316.946,-57128455212942,-52131,16397,-28514.0,31337.3,10.4,0.100,16249471,LOCKED
59428,2317.946,-57128455228364,-35592,32936,-28624.2,31491.0,10.3,0.100,16322873,LOCKED
59429,2318.946,-57128455248990,-25697,42831,-28674.7,31681.0,10.3,0.098,16394529,LOCKED
59430,2319.946,-57128455218938,29552,98080,-28552.9,31471.0,10.3,0.096,16510927,LOCKED
59431,2320.946,-57128455242371,31001,99529,-28424.1,31223.1,10.3,0.095,16467815,LOCKED
59432,2321.946,-57128455348421,-42530,25998,-28554.6,31455.8,10.2,0.101,16561048,LOCKED
59433,2322.946,-57128455363045,-26750,41778,-28600.9,31664.8,10.5,0.115,16636357,LOCKED
59434,2323.946,-57128455372646,-8119,60409,-28569.2,31483.8,10.5,0.114,16715032,LOCKED
59435,2324.946,-57128455380659,9965,78493,-28464.2,30775.6,10.4,0.106,16796277,LOCKED
59436,2325.947,-57128455384863,33247,101775,-28471.6,30686.6,10.4,0.101,16880230,LOCKED
59437,2326.946,-57128455411212,33856,102384,-28453.6,30863.5,10.3,0.101,16832811,LOCKED
59438,2327.946,-57128455530841,-53512,15016,-28551.6,31705.7,10.4,0.096,16916484,LOCKED
59439,2328.947,-57128455547672,-39737,28791,-28586.4,32047.9,10.4,0.096,16987719,LOCKED
59440,2329.946,-57128455525086,8765,77293,-28469.7,31094.3,10.5,0.093,17096589,LOCKED
59441,2330.947,-57128455543685,18650,87178,-28501.5,30794.7,10.4,0.091,17170194,LOCKED
59442,2331.947,-57128455546707,42005,110533,-28467.0,31171.1,10.4,0.089,17256136,LOCKED
59443,2332.947,-57128455571713,43586,112114,-28447.2,31423.5,10.3,0.097,17210239,LOCKED
59444,2333.948,-57128455689092,-41003,27525,-28592.5,31403.4,10.4,0.094,17292131,LOCKED
59445,2334.947,-57128455689778,-10912,57616,-28681.7,30965.9,10.5,0.092,17378508,LOCKED
59446,2335.947,-57128455706552,-298,68230,-28617.6,30558.7,10.5,0.092,17457090,LOCKED
59447,2336.947,-57128455718162,13830,82358,-28499.0,29731.5,9.6,0.099,17531870,LOCKED
59448,2337.947,-57128455721575,37800,106328,-28507.2,29615.5,9.5,0.100,17619621,LOCKED
59449,2338.947,-57128455849600,-56778,11750,-28655.4,30369.2,9.6,0.098,17580573,LOCKED
59450,2339.947,-57128455835928,-13354,55174,-28687.1,30416.5,9.8,0.098,17680346,LOCKED
59451,2340.947,-57128455840195,9820,78348,-28642.2,30370.0,9.9,0.099,17766510,LOCKED
59452,2341.947,-57128455850973,25001,93529,-28551.9,30346.8,10.1,0.100,17840041,LOCKED
59453,2342.947,-57128455861603,38769,107297,-28412.3,30296.3,10.7,0.097,17919608,LOCKED
59454,2343.948,-57128455902558,25447,93975,-28416.4,30258.5,10.8,0.100,17859714,LOCKED
59455,2344.947,-57128455924990,29714,98242,-28381.4,30497.4,11.0,0.099,17927205,LOCKED
59456,2345.948,-57128456046800,-59377,9151,-28495.8,31535.3,11.0,0.105,18004398,LOCKED
59457,2346.948,-57128456060186,-41472,27056,-28564.1,32032.4,11.2,0.105,18079985,LOCKED
59458,2347.947,-57128456086388,-36861,31667,-28613.3,32399.0,11.3,0.106,18143007,LOCKED
59459,2348.948,-57128456093826,-15323,50656,-28605.6,32355.2,11.3,0.115,18227821,LOCKED
59460,2349.948,-57128456080229,26459,92438,-28629.0,32102.2,11.2,0.126,18328710,LOCKED
59461,2350.949,-57128456096046,37939,103918,-28626.7,32129.4,11.3,0.130,18290103,LOCKED
59462,2351.948,-57128456210276,-44422,21557,-28712.1,32685.6,11.4,0.135,18377132,LOCKED
59463,2352.948,-57128456228690,-32476,33503,-28739.0,32899.7,11.5,0.141,18447957,LOCKED
59464,2353.948,-57128456251875,-26360,39619,-28722.7,32737.4,11.5,0.148,18511192,LOCKED
59465,2354.948,-57128456265077,-11367,54612,-28677.8,32387.1,11.2,0.166,18592368,LOCKED
59466,2355.948,-57128456271102,11612,77591,-28713.2,32136.3,11.2,0.163,18673656,LOCKED
59467,2356.948,-57128456280888,29463,95442,-28709.4,32171.8,11.3,0.162,18754090,LOCKED
59468,2357.948,-57128456304487,32713,98692,-28672.4,32438.7,11.6,0.166,18816863,LOCKED
59469,2358.948,-57128456332482,31145,97124,-28613.9,32711.9,12.3,0.131,18769160,LOCKED
59470,2359.948,-57128456419849,-26951,39028,-28601.3,32587.4,12.9,0.091,18882028,LOCKED
59471,2360.949,-57128456432138,-11631,54348,-28533.1,31896.6,13.4,0.044,18959918,LOCKED
59472,2361.949,-57128456445948,4087,70066,-28588.9,31527.5,13.8,-0.000,19032300,LOCKED
59473,2362.949,-57128456462746,15512,81491,-28596.7,31480.8,13.8,-0.011,19106578,LOCKED
59474,2363.949,-57128456479926,25638,91617,-28576.0,31617.0,13.8,-0.007,19178681,LOCKED
59475,2364.949,-57128456505551,26740,92719,-28529.6,31824.9,13.8,-0.003,19239271,LOCKED
59476,2365.949,-57128456531573,27001,92980,-28464.2,32004.6,13.8,0.001,19193420,LOCKED
59477,2366.949,-57128456640578,-50902,15077,-28509.0,32561.7,13.8,0.003,19285517,LOCKED
59478,2367.949,-57128456672800,-51189,14790,-28592.2,33291.5,13.8,0.004,19346308,LOCKED
59479,2368.949,-57128456679978,-28431,37548,-28610.9,33427.6,13.8,0.005,19423306,LOCKED
59480,2369.949,-57128456659970,20107,86086,-28640.4,33161.4,13.8,0.014,19530609,LOCKED
59481,2370.949,-57128456712565,-2852,63127,-28684.6,33024.1,13.8,0.023,19566247,LOCKED
59482,2371.949,-57128456738594,96,66075,-28699.2,33004.4,13.8,0.031,19631508,LOCKED
59483,2372.949,-57128456747031,18884,84863,-28658.1,33098.2,13.5,0.038,19712422,LOCKED
59484,2373.950,-57128456764645,27341,93320,-28576.5,33203.5,13.4,0.045,19781133,LOCKED
59485,2374.949,-57128456784903,32088,98067,-28454.3,33096.7,13.7,0.059,19853134,LOCKED
59486,2375.949,-57128456818476,23909,89888,-28343.7,32826.8,13.6,0.066,19796667,LOCKED
59487,2376.949,-57128456936283,-59864,6115,-28523.7,33314.4,13.6,0.072,19881999,LOCKED
59488,2377.949,-57128456950729,-41648,24331,-28657.9,33458.0,13.5,0.072,19954405,LOCKED
59489,2378.950,-57128456970152,-29281,36698,-28763.1,33434.2,13.3,0.073,20027309,LOCKED
59490,2379.949,-57128456964515,3956,69935,-28712.5,33266.9,13.2,0.074,20120373,LOCKED
59491,2380.950,-57128456982184,12955,78934,-28633.5,33027.6,13.1,0.080,20195192,LOCKED
59492,2381.950,-57128456991584,31517,97496,-28653.1,32796.1,12.6,0.084,20274065,LOCKED
59493,2382.950,-57128457114000,-57182,8797,-28806.7,33447.8,11.5,0.090,20239824,LOCKED
59494,2383.950,-57128457134218,-44919,21060,-28912.6,33934.9,11.4,0.088,20308889,LOCKED
59495,2384.950,-57128457147805,-27763,38216,-28956.3,34141.5,11.4,0.090,20384850,LOCKED
59496,2385.950,-57128457147189,800,66779,-28908.0,33947.8,11.4,0.087,20474084,LOCKED
59497,2386.950,-57128457162444,12473,78452,-28831.4,33724.9,11.2,0.092,20551461,LOCKED
59498,2387.950,-57128457170453,33029,99008,-28873.4,33130.3,11.2,0.091,20632918,LOCKED
59499,2388.952,-57128457192444,38907,104886,-28888.9,32917.2,11.0,0.096,20587277,LOCKED
59500,2389.950,-57128457291606,-29387,36592,-28937.2,33157.3,10.9,0.099,20689850,LOCKED
59501,2390.950,-57128457306270,-14506,51473,-28942.9,33180.6,10.9,0.101,20763718,LOCKED
59502,2391.950,-57128457322896,-3294,62685,-28883.1,32792.2,10.9,0.104,20835696,LOCKED
59503,2392.950,-57128457343074,3599,69578,-28800.0,32252.2,10.1,0.114,20901078,LOCKED
59504,2393.950,-57128457361697,14268,80247,-28847.9,31812.3,10.2,0.112,20975901,LOCKED
59505,2394.950,-57128457377307,26245,92224,-28829.7,31939.0,10.2,0.111,21050603,LOCKED
59506,2395.950,-57128457394916,35161,101140,-28775.0,32289.4,10.2,0.108,21012534,LOCKED
59507,2396.951,-57128457511975,-50142,15837,-28838.0,32943.2,10.1,0.113,21093897,LOCKED
59508,2397.951,-57128457524536,-32956,33023,-28827.7,32825.3,10.1,0.117,21171651,LOCKED
59509,2398.951,-57128457532942,-9758,56221,-28948.0,31865.0,10.0,0.122,21254782,LOCKED
59510,2399.950,-57128457506517,43338,109317,-28908.3,32282.0,10.0,0.121,21254600,LOCKED
59511,2400.951,-57128457617496,-36350,29629,-28964.9,32652.5,10.1,0.120,21348321,LOCKED
59512,2401.951,-57128457638760,-27494,38485,-28975.8,32738.4,10.1,0.118,21413552,LOCKED
59513,2402.951,-57128457651230,-11610,54369,-28925.9,32321.1,9.9,0.108,21494726,LOCKED
59514,2403.951,-57128457657012,9769,75748,-28855.4,32083.2,9.9,0.106,21579538,LOCKED
59515,2404.951,-57128457670010,22649,88628,-28746.7,31784.8,9.9,0.103,21654035,LOCKED
59516,2405.951,-57128457687236,33621,99600,-28775.8,31379.2,9.9,0.099,21723217,LOCKED
59517,2406.951,-57128457698250,49279,115258,-28754.4,31686.8,9.9,0.095,21805456,LOCKED
59518,2407.951,-57128457813896,-33988,31991,-28876.1,31658.9,9.9,0.090,21776243,LOCKED
59519,2408.952,-57128457831862,-20991,44988,-28943.7,31696.9,10.1,0.082,21850605,LOCKED
59520,2409.951,-57128457793608,42437,108416,-28829.1,32065.2,10.1,0.075,21976447,LOCKED
59521,2410.951,-57128457817023,43437,109416,-28684.4,32168.4,10.1,0.061,21930636,LOCKED
59522,2411.952,-57128457940840,-46928,19051,-28840.6,32289.0,10.1,0.067,22008117,LOCKED
59523,2412.952,-57128457956025,-29896,36083,-28956.8,32166.2,10.1,0.055,22080090,LOCKED
59524,2413.952,-57128457976656,-19028,46951,-29050.2,31933.9,10.1,0.043,22152094,LOCKED
59525,2414.952,-57128457988070,-588,65391,-29088.7,31801.4,10.1,0.061,22229376,LOCKED
59526,2415.952,-57128457997886,17465,83444,-29057.8,31889.7,10.1,0.065,22309327,LOCKED
59527,2416.952,-57128458007094,34220,100199,-28962.7,32111.3,10.1,0.052,22388845,LOCKED
59528,2417.952,-57128458023331,42959,108938,-28838.2,32414.2,9.7,0.016,22462250,LOCKED
59529,2418.953,-57128458042913,47741,113720,-28697.8,32762.9,9.3,0.036,22537127,LOCKED
59530,2419.952,-57128458154647,-32255,33724,-28793.5,32914.6,8.7,0.039,22510718,LOCKED
59531,2420.952,-57128458167886,-15329,50650,-28835.4,32959.8,8.0,0.042,22584636,LOCKED
59532,2421.953,-57128458184307,-2902,63077,-28831.2,32954.2,7.3,0.043,22652699,LOCKED
59533,2422.952,-57128458201285,7782,73761,-28786.7,32884.3,7.1,0.042,22727201,LOCKED
59534,2423.952,-57128458212915,22292,88271,-28693.7,32758.6,7.4,0.030,22808993,LOCKED
59535,2424.953,-57128458237499,23461,89440,-28588.2,32533.1,7.4,0.028,22871769,LOCKED
59536,2425.954,-57128458258247,27843,93822,-28464.5,32235.0,7.6,0.019,22942192,LOCKED
59537,2426.953,-57128458275694,37463,103442,-28458.2,32307.8,7.8,0.010,23008847,LOCKED
59538,2427.953,-57128458321920,19704,85683,-28491.5,31990.1,7.8,0.009,23061576,LOCKED
59539,2428.953,-57128458339904,28892,94871,-28474.8,32122.5,8.0,0.002,23017643,LOCKED
59540,2429.953,-57128458410910,-13713,52266,-28448.3,31937.6,7.9,0.002,23147997,LOCKED
59541,2430.954,-57128458435250,-9186,56793,-28453.6,31950.9,7.7,0.003,23210702,LOCKED
59542,2431.953,-57128458462302,-7569,58410,-28451.6,31945.6,7.6,0.003,23273699,LOCKED
59543,2432.954,-57128458466528,14605,80584,-28375.0,31762.8,7.5,0.010,23356543,LOCKED
59544,2433.954,-57128458484124,22321,88300,-28261.6,31384.3,7.4,0.011,23427012,LOCKED
59545,2434.953,-57128458509744,21536,87515,-28128.9,30651.8,6.7,0.014,23382306,LOCKED
59546,2435.953,-57128458525574,29861,95840,-27983.3,30063.2,6.4,0.017,23456227,LOCKED
59547,2436.954,-57128458648400,-59694,6285,-28143.8,30834.7,6.2,0.019,23530041,LOCKED
59548,2437.955,-57128458653822,-33818,32161,-28242.6,31024.6,6.2,0.019,23613071,LOCKED
59549,2438.954,-57128458669403,-19232,46747,-28305.2,31054.0,6.2,0.020,23686422,LOCKED
59550,2439.953,-57128458666387,10782,76761,-28258.8,31015.8,6.2,0.020,23780397,LOCKED
59551,2440.954,-57128458681632,21324,87303,-28172.9,30922.5,5.9,0.024,23853111,LOCKED
59552,2441.954,-57128458707657,20307,86286,-28051.0,30318.5,5.9,0.024,23914909,LOCKED
59553,2442.954,-57128458744647,11997,77976,-28102.0,29846.2,5.9,0.025,23858597,LOCKED
59554,2443.954,-57128458851833,-61539,4440,-28272.3,30614.9,5.8,0.022,23946943,LOCKED
59555,2444.954,-57128458871231,-48387,17592,-28401.9,31118.9,5.8,0.022,24021321,LOCKED
59556,2445.954,-57128458891841,-37954,28025,-28468.6,31542.8,5.6,0.018,24087772,LOCKED
59557,2446.954,-57128458919515,-35136,30843,-28509.5,31861.4,5.8,0.020,24149259,LOCKED
59558,2447.954,-57128458933679,-20501,45478,-28489.6,31688.7,5.9,0.014,24220249,LOCKED
59559,2448.954,-57128458946336,-5693,60286,-28429.7,31232.8,5.9,0.015,24299781,LOCKED
59560,2449.955,-57128458941690,26546,92525,-28432.8,31204.2,5.9,0.015,24283493,LOCKED
59561,2450.955,-57128459060551,-59209,6770,-28563.9,32153.9,6.1,0.016,24364641,LOCKED
59562,2451.954,-57128459083155,-49559,16420,-28662.8,32837.6,6.1,0.017,24431075,LOCKED
59563,2452.954,-57128459082971,-19346,46633,-28697.7,32942.4,5.9,0.010,24517586,LOCKED
59564,2453.954,-57128459097788,-5402,60577,-28691.8,32929.1,5.9,0.003,24593157,LOCKED
59565,2454.955,-57128459118852,1339,67318,-28650.4,32790.5,5.9,0.003,24664453,LOCKED
59566,2455.955,-57128459137184,9736,75715,-28572.2,32473.2,5.9,-0.005,24735386,LOCKED
59567,2456.956,-57128459149636,25868,91847,-28615.9,31925.5,6.1,-0.003,24808142,LOCKED
59568,2457.956,-57128459173417,29952,95931,-28628.9,31780.9,6.8,0.000,24876454,LOCKED
59569,2458.955,-57128459192609,37450,103429,-28596.0,32085.2,7.0,0.003,24944544,LOCKED
59570,2459.955,-57128459299814,-39695,26284,-28601.8,32157.6,7.1,0.006,24928601,LOCKED
59571,2460.955,-57128459307800,-16342,49637,-28709.2,31652.6,7.3,0.011,25007788,LOCKED
59572,2461.955,-57128459330281,-8085,57894,-28795.5,31174.9,7.4,-0.005,25079547,LOCKED
59573,2462.955,-57128459332251,18454,84433,-28812.1,31044.1,7.5,-0.018,25163993,LOCKED
59574,2463.955,-57128459355473,22688,88667,-28783.3,31185.1,8.0,-0.045,25231255,LOCKED
59575,2464.955,-57128459364048,39776,105755,-28696.1,31620.7,8.0,-0.054,25310100,LOCKED
59576,2465.956,-57128459495281,-59464,6515,-28759.1,32478.8,8.3,-0.077,25266232,LOCKED
59577,2466.955,-57128459498832,-33388,32591,-28746.2,32322.8,8.5,-0.099,25352873,LOCKED
59578,2467.955,-57128459513870,-16917,49062,-28853.8,31836.5,8.5,-0.108,25430291,LOCKED
59579,2468.956,-57128459536470,-8727,52812,-28934.5,31453.7,8.4,-0.100,25494035,LOCKED
59580,2469.955,-57128459527633,26255,87794,-28841.1,31442.1,8.6,-0.125,25592432,LOCKED
59581,2470.956,-57128459545668,33477,95016,-28720.6,31406.5,8.7,-0.139,25553021,LOCKED
59582,2471.956,-57128459653126,-40444,21095,-28890.1,30955.8,8.9,-0.165,25648930,LOCKED
59583,2472.955,-57128459664157,-19521,42018,-29008.2,30381.8,8.9,-0.175,25722122,LOCKED
59584,2473.957,-57128459684970,-9139,52400,-29100.5,29827.7,8.9,-0.184,25793991,LOCKED
59585,2474.956,-57128459696740,8631,70170,-29136.6,29586.7,8.6,-0.192,25868975,LOCKED
59586,2475.956,-57128459708161,25019,86558,-29113.0,29739.7,8.6,-0.198,25949330,LOCKED
59587,2476.957,-57128459734179,26005,87544,-29052.6,29926.8,8.6,-0.204,26009135,LOCKED
59588,2477.955,-57128459754621,31607,93146,-28957.3,30074.8,8.6,-0.209,26081410,LOCKED
59589,2478.956,-57128459772235,38996,100535,-28827.8,30168.8,8.6,-0.219,26154407,LOCKED
59590,2479.956,-57128459864224,-21119,40420,-28942.5,29702.9,9.3,-0.236,26154928,LOCKED
59591,2480.955,-57128459874494,-1208,60331,-29001.4,29375.9,9.5,-0.244,26228956,LOCKED
59592,2481.956,-57128459893467,8984,70523,-29024.4,29247.7,9.7,-0.251,26303635,LOCKED
59593,2482.956,-57128459903505,26527,88066,-28997.6,29428.9,10.3,-0.263,26383288,LOCKED
59594,2483.957,-57128459926924,29809,91348,-28934.4,29693.8,10.9,-0.275,26448514,LOCKED
59595,2484.956,-57128460040130,-51324,10215,-29003.2,30456.5,11.0,-0.280,26426911,LOCKED
59596,2485.961,-57128460042155,-23409,38130,-29010.2,30508.7,11.1,-0.285,26510384,LOCKED
59597,2486.956,-57128460054365,-7227,54312,-28967.8,30224.2,11.2,-0.283,26588848,LOCKED
59598,2487.956,-57128460095148,-18341,43198,-28971.7,30247.6,11.3,-0.286,26642689,LOCKED
59599,2488.956,-57128460102369,2268,63807,-28919.3,30016.5,11.4,-0.291,26719012,LOCKED
59600,2489.957,-57128460184764,-47460,14079,-29024.5,30653.5,11.4,-0.290,26727225,LOCKED
59601,2490.956,-57128460201580,-32613,28926,-29099.9,30939.6,11.3,-0.289,26800891,LOCKED
59602,2491.957,-57128460212230,-12902,48637,-29140.4,30958.0,11.3,-0.287,26880982,LOCKED
59603,2492.956,-57128460226183,1687,63226,-29113.8,30904.4,11.0,-0.282,26955819,LOCKED
59604,2493.956,-57128460232405,22112,83651,-29029.4,30848.1,10.9,-0.280,27039389,LOCKED
59605,2494.957,-57128460240423,39251,100790,-28904.4,31001.3,10.9,-0.278,27121057,LOCKED
59606,2495.958,-57128460263449,40570,102109,-28747.8,30783.5,10.9,-0.273,27078583,LOCKED
59607,2496.957,-57128460377274,-40263,21276,-28889.4,30777.8,10.9,-0.269,27167373,LOCKED
59608,2497.956,-57128460366256,377,61916,-28926.0,30641.8,10.9,-0.264,27264582,LOCKED
59609,2498.957,-57128460375266,19287,80826,-28908.7,30727.0,10.8,-0.261,27344226,LOCKED
59610,2499.958,-57128460472015,-46148,15391,-28950.1,31209.6,10.8,-0.258,27334063,LOCKED
59611,2500.957,-57128460493496,-37370,24169,-28952.1,31235.4,10.8,-0.253,27406097,LOCKED
59612,2501.957,-57128460495056,-10672,50867,-28900.2,30786.5,10.7,-0.249,27490108,LOCKED
59613,2502.957,-57128460515088,-2841,58698,-28844.5,30427.8,10.7,-0.244,27564624,LOCKED
59614,2503.957,-57128460522852,18434,79973,-28884.7,30008.3,10.7,-0.239,27643328,LOCKED
59615,2504.957,-57128460535506,33549,95088,-28885.8,29995.9,10.7,-0.234,27721089,LOCKED
59616,2505.957,-57128460542700,52550,114089,-28841.1,30613.5,10.6,-0.228,27694424,LOCKED
59617,2506.957,-57128460637318,-11504,50035,-28906.6,30451.1,10.3,-0.214,27798284,LOCKED
59618,2507.957,-57128460641500,12806,74345,-28907.6,30446.7,10.3,-0.215,27882522,LOCKED
59619,2508.957,-57128460656328,25056,86595,-28859.4,30634.5,10.3,-0.209,27956285,LOCKED
59620,2509.957,-57128460753902,-42052,19487,-28868.3,30754.7,10.2,-0.201,27952247,LOCKED
59621,2510.957,-57128460772374,-27866,33673,-29008.2,30173.5,9.9,-0.181,28025197,LOCKED
59622,2511.957,-57128460775980,-633,60906,-29097.2,29395.7,9.8,-0.168,28108308,LOCKED
59623,2512.959,-57128460774796,28532,90071,-29089.9,29464.9,9.7,-0.156,28198239,LOCKED
59624,2513.959,-57128460789976,40041,101580,-29038.6,29926.7,9.8,-0.139,28272847,LOCKED
59625,2514.958,-57128460801844,53561,115100,-28948.3,30796.6,9.7,-0.110,28354697,LOCKED
59626,2515.958,-57128460929030,-42113,19426,-29004.2,31292.0,9.7,-0.098,28319106,LOCKED
59627,2516.958,-57128460925684,-9996,51543,-28976.0,31121.2,9.7,-0.086,28405934,LOCKED
59628,2517.959,-57128460935290,7675,69214,-28905.3,30820.7,9.7,-0.091,28486002,LOCKED
59629,2518.957,-57128460952844,16291,77830,-28797.9,30291.3,9.7,-0.080,28562003,LOCKED
59630,2519.958,-57128460952423,43542,105081,-28773.7,30597.3,9.7,-0.069,28536842,LOCKED
59631,2520.958,-57128460993255,29753,91292,-28738.2,30836.1,9.8,-0.042,28697347,LOCKED
59632,2521.957,-57128461010470,38686,100225,-28675.3,31278.0,9.7,-0.044,28767510,LOCKED
59633,2522.958,-57128461041530,33105,94644,-28573.3,31415.7,9.6,-0.045,28716948,LOCKED
59634,2523.959,-57128461136944,-32653,28886,-28572.1,31402.4,9.6,-0.043,28820999,LOCKED
59635,2524.958,-57128461141145,-9559,51980,-28493.4,30545.9,9.5,-0.044,28905080,LOCKED
59636,2525.958,-57128461136587,23458,84997,-28530.8,30102.8,9.5,-0.042,28998036,LOCKED
59637,2526.958,-57128461144193,42233,103772,-28495.5,30496.9,9.5,-0.041,29082452,LOCKED
59638,2527.958,-57128461166543,45522,107061,-28430.9,31094.8,9.5,-0.033,29036230,LOCKED
59639,2528.958,-57128461282575,-39282,22257,-28503.0,31548.1,9.5,-0.040,29118289,LOCKED
59640,2529.958,-57128461268778,1689,63228,-28440.4,31209.5,9.6,-0.047,29224076,LOCKED
59641,2530.958,-57128461277043,18882,80421,-28325.2,30662.6,9.7,-0.053,29304013,LOCKED
59642,2531.958,-57128461295948,27408,88947,-28327.0,30646.2,9.6,-0.058,29264038,LOCKED
59643,2532.958,-57128461325806,24597,86136,-28305.0,30783.9,9.7,-0.063,29321000,LOCKED
59644,2533.958,-57128461445204,-62019,0,-28421.8,31909.2,9.7,-0.062,29387565,LOCKED
59645,2534.959,-57128461472600,-57346,4673,-28505.6,32820.0,10.1,-0.071,29457048,LOCKED
59646,2535.959,-57128461497622,-51202,10817,-28551.0,33372.5,10.4,-0.080,29529174,LOCKED
59647,2536.958,-57128461516856,-40086,21933,-28572.7,33603.2,10.5,-0.083,29597160,LOCKED
59648,2537.958,-57128461546016,-39240,22779,-28577.7,33662.9,10.5,-0.086,29657211,LOCKED
59649,2538.960,-57128461564882,-29224,32795,-28544.0,33251.2,10.4,-0.086,29732558,LOCKED
59650,2539.959,-57128461567027,-2219,59800,-28570.1,33208.1,10.0,-0.090,29814614,LOCKED
59651,2540.959,-57128461599660,-6029,55990,-28572.5,33212.1,9.8,-0.091,29874099,LOCKED
59652,2541.960,-57128461626886,-4858,57161,-28555.8,33161.1,9.7,-0.097,29935083,LOCKED
59653,2542.959,-57128461639505,9234,71253,-28480.4,32867.1,9.2,-0.105,30015646,LOCKED
59654,2543.959,-57128461651727,22452,84471,-28368.4,32524.3,8.7,-0.114,30087599,LOCKED
59655,2544.960,-57128461666725,34816,96835,-28376.9,32421.4,8.5,-0.118,30162620,LOCKED
59656,2545.960,-57128461699125,29285,91304,-28351.6,32602.1,8.3,-0.125,30109083,LOCKED
59657,2546.959,-57128461815385,-54854,7165,-28445.5,33441.7,8.3,-0.123,30192844,LOCKED
59658,2547.959,-57128461752179,34834,96853,-28407.0,33729.2,8.2,-0.130,30233786,LOCKED
59659,2548.959,-57128461869380,-50739,11280,-28480.8,34405.8,7.9,-0.136,30316752,LOCKED
59660,2549.959,-57128461853174,-4109,57910,-28569.6,33826.2,7.9,-0.137,30421738,LOCKED
59661,2550.960,-57128461861980,15908,77927,-28608.5,33497.5,8.0,-0.140,30503097,LOCKED
59662,2551.959,-57128461881002,24578,86597,-28604.4,33527.6,8.1,-0.143,30573365,LOCKED
59663,2552.959,-57128461903240,29207,91226,-28567.7,33742.7,8.1,-0.145,30641357,LOCKED
59664,2553.961,-57128461924852,33326,95345,-28483.7,33987.5,8.2,-0.148,30709976,LOCKED
59665,2554.959,-57128461948472,34466,96485,-28358.1,33934.0,8.2,-0.151,30772505,LOCKED
59666,2555.959,-57128462080428,-66182,0,-28392.8,34534.7,8.1,-0.147,30730552,LOCKED
59667,2556.960,-57128462094614,-47322,18860,-28542.8,34742.3,8.1,-0.143,30806186,LOCKED
